#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato03212-RA         -           1238 4262at7147           -           1060         0 2083.4  23.6   1   3         0         0 1719.1   2.5     1   783     1   825     1   847 0.96 -
Dato03212-RA         -           1238 4262at7147           -           1060         0 2083.4  23.6   2   3       1.9   2.9e+02   -1.4   4.1   780   813   851   883   841   891 0.72 -
Dato03212-RA         -           1238 4262at7147           -           1060         0 2083.4  23.6   3   3  1.3e-113  2.1e-111  373.2   3.4   786  1060   886  1238   873  1238 0.83 -
Dato12091-RA         -            927 4262at7147           -           1060   1.8e-79  267.4   1.7   1   2   4.4e-35   6.7e-33  113.2   1.1     6   162    12   170     8   174 0.95 -
Dato12091-RA         -            927 4262at7147           -           1060   1.8e-79  267.4   1.7   2   2   1.3e-45   1.9e-43  148.1   0.0   200   744   176   761   170   771 0.78 -
Dato05497-RA         -            411 4262at7147           -           1060   4.6e-43  146.9   7.5   1   3   1.7e-18   2.5e-16   58.4   0.1    50   165   107   223   100   226 0.94 -
Dato05497-RA         -            411 4262at7147           -           1060   4.6e-43  146.9   7.5   2   3   1.1e-06   0.00018   19.2   0.4    85   145   227   287   223   298 0.92 -
Dato05497-RA         -            411 4262at7147           -           1060   4.6e-43  146.9   7.5   3   3   7.3e-23   1.1e-20   72.8   0.1    60   163   306   409   294   411 0.97 -
Dato14823-RA         -            358 4262at7147           -           1060   5.6e-38  130.1   1.5   1   4   0.00069      0.11   10.0   0.0    87   122    63    98    53   110 0.68 -
Dato14823-RA         -            358 4262at7147           -           1060   5.6e-38  130.1   1.5   2   4   3.1e-16   4.7e-14   50.9   0.0   196   289   100   191    97   194 0.92 -
Dato14823-RA         -            358 4262at7147           -           1060   5.6e-38  130.1   1.5   3   4   5.4e-05    0.0083   13.6   0.0   247   292   191   236   188   240 0.90 -
Dato14823-RA         -            358 4262at7147           -           1060   5.6e-38  130.1   1.5   4   4     2e-16     3e-14   51.5   0.1    48   163   235   355   235   357 0.88 -
Dato04655-RA         -            406 4262at7147           -           1060   2.4e-30  104.8   0.3   1   2   5.8e-19   8.8e-17   59.9   0.1     4   165    14   175    11   181 0.96 -
