#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato15792-RA         -           2091 2092at7147           -           1077         0 2125.9  42.7   1   8  5.6e-130  4.6e-126  421.7   2.8     1   201    13   221    13   231 0.96 -
Dato15792-RA         -           2091 2092at7147           -           1077         0 2125.9  42.7   2   8  7.5e-128  6.1e-124  414.6   0.4   201   404   249   466   246   503 0.90 -
Dato15792-RA         -           2091 2092at7147           -           1077         0 2125.9  42.7   3   8   0.00065       5.3    4.3   0.3   398   415   611   628   608   637 0.90 -
Dato15792-RA         -           2091 2092at7147           -           1077         0 2125.9  42.7   4   8  1.2e-113  9.8e-110  367.6   0.1   399   597   877  1079   863  1094 0.93 -
Dato15792-RA         -           2091 2092at7147           -           1077         0 2125.9  42.7   5   8   3.3e-52   2.7e-48  164.2   0.0   596   684  1110  1198  1103  1208 0.96 -
Dato15792-RA         -           2091 2092at7147           -           1077         0 2125.9  42.7   6   8     0.024     2e+02   -0.9   0.0   678   696  1241  1259  1232  1262 0.83 -
Dato15792-RA         -           2091 2092at7147           -           1077         0 2125.9  42.7   7   8  9.9e-147  8.1e-143  477.1   4.3   682   926  1329  1571  1317  1604 0.90 -
Dato15792-RA         -           2091 2092at7147           -           1077         0 2125.9  42.7   8   8   1.1e-92   8.9e-89  298.2   0.7   918  1077  1852  2018  1838  2018 0.94 -
Dato11515-RA         -            384 2092at7147           -           1077     0.049   11.0   0.0   1   2     0.022   1.8e+02   -0.8   0.0   786   825    60    99    55   109 0.82 -
Dato11515-RA         -            384 2092at7147           -           1077     0.049   11.0   0.0   2   2   2.4e-05       0.2    9.0   0.0   191   269   183   264   176   290 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2092at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2092at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2092at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:52:31 2021
# [ok]
