#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato12152-RA         -           2974 377at7147            -           2031         0 3199.7 262.0   1   9   8.1e-63   3.8e-60  202.9  15.6     1   123    45   192    45   195 0.89 -
Dato12152-RA         -           2974 377at7147            -           2031         0 3199.7 262.0   2   9   1.6e-06   0.00074   16.2   0.0   119   150   267   298   254   314 0.86 -
Dato12152-RA         -           2974 377at7147            -           2031         0 3199.7 262.0   3   9     0.051        24    1.2   0.0   134   165   315   347   304   352 0.77 -
Dato12152-RA         -           2974 377at7147            -           2031         0 3199.7 262.0   4   9  2.9e-304  1.3e-301 1003.6  38.6   147   760   368  1115   357  1121 0.89 -
Dato12152-RA         -           2974 377at7147            -           2031         0 3199.7 262.0   5   9         0         0 1080.1  84.1   760  1543  1148  2106  1146  2114 0.85 -
Dato12152-RA         -           2974 377at7147            -           2031         0 3199.7 262.0   6   9      0.53   2.5e+02   -2.1   7.9  1457  1519  2069  2131  2068  2134 0.63 -
Dato12152-RA         -           2974 377at7147            -           2031         0 3199.7 262.0   7   9  1.6e-206  7.4e-204  679.4  79.6  1454  1897  2114  2620  2107  2638 0.88 -
Dato12152-RA         -           2974 377at7147            -           2031         0 3199.7 262.0   8   9   2.4e-72   1.1e-69  234.4   2.5  1882  2011  2674  2808  2662  2822 0.92 -
Dato12152-RA         -           2974 377at7147            -           2031         0 3199.7 262.0   9   9    0.0024       1.1    5.7   0.0  2007  2031  2925  2952  2905  2952 0.82 -
Dato00163-RA         -           1385 377at7147            -           2031   5.7e-52  175.8 138.2   1   8       0.6   2.8e+02   -2.3   7.6    90   117   115   146   106   156 0.69 -
Dato00163-RA         -           1385 377at7147            -           2031   5.7e-52  175.8 138.2   2   8   3.6e-11   1.7e-08   31.6   0.0     9    75   155   234   148   267 0.77 -
Dato00163-RA         -           1385 377at7147            -           2031   5.7e-52  175.8 138.2   3   8   4.3e-17     2e-14   51.2   3.9  1072  1286   291   510   242   533 0.68 -
Dato00163-RA         -           1385 377at7147            -           2031   5.7e-52  175.8 138.2   4   8   4.5e-15   2.1e-12   44.5  12.7   216   469   503   763   469   806 0.75 -
Dato00163-RA         -           1385 377at7147            -           2031   5.7e-52  175.8 138.2   5   8   0.00011      0.05   10.1  21.8   678   765   836   935   827   945 0.67 -
Dato00163-RA         -           1385 377at7147            -           2031   5.7e-52  175.8 138.2   6   8   8.9e-05     0.042   10.4  11.1  1503  1563   952  1011   943  1012 0.83 -
Dato00163-RA         -           1385 377at7147            -           2031   5.7e-52  175.8 138.2   7   8   3.8e-08   1.8e-05   21.6  42.2   875   973  1003  1107   998  1111 0.81 -
