#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7   1  17  5.9e-177  4.8e-174  580.7   0.0    12   338    35   368     3   378 0.90 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7   2  17    0.0001     0.085    9.2   0.2   326   362   427   468   422   481 0.85 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7   3  17   2.1e-23   1.7e-20   71.2   0.7   383   461   772   872   713   887 0.81 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7   4  17   6.8e-53   5.6e-50  169.1   0.2   461   566   944  1067   935  1070 0.89 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7   5  17   3.7e-95   3.1e-92  309.3   0.7   564   819  1114  1425  1089  1437 0.81 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7   6  17   2.6e-21   2.1e-18   64.3   0.0   802   868  1437  1506  1431  1515 0.82 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7   7  17  5.5e-120  4.5e-117  391.7   0.3   861  1082  1681  1919  1658  1923 0.91 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7   8  17   1.8e-63   1.5e-60  204.2   1.2  1074  1199  1935  2076  1930  2082 0.91 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7   9  17     4e-15   3.3e-12   43.7   0.2  1197  1246  2100  2170  2087  2179 0.83 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7  10  17   9.1e-63   7.4e-60  201.8   2.8  1249  1359  2251  2361  2247  2371 0.97 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7  11  17  3.9e-214  3.2e-211  704.1   4.3  1345  1838  2380  3008  2364  3038 0.86 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7  12  17   5.9e-87   4.8e-84  282.1   0.1  1831  1983  3041  3194  3033  3201 0.97 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7  13  17   4.6e-93   3.7e-90  302.4   3.7  1982  2219  3234  3529  3216  3552 0.85 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7  14  17   8.6e-60     7e-57  191.9   0.9  2221  2367  3578  3773  3568  3780 0.85 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7  15  17   7.9e-10   6.5e-07   26.2   0.2  2362  2408  3816  3862  3804  3868 0.89 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7  16  17  2.6e-105  2.1e-102  343.0   0.2  2392  2595  3889  4134  3880  4161 0.89 -
Dato02674-RA         -           4798 94at7147             -           3081         0 4898.2 109.7  17  17         0         0 1061.7   3.4  2591  3081  4168  4709  4165  4709 0.93 -
Dato01860-RA         -           1429 94at7147             -           3081   1.5e-43  147.7   0.2   1   1   2.6e-46   2.2e-43  147.2   0.2  2839  3037  1162  1352  1129  1367 0.84 -
Dato14237-RA         -            501 94at7147             -           3081   8.3e-24   82.2   7.9   1   3    0.0016       1.3    5.2   0.4   197   285     4    88     1    95 0.81 -
Dato14237-RA         -            501 94at7147             -           3081   8.3e-24   82.2   7.9   2   3   8.1e-11   6.6e-08   29.5   0.3   200   275   122   191   105   195 0.89 -
Dato14237-RA         -            501 94at7147             -           3081   8.3e-24   82.2   7.9   3   3   2.9e-17   2.4e-14   50.8   0.1   203   309   223   332   207   353 0.81 -
Dato03933-RA         -            449 94at7147             -           3081   1.4e-22   78.1   1.0   1   2   3.9e-15   3.2e-12   43.8   0.1   191   305    47   157    28   165 0.83 -
Dato03933-RA         -            449 94at7147             -           3081   1.4e-22   78.1   1.0   2   2   6.3e-12   5.1e-09   33.1   0.1   202   276   216   285   211   306 0.83 -
