#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato05730-RA         -           1020 5481at7147           -            806         0 1675.2  14.2   1   2         0         0 1668.4   9.8     2   794    68   953    67   966 0.95 -
Dato05730-RA         -           1020 5481at7147           -            806         0 1675.2  14.2   2   2    0.0069       5.6    4.5   0.1   791   806   976   991   963   991 0.86 -
Dato00158-RA         -           1076 5481at7147           -            806  2.3e-106  356.4   7.9   1   3   1.1e-65   8.7e-63  212.2   2.5    21   520   150   657   138   663 0.77 -
Dato00158-RA         -           1076 5481at7147           -            806  2.3e-106  356.4   7.9   2   3   8.6e-44     7e-41  139.8   0.1   536   686   705   856   687   864 0.92 -
Dato00158-RA         -           1076 5481at7147           -            806  2.3e-106  356.4   7.9   3   3    0.0058       4.8    4.7   0.0   661   707   868   916   857   926 0.75 -
Dato09899-RA         -            902 5481at7147           -            806   4.6e-79  266.1   1.6   1   2   2.8e-39   2.3e-36  124.9   0.5    15   290   121   393   110   403 0.88 -
Dato09899-RA         -            902 5481at7147           -            806   4.6e-79  266.1   1.6   2   2   6.6e-44   5.4e-41  140.2   0.0   371   697   445   777   425   799 0.82 -
Dato16623-RA         -           1137 5481at7147           -            806   3.6e-76  256.5  13.0   1   2     4e-13   3.3e-10   38.3   0.6    12   164   124   269   118   295 0.83 -
Dato16623-RA         -           1137 5481at7147           -            806   3.6e-76  256.5  13.0   2   2   1.4e-68   1.2e-65  221.7   6.1   169   755   348   983   336  1021 0.70 -
Dato08665-RA         -            899 5481at7147           -            806   9.9e-67  225.3   1.2   1   2   3.7e-33     3e-30  104.6   0.7    20   290   110   387    87   395 0.80 -
Dato08665-RA         -            899 5481at7147           -            806   9.9e-67  225.3   1.2   2   2   1.6e-37   1.3e-34  119.0   0.0   392   693   459   768   430   805 0.81 -
Dato05479-RA         -            996 5481at7147           -            806   5.2e-50  170.0   7.8   1   3   2.6e-24   2.1e-21   75.3   0.2    18   318    86   377    65   395 0.77 -
Dato05479-RA         -            996 5481at7147           -            806   5.2e-50  170.0   7.8   2   3   1.9e-08   1.5e-05   22.9   0.0   459   521   535   600   436   636 0.83 -
Dato05479-RA         -            996 5481at7147           -            806   5.2e-50  170.0   7.8   3   3   4.6e-24   3.7e-21   74.5   1.3   536   712   650   827   640   839 0.90 -
Dato10058-RA         -            772 5481at7147           -            806   3.4e-30  104.4   2.3   1   2   1.6e-18   1.3e-15   56.2   0.0    16   286   234   483   221   498 0.85 -
Dato10058-RA         -            772 5481at7147           -            806   3.4e-30  104.4   2.3   2   2   3.2e-14   2.6e-11   42.0   2.5   558   624   661   727   589   759 0.81 -
Dato09519-RA         -            689 5481at7147           -            806   2.9e-26   91.4  10.2   1   3   3.3e-07   0.00027   18.8   0.0    65   117   117   169    64   184 0.82 -
Dato09519-RA         -            689 5481at7147           -            806   2.9e-26   91.4  10.2   2   3   1.7e-06    0.0014   16.4   0.9   214   283   253   322   221   340 0.91 -
Dato09519-RA         -            689 5481at7147           -            806   2.9e-26   91.4  10.2   3   3   5.5e-17   4.5e-14   51.1   2.8   468   637   446   597   441   621 0.86 -
Dato14349-RA         -           1447 5481at7147           -            806   2.3e-24   85.2   4.7   1   3   2.2e-15   1.8e-12   45.8   0.9     5   284   342   621   339   637 0.73 -
Dato14349-RA         -           1447 5481at7147           -            806   2.3e-24   85.2   4.7   2   3   2.2e-05     0.018   12.7   0.0   379   516   764   898   717   916 0.66 -
Dato14349-RA         -           1447 5481at7147           -            806   2.3e-24   85.2   4.7   3   3   2.2e-09   1.8e-06   26.0   0.1   533   656  1049  1168  1039  1184 0.84 -
Dato04613-RA         -            292 5481at7147           -            806   4.5e-21   74.3   0.0   1   1   7.5e-24   6.1e-21   73.8   0.0    21   174   127   284   111   289 0.82 -
Dato13229-RA         -            584 5481at7147           -            806   2.5e-20   71.8   9.6   1   4   3.9e-07   0.00032   18.6   0.1    24   134    77   189    46   221 0.68 -
Dato13229-RA         -            584 5481at7147           -            806   2.5e-20   71.8   9.6   2   4   8.5e-05      0.07   10.8   0.3   223   293   223   295   213   327 0.81 -
Dato13229-RA         -            584 5481at7147           -            806   2.5e-20   71.8   9.6   3   4     0.029        24    2.4   0.0   468   499   407   441   398   448 0.73 -
Dato13229-RA         -            584 5481at7147           -            806   2.5e-20   71.8   9.6   4   4   6.9e-15   5.7e-12   44.2   0.2   539   644   457   562   446   576 0.87 -
Dato07781-RA         -            329 5481at7147           -            806     2e-17   62.2   1.2   1   2   2.8e-06    0.0023   15.7   0.1   467   513    39    85    32    88 0.89 -
Dato07781-RA         -            329 5481at7147           -            806     2e-17   62.2   1.2   2   2   1.8e-15   1.5e-12   46.1   0.2   536   616    87   167    84   193 0.90 -
Dato12358-RA         -           1207 5481at7147           -            806   7.5e-16   57.0   0.1   1   4   1.6e-10   1.3e-07   29.8   0.0    16   286   251   533   237   538 0.65 -
Dato12358-RA         -           1207 5481at7147           -            806   7.5e-16   57.0   0.1   2   4    0.0094       7.7    4.0   0.0   460   510   695   748   671   808 0.86 -
Dato12358-RA         -           1207 5481at7147           -            806   7.5e-16   57.0   0.1   3   4   1.1e-06   0.00094   17.0   0.0   536   607   827   898   812   907 0.87 -
Dato12358-RA         -           1207 5481at7147           -            806   7.5e-16   57.0   0.1   4   4      0.26   2.1e+02   -0.7   0.0   751   791  1024  1064   994  1070 0.70 -
Dato16789-RA         -           1068 5481at7147           -            806   3.5e-10   38.3   2.4   1   4      0.78   6.4e+02   -2.3   0.0    55    94   107   146    60   155 0.69 -
Dato16789-RA         -           1068 5481at7147           -            806   3.5e-10   38.3   2.4   2   4   0.00029      0.24    9.0   0.1   263   299   378   413   369   452 0.76 -
Dato16789-RA         -           1068 5481at7147           -            806   3.5e-10   38.3   2.4   3   4   0.00054      0.44    8.1   0.0   367   508   522   680   511   689 0.69 -
Dato16789-RA         -           1068 5481at7147           -            806   3.5e-10   38.3   2.4   4   4   4.2e-07   0.00035   18.4   0.1   533   591   747   808   741   815 0.82 -
Dato12956-RA         -            299 5481at7147           -            806   4.2e-10   38.0   2.2   1   3      0.14   1.2e+02    0.1   0.1   274   290     2    18     1    25 0.87 -
Dato12956-RA         -            299 5481at7147           -            806   4.2e-10   38.0   2.2   2   3      0.31   2.6e+02   -1.0   0.0   479   512   128   161   115   166 0.83 -
Dato12956-RA         -            299 5481at7147           -            806   4.2e-10   38.0   2.2   3   3     2e-12   1.6e-09   36.0   0.2   537   608   165   235   150   265 0.86 -
Dato11987-RA         -           1201 5481at7147           -            806   1.1e-09   36.6   0.0   1   4     0.058        47    1.4   0.0    67    97    32    62    24    81 0.86 -
Dato11987-RA         -           1201 5481at7147           -            806   1.1e-09   36.6   0.0   2   4    0.0001     0.084   10.5   0.0   252   293   283   325   245   335 0.88 -
Dato11987-RA         -           1201 5481at7147           -            806   1.1e-09   36.6   0.0   3   4   0.00011     0.091   10.4   0.0   457   518   721   785   682   801 0.82 -
Dato11987-RA         -           1201 5481at7147           -            806   1.1e-09   36.6   0.0   4   4   0.00046      0.38    8.4   0.0   535   671   861  1001   856  1022 0.79 -
Dato16725-RA         -           1453 5481at7147           -            806   6.7e-08   30.7   2.4   1   3    0.0026       2.1    5.9   0.2   256   288   612   644   601   697 0.80 -
Dato16725-RA         -           1453 5481at7147           -            806   6.7e-08   30.7   2.4   2   3   9.1e-05     0.075   10.7   0.0   371   514  1048  1206  1010  1232 0.71 -
Dato16725-RA         -           1453 5481at7147           -            806   6.7e-08   30.7   2.4   3   3   3.1e-05     0.025   12.3   0.0   533   582  1365  1415  1356  1431 0.85 -
Dato05550-RA         -           1475 5481at7147           -            806   7.1e-08   30.6   0.1   1   3      0.49     4e+02   -1.7   0.0    62    97   397   432   371   461 0.81 -
Dato05550-RA         -           1475 5481at7147           -            806   7.1e-08   30.6   0.1   2   3   0.00048      0.39    8.3   0.1   257   506   650   934   586   948 0.58 -
Dato05550-RA         -           1475 5481at7147           -            806   7.1e-08   30.6   0.1   3   3   2.6e-06    0.0021   15.8   0.0   533   630  1008  1106   996  1159 0.79 -
Dato16780-RA         -           1067 5481at7147           -            806   7.1e-08   30.6   0.5   1   2   1.6e-05     0.013   13.2   0.1   367   514   616   779   601   798 0.64 -
Dato16780-RA         -           1067 5481at7147           -            806   7.1e-08   30.6   0.5   2   2   5.9e-06    0.0048   14.6   0.0   533   591   843   904   826   914 0.76 -
Dato09483-RA         -            280 5481at7147           -            806   0.00069   17.4   0.1   1   2    0.0031       2.5    5.6   0.0   476   501    31    56     5   112 0.86 -
Dato09483-RA         -            280 5481at7147           -            806   0.00069   17.4   0.1   2   2   0.00015      0.12   10.0   0.1   554   601   222   268   210   279 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5481at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/5481at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5481at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:57:30 2021
# [ok]
