#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato01000-RA         -           1198 4736at7147           -            878         0 1356.6  78.7   1   4   7.9e-38   2.2e-34  118.6   0.1     1    97     9   113     9   148 0.79 -
Dato01000-RA         -           1198 4736at7147           -            878         0 1356.6  78.7   2   4  3.4e-178  9.3e-175  583.0  28.5    74   446   186   623   176   635 0.88 -
Dato01000-RA         -           1198 4736at7147           -            878         0 1356.6  78.7   3   4   8.9e-77   2.4e-73  247.4   5.8   441   622   660   876   655   884 0.87 -
Dato01000-RA         -           1198 4736at7147           -            878         0 1356.6  78.7   4   4  5.2e-126  1.4e-122  410.3  24.8   606   872   883  1176   872  1180 0.91 -
Dato07305-RA         -           1172 4736at7147           -            878   4.2e-12   44.8  28.8   1   3      0.34   9.3e+02   -2.6   0.0   207   269   144   209   118   212 0.68 -
Dato07305-RA         -           1172 4736at7147           -            878   4.2e-12   44.8  28.8   2   3   7.8e-10   2.1e-06   26.0  12.4   294   442   284   428   273   450 0.80 -
Dato07305-RA         -           1172 4736at7147           -            878   4.2e-12   44.8  28.8   3   3     1e-09   2.7e-06   25.6   6.7   651   826   683   859   658   875 0.77 -
Dato17108-RA         -           1140 4736at7147           -            878   2.9e-08   32.1   3.5   1   3   1.1e-11   2.9e-08   32.1   3.5   328   434   350   462   269   472 0.77 -
Dato17108-RA         -           1140 4736at7147           -            878   2.9e-08   32.1   3.5   2   3   3.7e-05       0.1   10.5  17.6   664   821   752   915   699   930 0.77 -
Dato17108-RA         -           1140 4736at7147           -            878   2.9e-08   32.1   3.5   3   3      0.34   9.3e+02   -2.6   4.8   664   715  1076  1128  1023  1140 0.73 -
Dato05826-RA         -           1355 4736at7147           -            878   1.2e-07   30.1  25.8   1   2   0.00013      0.35    8.7   6.3   633   786   389   547   376   585 0.72 -
Dato05826-RA         -           1355 4736at7147           -            878   1.2e-07   30.1  25.8   2   2   1.3e-09   3.7e-06   25.2  11.8   666   833   972  1142   966  1159 0.82 -
Dato17048-RA         -           1246 4736at7147           -            878   5.7e-07   27.8  29.9   1   2     1e-07   0.00028   18.9   8.7   319   444   628   759   576   769 0.76 -
Dato17048-RA         -           1246 4736at7147           -            878   5.7e-07   27.8  29.9   2   2   2.1e-06    0.0058   14.6  13.2   664   831  1062  1234  1013  1244 0.76 -
Dato09247-RA         -           1377 4736at7147           -            878     0.077   10.9  19.0   1   2   3.9e-05      0.11   10.4   6.5   680   756   688   766   659   802 0.70 -
Dato09247-RA         -           1377 4736at7147           -            878     0.077   10.9  19.0   2   2   0.00078       2.1    6.1   4.6   679   829  1197  1360  1177  1375 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4736at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4736at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4736at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:59:11 2021
# [ok]
