#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato06382-RA         -           1779 1460at7147           -           1187         0 2061.7  42.0   1   7   1.3e-52   7.3e-49  166.1   0.0     1   134    13   172    13   185 0.86 -
Dato06382-RA         -           1779 1460at7147           -           1187         0 2061.7  42.0   2   7  6.4e-137  3.5e-133  445.3   1.8   142   336   244   439   221   454 0.94 -
Dato06382-RA         -           1779 1460at7147           -           1187         0 2061.7  42.0   3   7         0         0 1398.3  18.4   328  1096   480  1372   471  1377 0.91 -
Dato06382-RA         -           1779 1460at7147           -           1187         0 2061.7  42.0   4   7   7.3e-07     0.004   14.6   0.5  1075  1135  1499  1587  1454  1596 0.79 -
Dato06382-RA         -           1779 1460at7147           -           1187         0 2061.7  42.0   5   7   1.5e-09     8e-06   23.5   0.0  1121  1154  1600  1634  1590  1644 0.81 -
Dato06382-RA         -           1779 1460at7147           -           1187         0 2061.7  42.0   6   7   0.00039       2.1    5.5   0.0  1152  1174  1677  1699  1650  1707 0.76 -
Dato06382-RA         -           1779 1460at7147           -           1187         0 2061.7  42.0   7   7   8.9e-06     0.048   11.0   0.1  1167  1187  1749  1769  1740  1769 0.91 -
Dato02097-RA         -            743 1460at7147           -           1187     3e-18   64.6   0.0   1   2   6.9e-16   3.8e-12   44.5   0.0   515   677    86   257    77   270 0.75 -
Dato02097-RA         -            743 1460at7147           -           1187     3e-18   64.6   0.0   2   2   2.7e-07    0.0015   16.0   0.0   520   590   352   421   348   525 0.51 -
Dato13611-RA         -            309 1460at7147           -           1187   1.3e-16   59.3   0.0   1   2   1.4e-12   7.7e-09   33.5   0.0   517   591    49   121    22   126 0.84 -
Dato13611-RA         -            309 1460at7147           -           1187   1.3e-16   59.3   0.0   2   2   1.2e-09   6.3e-06   23.8   0.0   454   497   224   270   198   286 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1460at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1460at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1460at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:52:15 2021
# [ok]
