#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato16103-RA         -           1143 4336at7147           -            900         0 1328.2   4.8   1   5   2.8e-18   1.1e-14   52.9   0.1    67   111     1    47     1    53 0.89 -
Dato16103-RA         -           1143 4336at7147           -            900         0 1328.2   4.8   2   5         0         0 1049.9   0.0   103   714    68   738    61   766 0.93 -
Dato16103-RA         -           1143 4336at7147           -            900         0 1328.2   4.8   3   5   0.00015       0.6    7.5   0.3   688   744   764   819   755   847 0.79 -
Dato16103-RA         -           1143 4336at7147           -            900         0 1328.2   4.8   4   5     0.011        43    1.4   0.0   745   768   901   924   864   938 0.86 -
Dato16103-RA         -           1143 4336at7147           -            900         0 1328.2   4.8   5   5     5e-67   2.1e-63  214.2   0.0   719   900   955  1143   938  1143 0.76 -
Dato14710-RA         -           1134 4336at7147           -            900  2.9e-104  349.4   0.8   1   2   5.7e-98   2.3e-94  316.6   0.4     5   678    35   742    32   753 0.81 -
Dato14710-RA         -           1134 4336at7147           -            900  2.9e-104  349.4   0.8   2   2   1.1e-11   4.7e-08   31.0   0.0   760   883   880  1010   804  1019 0.68 -
Dato12934-RA         -           1119 4336at7147           -            900   8.5e-69  232.0   6.9   1   3   9.8e-07     0.004   14.7   0.0     4   108   120   235   118   255 0.66 -
Dato12934-RA         -           1119 4336at7147           -            900   8.5e-69  232.0   6.9   2   3   2.4e-64   9.9e-61  205.3   1.8   122   761   287   914   270   948 0.79 -
Dato12934-RA         -           1119 4336at7147           -            900   8.5e-69  232.0   6.9   3   3     3e-06     0.012   13.1   0.2   848   881  1063  1096  1052  1103 0.91 -
Dato12016-RA         -            260 4336at7147           -            900     0.012   13.1   0.1   1   1   3.8e-06     0.016   12.7   0.1   720   790   136   206   110   212 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4336at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4336at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4336at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:57:05 2021
# [ok]
