#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato17374-RA         -           1195 7558at7147           -            668  2.7e-103  346.2 102.7   1   7         7   1.6e+04   -9.7   7.0   440   478    54    92    34   101 0.73 -
Dato17374-RA         -           1195 7558at7147           -            668  2.7e-103  346.2 102.7   2   7   8.9e-32   2.1e-28   98.8   0.1    21   149   144   304   137   332 0.83 -
Dato17374-RA         -           1195 7558at7147           -            668  2.7e-103  346.2 102.7   3   7   6.4e-14   1.5e-10   39.7  10.6   218   337   463   610   360   624 0.75 -
Dato17374-RA         -           1195 7558at7147           -            668  2.7e-103  346.2 102.7   4   7   2.2e-31   5.3e-28   97.4  12.2   346   476   656   805   631   808 0.81 -
Dato17374-RA         -           1195 7558at7147           -            668  2.7e-103  346.2 102.7   5   7         7   1.6e+04  -12.8  28.6   447   479   801   833   797   838 0.40 -
Dato17374-RA         -           1195 7558at7147           -            668  2.7e-103  346.2 102.7   6   7   1.9e-43   4.5e-40  137.3  16.3   446   595   837  1007   833  1010 0.83 -
Dato17374-RA         -           1195 7558at7147           -            668  2.7e-103  346.2 102.7   7   7   4.1e-06    0.0096   13.9   0.0   590   665  1053  1147  1015  1150 0.77 -
Dato17375-RA         -            719 7558at7147           -            668   7.4e-51  172.9  52.1   1   4   2.2e-09   5.1e-06   24.8   0.3   271   321    26    85    11   112 0.77 -
Dato17375-RA         -            719 7558at7147           -            668   7.4e-51  172.9  52.1   2   4   2.9e-28   6.8e-25   87.1  15.1   346   476   148   302   120   310 0.72 -
Dato17375-RA         -            719 7558at7147           -            668   7.4e-51  172.9  52.1   3   4   6.4e-17   1.5e-13   49.7  31.3   450   595   317   470   286   496 0.66 -
Dato17375-RA         -            719 7558at7147           -            668   7.4e-51  172.9  52.1   4   4   3.1e-05     0.072   11.1   0.1   589   666   506   602   483   604 0.72 -
Dato15824-RA         -            371 7558at7147           -            668      0.86    7.5   2.6   1   1   0.00052       1.2    7.0   2.6   461   487   334   360   328   365 0.81 -
Dato00783-RA         -            162 7558at7147           -            668       1.6    6.6   7.9   1   1   0.00075       1.7    6.5   7.9   445   471    49    75    15    85 0.55 -
Dato00883-RA         -            385 7558at7147           -            668         6    4.7  12.6   1   1     0.004       9.5    4.1  12.6   440   478   278   316   226   342 0.68 -
Dato16012-RA         -            191 7558at7147           -            668       7.8    4.3  13.7   1   1    0.0041       9.7    4.0  13.7   452   482   156   186   150   191 0.38 -
Dato11842-RA         -            306 7558at7147           -            668       8.3    4.2  10.6   1   1    0.0058        14    3.5  10.6   452   484   123   155   112   160 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7558at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7558at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7558at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:59:47 2021
# [ok]
