#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato16022-RA         -           1332 8033at7147           -            611         0 1121.8  58.1   1   6   1.9e-05    0.0032   15.8   0.2    10    85   261   340   247   353 0.80 -
Dato16022-RA         -           1332 8033at7147           -            611         0 1121.8  58.1   2   6     0.082        14    3.8   0.0    12    89   358   438   343   464 0.50 -
Dato16022-RA         -           1332 8033at7147           -            611         0 1121.8  58.1   3   6   1.9e-81   3.2e-79  266.8   0.5     1   164   459   640   459   660 0.90 -
Dato16022-RA         -           1332 8033at7147           -            611         0 1121.8  58.1   4   6       1.8   3.1e+02   -0.6   0.1   146   173   652   679   638   684 0.70 -
Dato16022-RA         -           1332 8033at7147           -            611         0 1121.8  58.1   5   6  6.6e-211  1.1e-208  694.4  20.3   170   474   701  1010   686  1016 0.98 -
Dato16022-RA         -           1332 8033at7147           -            611         0 1121.8  58.1   6   6   2.2e-47   3.8e-45  154.3  14.5   475   611  1112  1287  1101  1287 0.84 -
Dato02819-RA         -            759 8033at7147           -            611    7e-105  351.6  15.1   1   2     2e-08   3.4e-06   25.6   0.1    39   117   210   293   191   299 0.87 -
Dato02819-RA         -            759 8033at7147           -            611    7e-105  351.6  15.1   2   2  4.2e-100   7.2e-98  328.4  10.3   167   483   391   716   361   747 0.89 -
Dato02645-RA         -            733 8033at7147           -            611   2.9e-35  121.6  36.5   1   4     9e-05     0.015   13.6   0.1    11    81   163   237   153   242 0.79 -
Dato02645-RA         -            733 8033at7147           -            611   2.9e-35  121.6  36.5   2   4     0.022       3.7    5.7   0.1    12    58   212   258   206   262 0.89 -
Dato02645-RA         -            733 8033at7147           -            611   2.9e-35  121.6  36.5   3   4   5.1e-05    0.0087   14.4   1.8    14    84   261   335   255   359 0.81 -
Dato02645-RA         -            733 8033at7147           -            611   2.9e-35  121.6  36.5   4   4   7.5e-31   1.3e-28   99.7  21.7   168   462   392   700   365   730 0.84 -
Dato07690-RA         -            333 8033at7147           -            611   3.3e-34  118.2   6.2   1   1   2.2e-36   3.8e-34  118.0   6.2   205   469     4   284     1   309 0.83 -
Dato16880-RA         -           1157 8033at7147           -            611   6.4e-26   90.8  57.7   1  12   0.00024     0.042   12.1   0.0    11    92     8    95     4   103 0.82 -
Dato16880-RA         -           1157 8033at7147           -            611   6.4e-26   90.8  57.7   2  12    0.0001     0.017   13.4   0.0     8    62   116   171   109   173 0.87 -
Dato16880-RA         -           1157 8033at7147           -            611   6.4e-26   90.8  57.7   3  12    0.0026      0.45    8.7   0.1    12    60   168   216   167   218 0.92 -
Dato16880-RA         -           1157 8033at7147           -            611   6.4e-26   90.8  57.7   4  12   4.5e-07   7.7e-05   21.2   0.3    11    83   214   290   205   303 0.81 -
Dato16880-RA         -           1157 8033at7147           -            611   6.4e-26   90.8  57.7   5  12     5e-05    0.0086   14.4   1.2     6    71   305   374   300   415 0.74 -
Dato16880-RA         -           1157 8033at7147           -            611   6.4e-26   90.8  57.7   6  12       3.7   6.4e+02   -1.7   0.0    15    54   386   426   378   432 0.80 -
Dato16880-RA         -           1157 8033at7147           -            611   6.4e-26   90.8  57.7   7  12     8e-06    0.0014   17.0   0.2    14    67   433   490   421   490 0.81 -
Dato16880-RA         -           1157 8033at7147           -            611   6.4e-26   90.8  57.7   8  12   2.5e-05    0.0043   15.4   2.8    11    95   478   566   469   591 0.81 -
Dato16880-RA         -           1157 8033at7147           -            611   6.4e-26   90.8  57.7   9  12      0.03       5.1    5.2   1.4    11    90   606   689   599   704 0.83 -
Dato16880-RA         -           1157 8033at7147           -            611   6.4e-26   90.8  57.7  10  12    0.0039      0.67    8.1   1.4    10    87   677   758   673   787 0.80 -
Dato16880-RA         -           1157 8033at7147           -            611   6.4e-26   90.8  57.7  11  12   0.00078      0.13   10.5   2.4    14   110   803   906   785   909 0.69 -
Dato16880-RA         -           1157 8033at7147           -            611   6.4e-26   90.8  57.7  12  12   0.00019     0.032   12.5   0.5    11    80   895   968   891   984 0.78 -
Dato00750-RA         -           1315 8033at7147           -            611   4.6e-24   84.7  41.9   1  11   2.7e-05    0.0047   15.3   0.1    14    61   128   176   124   179 0.92 -
Dato00750-RA         -           1315 8033at7147           -            611   4.6e-24   84.7  41.9   2  11   1.4e-06   0.00024   19.5   0.1    14    87   177   255   176   271 0.87 -
Dato00750-RA         -           1315 8033at7147           -            611   4.6e-24   84.7  41.9   3  11      0.42        72    1.4   0.0    14    57   279   323   264   326 0.83 -
Dato00750-RA         -           1315 8033at7147           -            611   4.6e-24   84.7  41.9   4  11      0.12        20    3.3   0.1    10    63   322   377   315   402 0.74 -
