#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00899-RA         -           1640 7573at7147           -            621  1.7e-286  951.7 126.4   1   7         7   1.6e+04  -11.4  21.0     1   163    49   221    49   253 0.52 -
Dato00899-RA         -           1640 7573at7147           -            621  1.7e-286  951.7 126.4   2   7      0.07   1.6e+02    0.4   0.3    26    79   263   312   253   317 0.68 -
Dato00899-RA         -           1640 7573at7147           -            621  1.7e-286  951.7 126.4   3   7     0.031        73    1.6   5.4    33   104   375   445   340   510 0.54 -
Dato00899-RA         -           1640 7573at7147           -            621  1.7e-286  951.7 126.4   4   7   3.5e-29   8.1e-26   90.6   5.6    38   140   659   759   628   771 0.79 -
Dato00899-RA         -           1640 7573at7147           -            621  1.7e-286  951.7 126.4   5   7    0.0032       7.6    4.8  28.4    93   166   884   964   850   976 0.70 -
Dato00899-RA         -           1640 7573at7147           -            621  1.7e-286  951.7 126.4   6   7   2.3e-24   5.4e-21   74.7   6.4   156   227  1005  1078  1000  1096 0.79 -
Dato00899-RA         -           1640 7573at7147           -            621  1.7e-286  951.7 126.4   7   7  4.3e-249    1e-245  817.0  14.4   216   620  1121  1557  1084  1558 0.93 -
Dato10426-RA         -            761 7573at7147           -            621   6.7e-32  110.7   8.5   1   2         7   1.6e+04   -8.9   5.7   130   151   100   121    96   124 0.61 -
Dato10426-RA         -            761 7573at7147           -            621   6.7e-32  110.7   8.5   2   2   2.9e-35   6.7e-32  110.7   8.5   125   413   321   618   214   629 0.81 -
Dato14267-RA         -           1707 7573at7147           -            621   4.8e-27   94.7   0.1   1   2       1.9   4.5e+03   -4.3   3.4   145   192   246   293   187   326 0.52 -
Dato14267-RA         -           1707 7573at7147           -            621   4.8e-27   94.7   0.1   2   2   2.1e-30   4.8e-27   94.7   0.1   254   409   645   803   631   824 0.91 -
Dato13882-RA         -           1963 7573at7147           -            621   1.2e-24   86.7   0.2   1   2         7   1.6e+04   -9.6   9.3    19   114   229   329   205   367 0.45 -
Dato13882-RA         -           1963 7573at7147           -            621   1.2e-24   86.7   0.2   2   2   5.2e-28   1.2e-24   86.7   0.2   267   406   690   832   679   847 0.92 -
Dato06173-RA         -           1290 7573at7147           -            621   2.3e-24   85.8   0.0   1   4         7   1.6e+04  -11.7  12.6   129   155   433   459   315   484 0.63 -
Dato06173-RA         -           1290 7573at7147           -            621   2.3e-24   85.8   0.0   2   4       2.1     5e+03   -4.5   2.5   120   156   593   629   590   702 0.75 -
Dato06173-RA         -           1290 7573at7147           -            621   2.3e-24   85.8   0.0   3   4   9.7e-28   2.3e-24   85.8   0.0   264   411   766   919   758   948 0.87 -
Dato06173-RA         -           1290 7573at7147           -            621   2.3e-24   85.8   0.0   4   4       2.6   6.2e+03   -4.8   2.1    70   112  1194  1236  1142  1271 0.50 -
Dato07568-RA         -           2292 7573at7147           -            621   6.8e-15   54.5   0.0   1   1   6.4e-18   1.5e-14   53.4   0.0   428   535  2151  2257  2141  2278 0.90 -
Dato04837-RA         -            768 7573at7147           -            621       2.1    6.6   6.6   1   2   4.9e-05      0.11   10.9   1.2    59   146   398   491   376   495 0.79 -
Dato04837-RA         -            768 7573at7147           -            621       2.1    6.6   6.6   2   2       1.6   3.7e+03   -4.1   0.4    14    64   568   619   558   631 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7573at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7573at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7573at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:59:50 2021
# [ok]
