#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato15146-RA         -           1790 2104at7147           -           1153         0 2476.6  29.0   1   6   0.00027      0.16    9.5   0.2   305   409    44   154    37   171 0.73 -
Dato15146-RA         -           1790 2104at7147           -           1153         0 2476.6  29.0   2   6   1.5e-18   8.9e-16   56.7   0.3   152   362   180   396   168   396 0.84 -
Dato15146-RA         -           1790 2104at7147           -           1153         0 2476.6  29.0   3   6   8.8e-08   5.1e-05   21.1   0.0   162   253   384   479   373   482 0.81 -
Dato15146-RA         -           1790 2104at7147           -           1153         0 2476.6  29.0   4   6   3.2e-72   1.8e-69  234.5   0.1     1   135   483   623   483   629 0.96 -
Dato15146-RA         -           1790 2104at7147           -           1153         0 2476.6  29.0   5   6  7.9e-260  4.6e-257  855.8   2.6   122   563   632  1122   627  1137 0.95 -
Dato15146-RA         -           1790 2104at7147           -           1153         0 2476.6  29.0   6   6         0         0 1318.6   3.2   564  1153  1163  1788  1158  1788 0.96 -
Dato00712-RA         -           1224 2104at7147           -           1153  2.1e-141  472.8   5.2   1   2   3.1e-12   1.8e-09   35.8   0.0     4   138    16   151    13   161 0.76 -
Dato00712-RA         -           1224 2104at7147           -           1153  2.1e-141  472.8   5.2   2   2  3.8e-133  2.2e-130  436.2   3.8   614  1147   353   915   312   920 0.89 -
Dato04020-RA         -           1447 2104at7147           -           1153  8.8e-123  411.1  11.6   1   3   1.6e-07   9.5e-05   20.2   0.1   132   280   299   474   276   491 0.69 -
Dato04020-RA         -           1447 2104at7147           -           1153  8.8e-123  411.1  11.6   2   3   1.1e-05    0.0063   14.1   0.1   390   511   511   647   496   659 0.72 -
Dato04020-RA         -           1447 2104at7147           -           1153  8.8e-123  411.1  11.6   3   3    2e-116  1.2e-113  380.9   3.3   614  1147   857  1436   845  1441 0.86 -
Dato16399-RA         -           1746 2104at7147           -           1153   9.6e-66  222.2   4.2   1   5       1.6   9.2e+02   -3.0   0.0   389   464   186   258   135   263 0.60 -
Dato16399-RA         -           1746 2104at7147           -           1153   9.6e-66  222.2   4.2   2   5       1.4   7.9e+02   -2.7   0.0    55   125   283   352   279   358 0.68 -
Dato16399-RA         -           1746 2104at7147           -           1153   9.6e-66  222.2   4.2   3   5     0.057        33    1.8   0.0   344   464   890  1025   852  1129 0.70 -
Dato16399-RA         -           1746 2104at7147           -           1153   9.6e-66  222.2   4.2   4   5      0.32   1.8e+02   -0.7   0.0   196   243  1175  1227  1167  1239 0.73 -
Dato16399-RA         -           1746 2104at7147           -           1153   9.6e-66  222.2   4.2   5   5   1.9e-67   1.1e-64  218.7   0.1   613   883  1284  1578  1276  1606 0.85 -
Dato05496-RA         -           1451 2104at7147           -           1153     2e-59  201.2   9.8   1   5         2   1.2e+03   -3.3   0.1   209   272    96   159    87   191 0.81 -
Dato05496-RA         -           1451 2104at7147           -           1153     2e-59  201.2   9.8   2   5       1.3   7.4e+02   -2.6   0.0     1   123   373   492   373   501 0.73 -
Dato05496-RA         -           1451 2104at7147           -           1153     2e-59  201.2   9.8   3   5       1.3   7.6e+02   -2.7   0.0   337   401   569   635   560   653 0.67 -
Dato05496-RA         -           1451 2104at7147           -           1153     2e-59  201.2   9.8   4   5   1.4e-05    0.0084   13.7   0.0     6   147   679   836   671   859 0.76 -
Dato05496-RA         -           1451 2104at7147           -           1153     2e-59  201.2   9.8   5   5   1.1e-58   6.5e-56  189.6   2.3   894  1147  1108  1355  1088  1358 0.90 -
Dato03723-RA         -            556 2104at7147           -           1153   3.3e-57  193.9   0.4   1   2   8.9e-24   5.2e-21   74.0   0.1   640   741    42   149    32   160 0.88 -
Dato03723-RA         -            556 2104at7147           -           1153   3.3e-57  193.9   0.4   2   2   1.3e-39   7.7e-37  126.4   0.0   967  1150   112   301   111   303 0.91 -
