#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato07140-RA         -           1282 3208at7147           -            880         0 1505.0  31.2   1   4   9.1e-07   0.00024   19.0   0.8     1    21    91   111    91   115 0.95 -
Dato07140-RA         -           1282 3208at7147           -            880         0 1505.0  31.2   2   4  1.6e-184  4.1e-182  607.2   3.3    21   363   153   541   151   546 0.92 -
Dato07140-RA         -           1282 3208at7147           -            880         0 1505.0  31.2   3   4   4.9e-29   1.3e-26   92.7   0.4   367   419   610   662   598   678 0.90 -
Dato07140-RA         -           1282 3208at7147           -            880         0 1505.0  31.2   4   4  5.2e-240  1.4e-237  790.7   6.2   412   880   710  1280   704  1280 0.89 -
Dato13625-RA         -           1366 3208at7147           -            880   5.8e-26   90.5  17.7   1   4   8.1e-09   2.2e-06   25.8   0.4   716   808   599   693   579   700 0.89 -
Dato13625-RA         -           1366 3208at7147           -            880   5.8e-26   90.5  17.7   2   4   9.6e-06    0.0025   15.6   1.1   707   808   671   776   666   847 0.53 -
Dato13625-RA         -           1366 3208at7147           -            880   5.8e-26   90.5  17.7   3   4   1.1e-05    0.0028   15.5   0.0   718   807   914  1004   879  1015 0.79 -
Dato13625-RA         -           1366 3208at7147           -            880   5.8e-26   90.5  17.7   4   4   7.8e-15   2.1e-12   45.7   2.5   690   812  1040  1174  1014  1191 0.85 -
Dato03246-RA         -           1383 3208at7147           -            880   3.8e-22   77.9  12.0   1   3   2.2e-13   5.7e-11   40.9   2.5   686   802  1046  1165  1018  1168 0.78 -
Dato03246-RA         -           1383 3208at7147           -            880   3.8e-22   77.9  12.0   2   3   5.4e-12   1.4e-09   36.3   1.1   703   825  1145  1268  1140  1270 0.92 -
Dato03246-RA         -           1383 3208at7147           -            880   3.8e-22   77.9  12.0   3   3   1.8e-06   0.00047   18.0   0.1   742   804  1265  1330  1258  1340 0.87 -
Dato14823-RA         -            358 3208at7147           -            880   8.6e-22   76.7   1.0   1   3     1e-09   2.6e-07   28.8   0.0   711   839    54   188    33   191 0.72 -
Dato14823-RA         -            358 3208at7147           -            880   8.6e-22   76.7   1.0   2   3   2.1e-10   5.6e-08   31.0   0.0   703   806   168   277   167   292 0.80 -
Dato14823-RA         -            358 3208at7147           -            880   8.6e-22   76.7   1.0   3   3   6.6e-07   0.00017   19.5   0.1   724   795   278   355   275   357 0.76 -
Dato17048-RA         -           1246 3208at7147           -            880   1.4e-18   66.1   8.8   1   1   5.3e-21   1.4e-18   66.1   8.8   183   368   588   779   556   815 0.86 -
Dato02965-RA         -            510 3208at7147           -            880     5e-18   64.3   5.5   1   3     1e-09   2.7e-07   28.8   1.1   734   835   215   319   208   328 0.80 -
