#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00093-RA         -           1461 3264at7147           -           1064         0 1593.4  62.3   1   3         0         0 1535.9  48.7     1   990   113  1228   113  1238 0.92 -
Dato00093-RA         -           1461 3264at7147           -           1064         0 1593.4  62.3   2   3   1.2e-18   2.7e-16   58.2   1.4   996  1035  1285  1324  1271  1342 0.83 -
Dato00093-RA         -           1461 3264at7147           -           1064         0 1593.4  62.3   3   3     0.003      0.65    7.2   0.1  1050  1064  1447  1461  1440  1461 0.90 -
Dato16880-RA         -           1157 3264at7147           -           1064     3e-87  293.1  80.5   1   8   1.7e-08   3.8e-06   24.6   0.0   603   686    10    95     3    98 0.84 -
Dato16880-RA         -           1157 3264at7147           -           1064     3e-87  293.1  80.5   2   8     9e-13   1.9e-10   38.8   0.5   536   642   101   208    98   216 0.89 -
Dato16880-RA         -           1157 3264at7147           -           1064     3e-87  293.1  80.5   3   8   4.7e-21     1e-18   66.2  12.1   441   647   217   428   211   432 0.94 -
Dato16880-RA         -           1157 3264at7147           -           1064     3e-87  293.1  80.5   4   8   1.3e-21   2.8e-19   68.0   9.6   531   689   432   591   428   595 0.95 -
Dato16880-RA         -           1157 3264at7147           -           1064     3e-87  293.1  80.5   5   8   6.7e-20   1.4e-17   62.4  12.6   464   667   585   792   581   797 0.91 -
Dato16880-RA         -           1157 3264at7147           -           1064     3e-87  293.1  80.5   6   8   1.2e-11   2.6e-09   35.0   1.3   533   646   754   869   753   875 0.93 -
Dato16880-RA         -           1157 3264at7147           -           1064     3e-87  293.1  80.5   7   8   3.8e-13   8.3e-11   40.0   6.4   579   690   874   982   868   991 0.89 -
Dato16880-RA         -           1157 3264at7147           -           1064     3e-87  293.1  80.5   8   8     0.088        19    2.4   0.1   930   955   971   996   965  1006 0.85 -
Dato00750-RA         -           1315 3264at7147           -           1064   4.6e-73  246.1  53.7   1   7   2.6e-09   5.5e-07   27.3   0.0   345   406   102   170    79   177 0.87 -
Dato00750-RA         -           1315 3264at7147           -           1064   4.6e-73  246.1  53.7   2   7   2.1e-18   4.6e-16   57.4   4.4   441   640   177   387   166   403 0.88 -
Dato00750-RA         -           1315 3264at7147           -           1064   4.6e-73  246.1  53.7   3   7   5.9e-23   1.3e-20   72.5  16.5   387   667   400   688   390   694 0.85 -
Dato00750-RA         -           1315 3264at7147           -           1064   4.6e-73  246.1  53.7   4   7   6.4e-15   1.4e-12   45.9   0.3   530   673   706   847   701   849 0.90 -
Dato00750-RA         -           1315 3264at7147           -           1064   4.6e-73  246.1  53.7   5   7   6.6e-21   1.4e-18   65.7   5.6   440   644   732   944   731   949 0.93 -
Dato00750-RA         -           1315 3264at7147           -           1064   4.6e-73  246.1  53.7   6   7   1.7e-08   3.6e-06   24.6   1.2   533   634   950  1051   945  1061 0.86 -
Dato00750-RA         -           1315 3264at7147           -           1064   4.6e-73  246.1  53.7   7   7    0.0021      0.45    7.8   0.0   866   912  1130  1177  1109  1231 0.83 -
Dato17068-RA         -           1159 3264at7147           -           1064     1e-72  244.9  53.1   1   5   0.00016     0.034   11.4   0.0   187   252     3    70     1    77 0.87 -
Dato17068-RA         -           1159 3264at7147           -           1064     1e-72  244.9  53.1   2   5   6.2e-09   1.3e-06   26.1   1.3    82   187   120   242   117   245 0.78 -
Dato17068-RA         -           1159 3264at7147           -           1064     1e-72  244.9  53.1   3   5   1.1e-14   2.4e-12   45.1   1.1   487   648   195   361   188   365 0.85 -
