#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato06343-RA         -            728 13877at7147          -            633         0 1246.4   8.5   1   2  4.9e-136  1.8e-133  445.9   0.9     1   230     1   252     1   261 0.94 -
Dato06343-RA         -            728 13877at7147          -            633         0 1246.4   8.5   2   2  1.3e-244  4.8e-242  804.6   1.4   226   630   280   716   272   726 0.93 -
Dato11491-RA         -            651 13877at7147          -            633   1.2e-49  169.1   0.2   1   3   8.8e-13   3.3e-10   38.8   0.0    10    65   148   203   140   207 0.90 -
Dato11491-RA         -            651 13877at7147          -            633   1.2e-49  169.1   0.2   2   3   2.6e-14   9.5e-12   43.8   0.0   229   381   207   367   203   379 0.81 -
Dato11491-RA         -            651 13877at7147          -            633   1.2e-49  169.1   0.2   3   3   1.8e-26   6.5e-24   84.0   0.0   423   531   376   486   367   493 0.91 -
Dato02008-RA         -            809 13877at7147          -            633   5.9e-45  153.5   0.0   1   3   2.5e-11   9.3e-09   34.0   0.0     2    66   297   361   296   366 0.90 -
Dato02008-RA         -            809 13877at7147          -            633   5.9e-45  153.5   0.0   2   3   1.9e-15   7.1e-13   47.6   0.0   225   339   372   499   368   562 0.74 -
Dato02008-RA         -            809 13877at7147          -            633   5.9e-45  153.5   0.0   3   3   9.3e-22   3.4e-19   68.4   0.0   429   530   562   665   551   672 0.90 -
Dato16508-RA         -            678 13877at7147          -            633   4.5e-42  144.0   0.2   1   3   3.1e-11   1.1e-08   33.7   0.0    19    76   281   338   264   338 0.90 -
Dato16508-RA         -            678 13877at7147          -            633   4.5e-42  144.0   0.2   2   3   1.9e-14   7.2e-12   44.2   0.0   233   359   337   473   334   499 0.70 -
Dato16508-RA         -            678 13877at7147          -            633   4.5e-42  144.0   0.2   3   3     1e-20   3.8e-18   65.0   0.0   421   529   501   611   482   617 0.87 -
Dato00027-RA         -            619 13877at7147          -            633     4e-41  140.9   1.0   1   3   1.4e-06   0.00051   18.3   0.1    23    65   198   240   177   246 0.86 -
Dato00027-RA         -            619 13877at7147          -            633     4e-41  140.9   1.0   2   3     8e-16     3e-13   48.8   0.0   231   313   251   354   241   362 0.81 -
Dato00027-RA         -            619 13877at7147          -            633     4e-41  140.9   1.0   3   3   1.5e-22   5.7e-20   71.0   0.0   418   536   419   538   393   542 0.84 -
Dato03864-RA         -            787 13877at7147          -            633   9.8e-40  136.3   0.6   1   3   1.4e-08   5.3e-06   24.9   0.0     4    61   145   202   142   210 0.89 -
Dato03864-RA         -            787 13877at7147          -            633   9.8e-40  136.3   0.6   2   3   7.6e-12   2.8e-09   35.7   0.0   232   321   215   319   206   367 0.76 -
Dato03864-RA         -            787 13877at7147          -            633   9.8e-40  136.3   0.6   3   3   4.1e-23   1.5e-20   72.9   0.1   405   531   367   495   344   502 0.88 -
Dato15541-RA         -            516 13877at7147          -            633   3.1e-39  134.7   3.2   1   3   5.1e-17   1.9e-14   52.8   0.0     5    66    63   124    60   130 0.93 -
Dato15541-RA         -            516 13877at7147          -            633   3.1e-39  134.7   3.2   2   3   1.9e-07     7e-05   21.2   0.2   234   322   129   233   121   281 0.69 -
Dato15541-RA         -            516 13877at7147          -            633   3.1e-39  134.7   3.2   3   3   2.2e-19   8.2e-17   60.6   0.1   415   532   286   405   278   415 0.91 -
Dato08767-RA         -            626 13877at7147          -            633   3.4e-38  131.2   2.6   1   3   3.1e-07   0.00012   20.4   0.1    26    62     2    38     1    45 0.90 -
Dato08767-RA         -            626 13877at7147          -            633   3.4e-38  131.2   2.6   2   3   2.1e-11   7.8e-09   34.2   0.0   231   321    44   150    39   192 0.73 -
Dato08767-RA         -            626 13877at7147          -            633   3.4e-38  131.2   2.6   3   3   5.3e-24     2e-21   75.8   0.1   417   531   205   321   179   329 0.89 -
Dato16438-RA         -            403 13877at7147          -            633   5.7e-38  130.5   2.0   1   3   1.5e-06   0.00054   18.2   0.0     4    70    32    98    29   100 0.90 -
Dato16438-RA         -            403 13877at7147          -            633   5.7e-38  130.5   2.0   2   3   7.4e-14   2.7e-11   42.3   0.2   234   372    99   245    92   259 0.77 -
Dato16438-RA         -            403 13877at7147          -            633   5.7e-38  130.5   2.0   3   3   4.5e-22   1.7e-19   69.5   0.1   428   531   269   374   261   389 0.91 -
Dato00395-RA         -            687 13877at7147          -            633   1.6e-37  129.0   1.2   1   3   1.9e-06   0.00069   17.9   0.0     7    60   285   338   279   347 0.88 -
Dato00395-RA         -            687 13877at7147          -            633   1.6e-37  129.0   1.2   2   3   2.8e-10   1.1e-07   30.5   0.1   233   382   354   511   338   522 0.72 -
Dato00395-RA         -            687 13877at7147          -            633   1.6e-37  129.0   1.2   3   3   7.4e-25   2.7e-22   78.7   0.1   423   531   521   631   510   636 0.90 -
Dato01904-RA         -            489 13877at7147          -            633     2e-37  128.7   0.9   1   3     2e-07   7.3e-05   21.1   0.0     4    71   118   185   115   187 0.90 -
Dato01904-RA         -            489 13877at7147          -            633     2e-37  128.7   0.9   2   3   8.9e-11   3.3e-08   32.2   0.2   235   378   186   337   184   348 0.81 -
Dato01904-RA         -            489 13877at7147          -            633     2e-37  128.7   0.9   3   3   3.1e-23   1.1e-20   73.3   0.0   427   532   354   461   342   469 0.91 -
