#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00993-RA         -           1387 3601at7147           -            998         0 1776.4  30.7   1   5  1.8e-195  2.7e-193  644.5   1.7     1   326     1   365     1   368 0.92 -
Dato00993-RA         -           1387 3601at7147           -            998         0 1776.4  30.7   2   5  5.8e-176    9e-174  579.9   5.0   303   666   370   761   363   793 0.89 -
Dato00993-RA         -           1387 3601at7147           -            998         0 1776.4  30.7   3   5   4.8e-06   0.00074   17.4   0.2   636   690   774   846   767   855 0.67 -
Dato00993-RA         -           1387 3601at7147           -            998         0 1776.4  30.7   4   5    7e-162  1.1e-159  533.2   3.7   683   998   930  1301   924  1301 0.89 -
Dato00993-RA         -           1387 3601at7147           -            998         0 1776.4  30.7   5   5       1.4   2.1e+02   -0.7   0.0   740   770  1355  1386  1352  1387 0.89 -
Dato05497-RA         -            411 3601at7147           -            998   3.3e-12   45.0   4.3   1   6     0.054       8.4    4.0   0.0   735   773   101   138    50   146 0.75 -
Dato05497-RA         -            411 3601at7147           -            998   3.3e-12   45.0   4.3   2   6   0.00053     0.081   10.6   0.0   915   988   107   179   101   188 0.84 -
Dato05497-RA         -            411 3601at7147           -            998   3.3e-12   45.0   4.3   3   6      0.22        34    2.0   0.0   734   772   185   222   177   229 0.79 -
Dato05497-RA         -            411 3601at7147           -            998   3.3e-12   45.0   4.3   4   6   0.00037     0.057   11.1   0.1   722   778   214   270   207   292 0.80 -
Dato05497-RA         -            411 3601at7147           -            998   3.3e-12   45.0   4.3   5   6     0.073        11    3.5   0.0   753   773   307   327   292   331 0.85 -
Dato05497-RA         -            411 3601at7147           -            998   3.3e-12   45.0   4.3   6   6     6e-07   9.2e-05   20.4   0.2   886   987   310   409   305   411 0.84 -
Dato02677-RA         -           1438 3601at7147           -            998   2.4e-10   38.9   0.1   1   1   2.3e-12   3.5e-10   38.3   0.1    82   157   135   210    83   219 0.89 -
Dato05733-RA         -            346 3601at7147           -            998   5.2e-09   34.5   0.1   1   3    0.0019      0.29    8.8   0.0   746   845    32   143    21   147 0.79 -
Dato05733-RA         -            346 3601at7147           -            998   5.2e-09   34.5   0.1   2   3   0.00061     0.095   10.4   0.1   927   988   145   206   141   217 0.86 -
Dato05733-RA         -            346 3601at7147           -            998   5.2e-09   34.5   0.1   3   3   0.00017     0.027   12.2   0.0   871   935   224   287   214   297 0.86 -
Dato11831-RA         -            413 3601at7147           -            998   9.1e-09   33.6   0.0   1   1   7.8e-11   1.2e-08   33.2   0.0    46   250    51   249    28   258 0.74 -
Dato15529-RA         -            385 3601at7147           -            998   5.8e-08   31.0   0.1   1   1   4.9e-10   7.5e-08   30.6   0.1    25   219    51   243    42   261 0.73 -
Dato14123-RA         -           1391 3601at7147           -            998   7.1e-08   30.7   0.1   1   2   4.6e-10   7.1e-08   30.7   0.1    31   236   158   355   143   436 0.74 -
Dato14123-RA         -           1391 3601at7147           -            998   7.1e-08   30.7   0.1   2   2         6   9.3e+02   -2.8   0.1   705   787   702   784   693   791 0.73 -
Dato05259-RA         -            373 3601at7147           -            998   9.7e-08   30.2   3.9   1   3     0.033       5.1    4.7   0.0   727   776    66   110    33   119 0.64 -
Dato05259-RA         -            373 3601at7147           -            998   9.7e-08   30.2   3.9   2   3     0.019         3    5.5   0.1   931   987    91   147    82   152 0.74 -
Dato05259-RA         -            373 3601at7147           -            998   9.7e-08   30.2   3.9   3   3   2.3e-07   3.6e-05   21.7   1.9   738   946   157   363   144   370 0.76 -
Dato01192-RA         -            749 3601at7147           -            998   2.8e-07   28.7   0.9   1   3     0.041       6.3    4.4   0.0   718   822   476   572   456   580 0.75 -
Dato01192-RA         -            749 3601at7147           -            998   2.8e-07   28.7   0.9   2   3    0.0012      0.19    9.4   0.1   742   817   583   651   568   658 0.80 -
Dato01192-RA         -            749 3601at7147           -            998   2.8e-07   28.7   0.9   3   3   0.00015     0.024   12.4   0.1   731   786   656   710   652   733 0.79 -
Dato14480-RA         -            724 3601at7147           -            998   5.5e-07   27.7   2.8   1   4   3.2e-05    0.0049   14.7   0.4   741   861   378   504   363   544 0.75 -
Dato14480-RA         -            724 3601at7147           -            998   5.5e-07   27.7   2.8   2   4       1.5   2.3e+02   -0.8   0.0   751   779   566   594   551   611 0.68 -
Dato14480-RA         -            724 3601at7147           -            998   5.5e-07   27.7   2.8   3   4   0.00056     0.086   10.5   0.1   755   814   621   674   585   684 0.83 -
Dato14480-RA         -            724 3601at7147           -            998   5.5e-07   27.7   2.8   4   4       0.1        16    3.0   0.0   732   817   641   718   639   722 0.71 -
Dato14835-RA         -            477 3601at7147           -            998   6.6e-07   27.5   4.4   1   3      0.62        96    0.5   0.1   873   914   167   209   152   226 0.64 -
Dato14835-RA         -            477 3601at7147           -            998   6.6e-07   27.5   4.4   2   3   2.8e-07   4.4e-05   21.4   1.4   879   989   215   323   182   326 0.77 -
Dato14835-RA         -            477 3601at7147           -            998   6.6e-07   27.5   4.4   3   3     0.016       2.5    5.7   0.0   732   816   325   400   322   408 0.77 -
Dato04667-RA         -           1224 3601at7147           -            998   7.6e-07   27.3   0.0   1   1   6.9e-09   1.1e-06   26.8   0.0    69   222   933  1078   916  1095 0.78 -
Dato00573-RA         -            424 3601at7147           -            998   9.4e-07   27.0   0.2   1   2     0.099        15    3.1   0.0   736   776   100   139    94   146 0.84 -
Dato00573-RA         -            424 3601at7147           -            998   9.4e-07   27.0   0.2   2   2   1.6e-06   0.00024   19.0   0.0   734   986   158   417   143   420 0.67 -
Dato15584-RA         -            788 3601at7147           -            998   1.6e-06   26.2   0.1   1   2   0.00028     0.043   11.5   0.0   728   778    87   137    80   151 0.79 -
Dato15584-RA         -            788 3601at7147           -            998   1.6e-06   26.2   0.1   2   2   0.00015     0.023   12.5   0.0   847   927   160   243   140   276 0.66 -
Dato01378-RA         -            448 3601at7147           -            998   1.7e-06   26.1   4.6   1   2      0.41        63    1.1   0.0   732   776   155   199   143   206 0.82 -
Dato01378-RA         -            448 3601at7147           -            998   1.7e-06   26.1   4.6   2   2   4.8e-08   7.5e-06   24.0   3.7   736   986   202   447   190   448 0.75 -
Dato13812-RA         -           1018 3601at7147           -            998   1.8e-06   26.0   0.1   1   2   2.9e-08   4.5e-06   24.7   0.0    89   221   129   255    65   268 0.82 -
Dato13812-RA         -           1018 3601at7147           -            998   1.8e-06   26.0   0.1   2   2       4.8   7.4e+02   -2.5   0.0   627   670   848   890   844   903 0.85 -
Dato13657-RA         -            460 3601at7147           -            998     2e-06   25.9   0.6   1   3      0.36        55    1.3   0.0   733   777   151   197   112   230 0.73 -
Dato13657-RA         -            460 3601at7147           -            998     2e-06   25.9   0.6   2   3     7e-05     0.011   13.5   0.0   738   794   269   325   243   344 0.74 -
Dato13657-RA         -            460 3601at7147           -            998     2e-06   25.9   0.6   3   3   0.00085      0.13    9.9   0.0   876   952   323   402   310   437 0.81 -
