#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato01164-RA         -           1624 3510at7147           -            802         0 1144.1 112.3   1  11   7.5e-26   2.4e-22   78.7   0.1     7    97    64   191    52   203 0.78 -
Dato01164-RA         -           1624 3510at7147           -            802         0 1144.1 112.3   2  11  1.7e-301  5.6e-298  990.3  37.6    94   591   248   768   240   773 0.96 -
Dato01164-RA         -           1624 3510at7147           -            802         0 1144.1 112.3   3  11         3   9.7e+03   -6.0   3.3   594   660   802   871   797   890 0.52 -
Dato01164-RA         -           1624 3510at7147           -            802         0 1144.1 112.3   4  11      0.52   1.7e+03   -3.5   3.0   629   679   921   972   895  1001 0.71 -
Dato01164-RA         -           1624 3510at7147           -            802         0 1144.1 112.3   5  11     3e-18   9.8e-15   53.5  13.2   590   674  1032  1162  1029  1168 0.76 -
Dato01164-RA         -           1624 3510at7147           -            802         0 1144.1 112.3   6  11   2.1e-09   6.7e-06   24.3   0.4   661   704  1185  1238  1171  1260 0.83 -
Dato01164-RA         -           1624 3510at7147           -            802         0 1144.1 112.3   7  11    0.0099        32    2.2   0.1   703   723  1264  1284  1260  1294 0.85 -
Dato01164-RA         -           1624 3510at7147           -            802         0 1144.1 112.3   8  11     0.035   1.1e+02    0.4   0.1   721   739  1355  1373  1334  1379 0.78 -
Dato01164-RA         -           1624 3510at7147           -            802         0 1144.1 112.3   9  11   1.5e-08   4.8e-05   21.5   0.0   732   770  1389  1428  1379  1445 0.87 -
Dato01164-RA         -           1624 3510at7147           -            802         0 1144.1 112.3  10  11    0.0054        18    3.1   0.7   759   795  1462  1502  1454  1506 0.74 -
Dato01164-RA         -           1624 3510at7147           -            802         0 1144.1 112.3  11  11    0.0028       9.3    4.0   0.2   777   802  1597  1622  1588  1622 0.89 -
Dato15225-RA         -           1295 3510at7147           -            802   8.5e-77  258.8  45.8   1   3   3.5e-07    0.0011   17.0   0.1    45    87     7    50     4    73 0.88 -
Dato15225-RA         -           1295 3510at7147           -            802   8.5e-77  258.8  45.8   2   3   6.5e-77   2.1e-73  247.6  29.2   105   470   114   495   105   527 0.87 -
Dato15225-RA         -           1295 3510at7147           -            802   8.5e-77  258.8  45.8   3   3     0.016        51    1.6   5.1   542   566   538   562   520   573 0.81 -
Dato17261-RA         -            809 3510at7147           -            802   7.3e-21   73.8  27.2   1   1   5.3e-24   1.7e-20   72.6  27.2   234   413   122   324   103   340 0.77 -
Dato00088-RA         -            855 3510at7147           -            802   1.7e-11   42.9  32.5   1   1   7.3e-15   2.4e-11   42.3  32.5   230   412   510   698   475   730 0.77 -
Dato05058-RA         -           1204 3510at7147           -            802   1.2e-10   40.1   0.0   1   1   6.7e-14   2.2e-10   39.2   0.0    88   300   345   576   291   655 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3510at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3510at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3510at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:54:55 2021
# [ok]
