#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato04100-RA         -           2734 10205at7147          -            846         0 1378.7 123.3   1  11   3.8e-06   0.00081   17.4   0.0     5    40   243   279   239   297 0.81 -
Dato04100-RA         -           2734 10205at7147          -            846         0 1378.7 123.3   2  11   7.9e-23   1.7e-20   72.6   4.6    13   100   321   429   312   435 0.83 -
Dato04100-RA         -           2734 10205at7147          -            846         0 1378.7 123.3   3  11  3.2e-110  6.8e-108  361.7   1.1    70   283   505   731   457   740 0.86 -
Dato04100-RA         -           2734 10205at7147          -            846         0 1378.7 123.3   4  11   2.5e-58   5.3e-56  190.1   0.6   275   363   855   943   846   947 0.96 -
Dato04100-RA         -           2734 10205at7147          -            846         0 1378.7 123.3   5  11   1.4e-95     3e-93  313.3   0.3   360   519  1040  1206  1012  1231 0.93 -
Dato04100-RA         -           2734 10205at7147          -            846         0 1378.7 123.3   6  11     0.033       6.9    4.4   0.0   508   540  1265  1293  1251  1302 0.72 -
Dato04100-RA         -           2734 10205at7147          -            846         0 1378.7 123.3   7  11   3.5e-11   7.4e-09   34.1   1.7   539   577  1362  1406  1340  1421 0.76 -
Dato04100-RA         -           2734 10205at7147          -            846         0 1378.7 123.3   8  11  5.3e-113  1.1e-110  370.9   7.0   572   775  1445  1675  1430  1687 0.91 -
Dato04100-RA         -           2734 10205at7147          -            846         0 1378.7 123.3   9  11       3.7   7.8e+02   -2.4   8.4   759   782  1689  1712  1678  1717 0.79 -
Dato04100-RA         -           2734 10205at7147          -            846         0 1378.7 123.3  10  11   2.5e-06   0.00054   18.0   0.6   772   800  1764  1796  1753  1804 0.73 -
Dato04100-RA         -           2734 10205at7147          -            846         0 1378.7 123.3  11  11   3.2e-19   6.7e-17   60.7  12.8   785   846  1811  1879  1794  1879 0.79 -
Dato01093-RA         -           1138 10205at7147          -            846   1.9e-36  125.4   0.3   1   2   5.2e-18   1.1e-15   56.7   0.1   280   362   750   833   732   838 0.90 -
Dato01093-RA         -           1138 10205at7147          -            846   1.9e-36  125.4   0.3   2   2   6.9e-24   1.5e-21   76.1   0.0   363   486   963  1090   952  1128 0.77 -
Dato04388-RA         -            495 10205at7147          -            846   6.6e-35  120.3   0.0   1   2   3.9e-12   8.2e-10   37.2   0.0   279   362    70   157    56   165 0.85 -
Dato04388-RA         -            495 10205at7147          -            846   6.6e-35  120.3   0.0   2   2   2.4e-25     5e-23   81.0   0.0   355   512   235   399   230   448 0.86 -
Dato06559-RA         -            458 10205at7147          -            846     8e-35  120.0   0.1   1   2   2.2e-19   4.6e-17   61.2   0.1   279   362    89   172    81   177 0.96 -
Dato06559-RA         -            458 10205at7147          -            846     8e-35  120.0   0.1   2   2   5.7e-18   1.2e-15   56.5   0.0   363   480   297   419   291   425 0.84 -
Dato05682-RA         -           1633 10205at7147          -            846   6.9e-29  100.4   0.4   1   2   6.4e-13   1.4e-10   39.8   0.1   275   361    97   183    89   189 0.95 -
Dato05682-RA         -           1633 10205at7147          -            846   6.9e-29  100.4   0.4   2   2   1.5e-18   3.3e-16   58.4   0.1   370   481   285   404   269   548 0.81 -
Dato15945-RA         -           1850 10205at7147          -            846   2.4e-28   98.5   0.4   1   3       4.8     1e+03   -2.8   0.1   510   559   358   408   333   419 0.77 -
Dato15945-RA         -           1850 10205at7147          -            846   2.4e-28   98.5   0.4   2   3   1.1e-11   2.4e-09   35.7   0.1   280   363  1520  1604  1512  1609 0.94 -
Dato15945-RA         -           1850 10205at7147          -            846   2.4e-28   98.5   0.4   3   3   2.3e-22   4.9e-20   71.1   0.0   355   485  1681  1817  1663  1846 0.84 -
Dato11903-RA         -           1007 10205at7147          -            846   1.4e-25   89.4   7.2   1   3      0.14        29    2.4   0.7    63   107   285   328   251   346 0.76 -
Dato11903-RA         -           1007 10205at7147          -            846   1.4e-25   89.4   7.2   2   3   5.1e-10   1.1e-07   30.2   1.0   281   361   729   808   723   841 0.89 -
Dato11903-RA         -           1007 10205at7147          -            846   1.4e-25   89.4   7.2   3   3   1.7e-18   3.7e-16   58.2   0.0   360   461   859   966   837   985 0.86 -
Dato13717-RA         -            777 10205at7147          -            846   3.7e-24   84.7   0.0   1   2   2.6e-10   5.6e-08   31.2   0.0   230   360   405   546   393   577 0.80 -
Dato13717-RA         -            777 10205at7147          -            846   3.7e-24   84.7   0.0   2   2   2.3e-16   4.9e-14   51.2   0.0   354   479   624   757   593   762 0.80 -
Dato07451-RA         -           1391 10205at7147          -            846   4.3e-21   74.6   1.2   1   3   1.1e-10   2.3e-08   32.5   0.2   270   362    60   144    36   178 0.84 -
Dato07451-RA         -           1391 10205at7147          -            846   4.3e-21   74.6   1.2   2   3   3.6e-16   7.6e-14   50.6   0.1   369   479   241   357   227   392 0.81 -
Dato07451-RA         -           1391 10205at7147          -            846   4.3e-21   74.6   1.2   3   3       9.9   2.1e+03   -3.8   1.1   716   778  1035  1094  1018  1105 0.68 -
Dato10562-RA         -            917 10205at7147          -            846   1.8e-20   72.5   8.0   1   2   4.1e-09   8.6e-07   27.3   0.1   280   361   604   686   551   698 0.86 -
Dato10562-RA         -            917 10205at7147          -            846   1.8e-20   72.5   8.0   2   2   4.5e-16   9.5e-14   50.3   0.0   355   478   764   895   724   898 0.81 -
Dato05716-RA         -            692 10205at7147          -            846   1.8e-20   72.5   0.1   1   2   4.3e-10   9.2e-08   30.5   0.0   274   361   183   274   178   281 0.89 -
Dato05716-RA         -            692 10205at7147          -            846   1.8e-20   72.5   0.1   2   2   6.4e-13   1.4e-10   39.8   0.0   365   473   361   471   337   517 0.77 -
Dato04034-RA         -           1842 10205at7147          -            846   9.1e-19   66.9   0.2   1   2   1.8e-10   3.8e-08   31.8   0.1   274   362    99   181    86   186 0.90 -
Dato04034-RA         -           1842 10205at7147          -            846   9.1e-19   66.9   0.2   2   2   1.1e-10   2.3e-08   32.5   0.0   374   482   288   403   280   429 0.80 -
Dato02733-RA         -            396 10205at7147          -            846   1.8e-18   65.9   2.3   1   3       3.5   7.5e+02   -2.3   1.4    11    51     7    51     2   125 0.41 -
Dato02733-RA         -            396 10205at7147          -            846   1.8e-18   65.9   2.3   2   3   2.1e-07   4.6e-05   21.6   0.0   281   362   138   219   133   227 0.92 -
Dato02733-RA         -            396 10205at7147          -            846   1.8e-18   65.9   2.3   3   3   6.6e-14   1.4e-11   43.1   0.0   351   436   293   380   263   386 0.85 -
Dato10635-RA         -            294 10205at7147          -            846     2e-15   55.8   0.0   1   2     7e-06    0.0015   16.6   0.0   278   364    14   100     9   107 0.92 -
Dato10635-RA         -            294 10205at7147          -            846     2e-15   55.8   0.0   2   2   3.5e-12   7.4e-10   37.4   0.0   316   438   137   261   121   286 0.78 -
Dato04668-RA         -            776 10205at7147          -            846   3.5e-15   55.0   0.0   1   2   2.4e-07     5e-05   21.4   0.1   278   363    10    95     3   106 0.91 -
Dato04668-RA         -            776 10205at7147          -            846   3.5e-15   55.0   0.0   2   2   2.7e-10   5.7e-08   31.2   0.0   352   437   171   258   133   267 0.86 -
Dato14775-RA         -            268 10205at7147          -            846   1.6e-13   49.5   0.0   1   1     1e-15   2.2e-13   49.1   0.0   364   441   144   226   139   235 0.89 -
Dato02677-RA         -           1438 10205at7147          -            846   7.9e-13   47.2   7.1   1   2     4e-11   8.5e-09   33.9   0.1   279   362    65   148    34   153 0.94 -
Dato02677-RA         -           1438 10205at7147          -            846   7.9e-13   47.2   7.1   2   2   6.5e-06    0.0014   16.7   0.0   372   437   244   309   233   337 0.86 -
Dato10636-RA         -            328 10205at7147          -            846     1e-12   46.9   0.0   1   2   1.4e-05     0.003   15.5   0.0   278   364    49   135    36   142 0.91 -
Dato10636-RA         -            328 10205at7147          -            846     1e-12   46.9   0.0   2   2   9.1e-10   1.9e-07   29.4   0.0   329   438   187   295   157   319 0.78 -
Dato05216-RA         -           4546 10205at7147          -            846   1.6e-12   46.2   0.4   1   3       2.3   4.8e+02   -1.7   0.1   547   574  3388  3415  3375  3421 0.86 -
Dato05216-RA         -           4546 10205at7147          -            846   1.6e-12   46.2   0.4   2   3   0.00011     0.024   12.5   0.0   281   363  3918  3998  3911  4005 0.85 -
Dato05216-RA         -           4546 10205at7147          -            846   1.6e-12   46.2   0.4   3   3   5.4e-10   1.1e-07   30.2   0.0   375   445  4098  4173  4085  4197 0.82 -
Dato07619-RA         -            583 10205at7147          -            846   4.7e-12   44.7   0.1   1   2   1.3e-05    0.0027   15.7   0.0   289   363    35   109    28   121 0.94 -
Dato07619-RA         -            583 10205at7147          -            846   4.7e-12   44.7   0.1   2   2   5.3e-09   1.1e-06   26.9   0.0   364   451   195   281   174   303 0.85 -
Dato14669-RA         -            459 10205at7147          -            846   1.1e-11   43.4   0.0   1   2   1.6e-06   0.00033   18.7   0.0   282   362   154   241   148   249 0.84 -
Dato14669-RA         -            459 10205at7147          -            846   1.1e-11   43.4   0.0   2   2     1e-07   2.2e-05   22.6   0.0   355   435   321   410   302   428 0.80 -
Dato15326-RA         -            812 10205at7147          -            846   2.2e-11   42.4   2.9   1   3       7.5   1.6e+03   -3.4   0.4   120   146    78   103    27   143 0.58 -
Dato15326-RA         -            812 10205at7147          -            846   2.2e-11   42.4   2.9   2   3   0.00059      0.13   10.2   0.0   280   363   537   618   523   625 0.91 -
Dato15326-RA         -            812 10205at7147          -            846   2.2e-11   42.4   2.9   3   3   1.5e-10   3.3e-08   32.0   0.0   360   439   702   789   691   802 0.83 -
Dato14399-RA         -            575 10205at7147          -            846   2.7e-11   42.1   0.6   1   2    0.0017      0.36    8.6   0.7   279   362    22   105    15   114 0.93 -
Dato14399-RA         -            575 10205at7147          -            846   2.7e-11   42.1   0.6   2   2   2.9e-10   6.1e-08   31.1   0.0   349   435   177   265   134   275 0.81 -
Dato02743-RA         -            493 10205at7147          -            846   8.1e-11   40.6   0.1   1   2   0.00034     0.072   11.0   0.1   280   363     7    89     4    95 0.91 -
Dato02743-RA         -            493 10205at7147          -            846   8.1e-11   40.6   0.1   2   2   3.4e-09   7.2e-07   27.5   0.0   364   438   178   256   163   300 0.82 -
Dato16412-RA         -            486 10205at7147          -            846   1.8e-10   39.5   0.6   1   2    0.0063       1.3    6.8   1.1   279   363    22   106    14   142 0.90 -
Dato16412-RA         -            486 10205at7147          -            846   1.8e-10   39.5   0.6   2   2   4.5e-10   9.6e-08   30.4   0.0   350   435   178   265   135   277 0.85 -
Dato01733-RA         -            483 10205at7147          -            846   6.2e-10   37.7   0.0   1   2     0.046       9.7    3.9   0.0   281   363    11    95     4   110 0.84 -
Dato01733-RA         -            483 10205at7147          -            846   6.2e-10   37.7   0.0   2   2   2.1e-10   4.4e-08   31.5   0.0   363   454   190   282   176   326 0.81 -
Dato05489-RA         -            675 10205at7147          -            846   8.6e-10   37.2   0.0   1   2   1.9e-08   3.9e-06   25.1   0.0   275   362    20   102    14   117 0.92 -
Dato05489-RA         -            675 10205at7147          -            846   8.6e-10   37.2   0.0   2   2   0.00087      0.18    9.6   0.0   364   464   191   292   186   304 0.77 -
Dato14550-RA         -            430 10205at7147          -            846     1e-09   37.0   4.2   1   3     0.027       5.6    4.7   0.0   279   322    28    72    17   132 0.67 -
