#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00036-RA         -           1244 12708at7147          -            604  8.8e-257  853.1 159.8   1   6  3.1e-201  1.3e-197  657.7   3.0     1   290     1   296     1   343 0.96 -
Dato00036-RA         -           1244 12708at7147          -            604  8.8e-257  853.1 159.8   2   6         4   1.6e+04  -18.9  29.4   319   458   416   550   350   605 0.43 -
Dato00036-RA         -           1244 12708at7147          -            604  8.8e-257  853.1 159.8   3   6         4   1.6e+04   -6.6  22.1   295   394   625   725   598   752 0.51 -
Dato00036-RA         -           1244 12708at7147          -            604  8.8e-257  853.1 159.8   4   6   4.1e-08   0.00017   19.9  43.1   283   502   754  1023   739  1025 0.66 -
Dato00036-RA         -           1244 12708at7147          -            604  8.8e-257  853.1 159.8   5   6   0.00015      0.61    8.1  30.1   436   504   999  1080   984  1090 0.55 -
Dato00036-RA         -           1244 12708at7147          -            604  8.8e-257  853.1 159.8   6   6     8e-64   3.3e-60  203.8  10.4   450   603  1082  1242  1079  1243 0.85 -
Dato15434-RA         -            107 12708at7147          -            604      0.12   10.4   9.0   1   1   3.5e-05      0.14   10.1   9.0   265   317    38    92    30   106 0.65 -
Dato10531-RA         -            650 12708at7147          -            604      0.52    8.3   7.7   1   2   0.00011      0.45    8.5   1.9   487   567    45   124    39   131 0.78 -
Dato10531-RA         -            650 12708at7147          -            604      0.52    8.3   7.7   2   2    0.0054        22    2.9   0.4   462   506   294   335   258   355 0.62 -
Dato16639-RA         -            671 12708at7147          -            604       7.8    4.4  26.1   1   2     0.032   1.3e+02    0.4   9.6   352   394    99   130    21   150 0.59 -
Dato16639-RA         -            671 12708at7147          -            604       7.8    4.4  26.1   2   2   3.7e-05      0.15   10.1   8.5   363   433   494   565   404   613 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/12708at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/12708at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/12708at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:51:11 2021
# [ok]
