#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00431-RA         -            604 29100at7147          -            328  4.9e-171  568.0  52.2   1   4   3.4e-23   2.7e-21   75.8   3.4     2    61    27    97    26   113 0.83 -
Dato00431-RA         -            604 29100at7147          -            328  4.9e-171  568.0  52.2   2   4   9.6e-25   7.5e-23   80.9   5.2    29   112   114   197    99   208 0.83 -
Dato00431-RA         -            604 29100at7147          -            328  4.9e-171  568.0  52.2   3   4   4.4e-30   3.4e-28   98.5   5.8   115   181   282   360   271   386 0.83 -
Dato00431-RA         -            604 29100at7147          -            328  4.9e-171  568.0  52.2   4   4  4.7e-101   3.7e-99  331.7  13.7   183   328   435   580   424   580 0.98 -
Dato10417-RA         -           1000 29100at7147          -            328  2.7e-166  552.4 180.8   1   7   2.9e-24   2.3e-22   79.4  11.1   191   308   243   360   233   361 0.98 -
Dato10417-RA         -           1000 29100at7147          -            328  2.7e-166  552.4 180.8   2   7     1e-26   8.1e-25   87.4  15.8   193   308   301   416   298   416 0.99 -
Dato10417-RA         -           1000 29100at7147          -            328  2.7e-166  552.4 180.8   3   7   1.6e-28   1.3e-26   93.3  20.3   193   326   357   491   356   492 0.98 -
Dato10417-RA         -           1000 29100at7147          -            328  2.7e-166  552.4 180.8   4   7   2.2e-28   1.7e-26   92.9  16.8   193   308   413   529   413   530 0.98 -
Dato10417-RA         -           1000 29100at7147          -            328  2.7e-166  552.4 180.8   5   7   1.6e-33   1.3e-31  109.8  25.2   193   327   498   632   498   633 0.99 -
Dato10417-RA         -           1000 29100at7147          -            328  2.7e-166  552.4 180.8   6   7     1e-28   8.2e-27   94.0  24.3   190   326   551   688   550   690 0.98 -
Dato10417-RA         -           1000 29100at7147          -            328  2.7e-166  552.4 180.8   7   7   2.4e-26   1.9e-24   86.2  19.2   193   325   610   747   610   750 0.95 -
Dato10647-RA         -            780 29100at7147          -            328   6.3e-86  288.2  46.6   1   3   1.9e-29   1.5e-27   96.4  11.3   214   326   299   411   287   412 0.95 -
Dato10647-RA         -            780 29100at7147          -            328   6.3e-86  288.2  46.6   2   3   2.2e-29   1.7e-27   96.2   8.6   208   326   377   496   375   496 0.98 -
Dato10647-RA         -            780 29100at7147          -            328   6.3e-86  288.2  46.6   3   3   3.5e-38   2.7e-36  125.1  10.6   193   326   419   552   418   554 0.98 -
