#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato14492-RA         -            479 48208at7147          -            184   4.3e-74  248.0  23.4   1   4     0.087         7    6.1   0.6     8    30    51    80    34    93 0.69 -
Dato14492-RA         -            479 48208at7147          -            184   4.3e-74  248.0  23.4   2   4   3.1e-05    0.0025   17.3   0.3    11    52    83   124    72   131 0.83 -
Dato14492-RA         -            479 48208at7147          -            184   4.3e-74  248.0  23.4   3   4     0.001     0.081   12.4   0.0    52    83   156   187   148   199 0.78 -
Dato14492-RA         -            479 48208at7147          -            184   4.3e-74  248.0  23.4   4   4   4.3e-66   3.5e-64  215.7  14.9    79   183   279   383   265   384 0.93 -
Dato10417-RA         -           1000 48208at7147          -            184   3.8e-72  241.6 155.5   1   9   1.1e-13   8.6e-12   44.9   4.3    98   178   248   326   240   331 0.93 -
Dato10417-RA         -           1000 48208at7147          -            184   3.8e-72  241.6 155.5   2   9     2e-14   1.6e-12   47.3  14.1    98   174   332   406   326   411 0.94 -
Dato10417-RA         -           1000 48208at7147          -            184   3.8e-72  241.6 155.5   3   9   1.4e-11   1.1e-09   38.0   7.7   107   175   397   463   397   468 0.92 -
Dato10417-RA         -           1000 48208at7147          -            184   3.8e-72  241.6 155.5   4   9   3.5e-10   2.9e-08   33.4   7.7   116   174   463   519   459   519 0.94 -
Dato10417-RA         -           1000 48208at7147          -            184   3.8e-72  241.6 155.5   5   9   1.6e-16   1.3e-14   54.1  11.5   107   178   510   579   509   584 0.95 -
Dato10417-RA         -           1000 48208at7147          -            184   3.8e-72  241.6 155.5   6   9   1.2e-12   9.3e-11   41.5  12.0   107   173   538   602   538   602 0.97 -
Dato10417-RA         -           1000 48208at7147          -            184   3.8e-72  241.6 155.5   7   9   4.2e-12   3.4e-10   39.7  15.6    97   172   584   657   581   658 0.95 -
Dato10417-RA         -           1000 48208at7147          -            184   3.8e-72  241.6 155.5   8   9   2.6e-09   2.1e-07   30.6  10.0    98   169   641   715   638   716 0.90 -
Dato10417-RA         -           1000 48208at7147          -            184   3.8e-72  241.6 155.5   9   9   6.4e-10   5.2e-08   32.6   8.7    98   174   670   748   670   753 0.85 -
Dato05698-RA         -            379 48208at7147          -            184   1.3e-50  171.5  26.5   1   2   1.6e-35   1.3e-33  116.0   7.4    71   178    84   191    58   197 0.90 -
Dato05698-RA         -            379 48208at7147          -            184   1.3e-50  171.5  26.5   2   2   9.6e-19   7.8e-17   61.4  11.1   118   176   322   378   316   379 0.94 -
Dato02071-RA         -           1469 48208at7147          -            184   6.3e-47  159.4 113.9   1  11   1.1e-06   8.8e-05   22.1   5.7   126   180   223   277   211   281 0.91 -
Dato02071-RA         -           1469 48208at7147          -            184   6.3e-47  159.4 113.9   2  11      0.47        38    3.7   0.3   147   175   394   423   386   432 0.79 -
Dato02071-RA         -           1469 48208at7147          -            184   6.3e-47  159.4 113.9   3  11      0.17        14    5.1   0.5   126   179   434   494   421   499 0.75 -
Dato02071-RA         -           1469 48208at7147          -            184   6.3e-47  159.4 113.9   4  11     0.054       4.3    6.8   3.1   106   170   610   678   599   691 0.73 -
Dato02071-RA         -           1469 48208at7147          -            184   6.3e-47  159.4 113.9   5  11   9.3e-07   7.5e-05   22.3   3.1   126   178   716   770   703   776 0.88 -
Dato02071-RA         -           1469 48208at7147          -            184   6.3e-47  159.4 113.9   6  11     0.067       5.4    6.4   2.4    78   176   900   999   845  1007 0.71 -
Dato02071-RA         -           1469 48208at7147          -            184   6.3e-47  159.4 113.9   7  11   1.9e-07   1.6e-05   24.5   0.2   126   176  1024  1075  1014  1083 0.90 -
Dato02071-RA         -           1469 48208at7147          -            184   6.3e-47  159.4 113.9   8  11    0.0039      0.32   10.5   4.1   102   175  1173  1248  1138  1259 0.72 -
Dato02071-RA         -           1469 48208at7147          -            184   6.3e-47  159.4 113.9   9  11     0.026       2.1    7.8   0.3   150   174  1274  1298  1268  1308 0.86 -
Dato02071-RA         -           1469 48208at7147          -            184   6.3e-47  159.4 113.9  10  11   8.5e-20   6.8e-18   64.8   8.2    79   170  1313  1400  1306  1401 0.91 -
Dato02071-RA         -           1469 48208at7147          -            184   6.3e-47  159.4 113.9  11  11   4.2e-16   3.4e-14   52.8   4.5   105   179  1393  1465  1391  1468 0.93 -
Dato04616-RA         -           1005 48208at7147          -            184   3.9e-44  150.3  64.1   1   5   7.3e-15   5.9e-13   48.7   6.5    88   171   341   420   329   420 0.90 -
Dato04616-RA         -           1005 48208at7147          -            184   3.9e-44  150.3  64.1   2   5   9.6e-15   7.7e-13   48.3   6.9    97   171   376   448   375   456 0.96 -
Dato04616-RA         -           1005 48208at7147          -            184   3.9e-44  150.3  64.1   3   5   2.8e-10   2.3e-08   33.8   5.1    94   169   581   654   572   655 0.93 -
Dato04616-RA         -           1005 48208at7147          -            184   3.9e-44  150.3  64.1   4   5   1.6e-14   1.3e-12   47.6   8.3    95   169   610   682   597   683 0.92 -
Dato04616-RA         -           1005 48208at7147          -            184   3.9e-44  150.3  64.1   5   5   8.1e-10   6.5e-08   32.3   5.4    97   181   668   752   667   757 0.83 -
Dato17174-RA         -            722 48208at7147          -            184   2.6e-43  147.6   8.3   1   1   3.3e-45   2.6e-43  147.6   8.3    86   180   428   522   398   526 0.93 -
Dato01403-RA         -           1030 48208at7147          -            184   1.9e-41  141.6  10.8   1   1   2.4e-43   1.9e-41  141.6  10.8    73   178   793   898   741   901 0.84 -
Dato10647-RA         -            780 48208at7147          -            184   2.2e-41  141.4  35.8   1   4   9.2e-08   7.4e-06   25.6   2.2   117   170   300   351   293   351 0.90 -
Dato10647-RA         -            780 48208at7147          -            184   2.2e-41  141.4  35.8   2   4     4e-11   3.2e-09   36.5   2.1   108   175   347   412   343   418 0.93 -
Dato10647-RA         -            780 48208at7147          -            184   2.2e-41  141.4  35.8   3   4   2.1e-12   1.7e-10   40.7   2.8    95   169   419   491   413   492 0.93 -
Dato10647-RA         -            780 48208at7147          -            184   2.2e-41  141.4  35.8   4   4   2.2e-20   1.8e-18   66.7   1.5   104   179   484   557   482   562 0.94 -
Dato15281-RA         -            905 48208at7147          -            184   2.8e-41  141.0  43.4   1   5       3.4   2.7e+02    0.9   0.6   149   177   200   228   186   233 0.81 -
Dato15281-RA         -            905 48208at7147          -            184   2.8e-41  141.0  43.4   2   5   1.8e-09   1.5e-07   31.1   0.1   104   164   274   332   269   335 0.89 -
Dato15281-RA         -            905 48208at7147          -            184   2.8e-41  141.0  43.4   3   5   2.9e-16   2.3e-14   53.3   9.3   107   177   333   401   330   402 0.94 -
Dato15281-RA         -            905 48208at7147          -            184   2.8e-41  141.0  43.4   4   5   4.1e-15   3.3e-13   49.5   3.7   103   163   385   445   384   453 0.91 -
Dato15281-RA         -            905 48208at7147          -            184   2.8e-41  141.0  43.4   5   5   1.2e-14   9.4e-13   48.0  10.1    91   177   403   487   400   493 0.95 -
Dato11857-RA         -            387 48208at7147          -            184   2.9e-41  141.0  39.4   1   4   2.1e-19   1.7e-17   63.5   8.9    93   176   152   233   125   238 0.89 -
Dato11857-RA         -            387 48208at7147          -            184   2.9e-41  141.0  39.4   2   4   2.4e-06    0.0002   20.9   1.9   113   169   242   296   239   296 0.90 -
Dato11857-RA         -            387 48208at7147          -            184   2.9e-41  141.0  39.4   3   4   1.8e-16   1.5e-14   53.9   7.5   107   174   292   357   288   357 0.95 -
Dato11857-RA         -            387 48208at7147          -            184   2.9e-41  141.0  39.4   4   4   4.5e-11   3.6e-09   36.4   6.4    95   146   336   385   335   387 0.94 -
Dato01280-RA         -            872 48208at7147          -            184   6.2e-41  139.9  52.8   1   5   9.1e-09   7.3e-07   28.8  13.1    91   160   266   331   252   339 0.85 -
Dato01280-RA         -            872 48208at7147          -            184   6.2e-41  139.9  52.8   2   5   3.8e-13   3.1e-11   43.1   7.5   102   169   303   368   301   370 0.91 -
Dato01280-RA         -            872 48208at7147          -            184   6.2e-41  139.9  52.8   3   5   1.8e-12   1.5e-10   40.9   3.2   111   177   340   404   334   413 0.90 -
Dato01280-RA         -            872 48208at7147          -            184   6.2e-41  139.9  52.8   4   5   8.5e-10   6.8e-08   32.2  11.6    87   161   617   687   596   694 0.83 -
Dato01280-RA         -            872 48208at7147          -            184   6.2e-41  139.9  52.8   5   5   2.4e-16   1.9e-14   53.6   2.1   101   177   795   869   765   872 0.89 -
Dato03612-RA         -            788 48208at7147          -            184   3.9e-39  134.0  11.3   1   1   4.8e-41   3.9e-39  134.0  11.3    79   178   684   783   669   787 0.90 -
Dato01613-RA         -            594 48208at7147          -            184   1.6e-38  132.0  53.2   1   5    0.0015      0.12   11.8   8.2    80   173   243   334   156   336 0.70 -
Dato01613-RA         -            594 48208at7147          -            184   1.6e-38  132.0  53.2   2   5      0.02       1.6    8.1   1.3   121   161   337   376   335   380 0.88 -
Dato01613-RA         -            594 48208at7147          -            184   1.6e-38  132.0  53.2   3   5   5.2e-13   4.2e-11   42.7  10.3    88   169   361   440   358   440 0.90 -
Dato01613-RA         -            594 48208at7147          -            184   1.6e-38  132.0  53.2   4   5   7.7e-13   6.2e-11   42.1   3.1   107   161   436   488   432   493 0.92 -
Dato01613-RA         -            594 48208at7147          -            184   1.6e-38  132.0  53.2   5   5   1.3e-15   1.1e-13   51.1   5.0   108   179   493   562   488   566 0.94 -
Dato00941-RA         -            558 48208at7147          -            184   2.1e-38  131.7  45.5   1   3   2.6e-15   2.1e-13   50.2  12.8    99   178   150   228   143   233 0.88 -
Dato00941-RA         -            558 48208at7147          -            184   2.1e-38  131.7  45.5   2   3     1e-14   8.3e-13   48.2   9.5    78   178   277   373   243   379 0.82 -
Dato00941-RA         -            558 48208at7147          -            184   2.1e-38  131.7  45.5   3   3   3.1e-09   2.5e-07   30.4   1.8   118   171   475   526   470   527 0.94 -
Dato14204-RA         -            407 48208at7147          -            184   2.5e-38  131.4  58.4   1   4   7.2e-16   5.8e-14   52.0  13.4    86   178   208   296   194   300 0.87 -
Dato14204-RA         -            407 48208at7147          -            184   2.5e-38  131.4  58.4   2   4   5.2e-13   4.2e-11   42.7  12.0    97   179   245   325   242   328 0.94 -
Dato14204-RA         -            407 48208at7147          -            184   2.5e-38  131.4  58.4   3   4   7.2e-09   5.8e-07   29.2   2.2   115   173   291   347   289   347 0.90 -
Dato14204-RA         -            407 48208at7147          -            184   2.5e-38  131.4  58.4   4   4   7.5e-15   6.1e-13   48.7   7.1    89   174   323   404   322   406 0.93 -
Dato04270-RA         -            830 48208at7147          -            184     5e-36  123.9  85.3   1   6   1.9e-07   1.5e-05   24.5  10.0    64   173   135   245   124   249 0.79 -
Dato04270-RA         -            830 48208at7147          -            184     5e-36  123.9  85.3   2   6   8.5e-08   6.8e-06   25.7   5.7    98   178   228   310   227   315 0.87 -
