#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato04855-RA         -           1354 6287at7147           -            929         0 1289.5 115.5   1   6   3.1e-82   3.2e-79  266.9   0.5     9   210    76   294    62   299 0.86 -
Dato04855-RA         -           1354 6287at7147           -            929         0 1289.5 115.5   2   6   6.9e-60     7e-57  192.9   0.1   192   332   304   466   293   488 0.85 -
Dato04855-RA         -           1354 6287at7147           -            929         0 1289.5 115.5   3   6   1.7e-35   1.7e-32  112.2  12.2   350   453   519   642   514   664 0.87 -
Dato04855-RA         -           1354 6287at7147           -            929         0 1289.5 115.5   4   6   1.3e-08   1.4e-05   23.2  11.6   444   504   699   759   685   760 0.93 -
Dato04855-RA         -           1354 6287at7147           -            929         0 1289.5 115.5   5   6    2e-143    2e-140  469.3  66.7   454   794   757  1145   753  1150 0.92 -
Dato04855-RA         -           1354 6287at7147           -            929         0 1289.5 115.5   6   6   8.8e-76     9e-73  245.5   0.0   753   929  1148  1333  1143  1333 0.93 -
Dato15229-RA         -           2203 6287at7147           -            929  5.7e-105  352.0 111.0   1   8     1e-13     1e-10   40.1  57.6   405   806   489   919   477   934 0.68 -
Dato15229-RA         -           2203 6287at7147           -            929  5.7e-105  352.0 111.0   2   8   7.3e-15   7.5e-12   43.9   0.1   791   920   948  1090   948  1098 0.61 -
Dato15229-RA         -           2203 6287at7147           -            929  5.7e-105  352.0 111.0   3   8   8.3e-14   8.5e-11   40.4   0.1   714   791  1146  1223  1139  1229 0.89 -
Dato15229-RA         -           2203 6287at7147           -            929  5.7e-105  352.0 111.0   4   8     3e-18   3.1e-15   55.1   0.0   755   921  1230  1399  1222  1406 0.80 -
Dato15229-RA         -           2203 6287at7147           -            929  5.7e-105  352.0 111.0   5   8   6.3e-17   6.5e-14   50.7   0.1   719   800  1455  1531  1443  1535 0.90 -
Dato15229-RA         -           2203 6287at7147           -            929  5.7e-105  352.0 111.0   6   8   2.8e-22   2.9e-19   68.4   0.0   747   927  1526  1706  1524  1709 0.84 -
Dato15229-RA         -           2203 6287at7147           -            929  5.7e-105  352.0 111.0   7   8   2.2e-12   2.2e-09   35.7   0.0   667   792  1698  1834  1697  1836 0.79 -
Dato15229-RA         -           2203 6287at7147           -            929  5.7e-105  352.0 111.0   8   8   1.6e-15   1.6e-12   46.1   0.0   747   916  1832  2008  1831  2030 0.81 -
Dato13866-RA         -           1671 6287at7147           -            929   1.9e-84  284.1  61.6   1   8     6e-10   6.1e-07   27.6   0.3   728   791   123   192    94   193 0.73 -
Dato13866-RA         -           1671 6287at7147           -            929   1.9e-84  284.1  61.6   2   8   1.9e-18     2e-15   55.7   0.0   748   920   192   369   190   372 0.82 -
Dato13866-RA         -           1671 6287at7147           -            929   1.9e-84  284.1  61.6   3   8   4.1e-24   4.2e-21   74.5   0.0   669   809   369   512   364   526 0.83 -
Dato13866-RA         -           1671 6287at7147           -            929   1.9e-84  284.1  61.6   4   8   1.5e-16   1.6e-13   49.4   0.1   748   921   499   677   498   685 0.80 -
Dato13866-RA         -           1671 6287at7147           -            929   1.9e-84  284.1  61.6   5   8   6.6e-16   6.8e-13   47.3   0.0   721   815   736   827   727   833 0.90 -
Dato13866-RA         -           1671 6287at7147           -            929   1.9e-84  284.1  61.6   6   8   7.2e-12   7.3e-09   34.0   1.3   776   921   834   982   834   989 0.66 -
Dato13866-RA         -           1671 6287at7147           -            929   1.9e-84  284.1  61.6   7   8   8.9e-08   9.1e-05   20.4   0.1   712   791  1030  1108   979  1117 0.75 -
Dato13866-RA         -           1671 6287at7147           -            929   1.9e-84  284.1  61.6   8   8   9.1e-05     0.093   10.5   0.1   759   871  1119  1230  1108  1245 0.69 -
Dato16246-RA         -           4654 6287at7147           -            929   1.2e-71  241.8 480.5   1  20    0.0037       3.8    5.1  41.0   439   790   144   510   138   532 0.72 -
Dato16246-RA         -           4654 6287at7147           -            929   1.2e-71  241.8 480.5   2  20   1.2e-07   0.00012   20.0   0.0   741   799   545   598   528   616 0.84 -
Dato16246-RA         -           4654 6287at7147           -            929   1.2e-71  241.8 480.5   3  20   2.1e-05     0.021   12.6   0.0   854   924   618   695   600   698 0.74 -
Dato16246-RA         -           4654 6287at7147           -            929   1.2e-71  241.8 480.5   4  20   3.1e-14   3.2e-11   41.8   0.0   659   815   683   848   677   854 0.76 -
Dato16246-RA         -           4654 6287at7147           -            929   1.2e-71  241.8 480.5   5  20   4.7e-05     0.048   11.4   0.0   730   802   852   920   845   927 0.82 -
Dato16246-RA         -           4654 6287at7147           -            929   1.2e-71  241.8 480.5   6  20   3.9e-07    0.0004   18.3   0.0   789   918   864  1005   863  1018 0.76 -
Dato16246-RA         -           4654 6287at7147           -            929   1.2e-71  241.8 480.5   7  20   6.4e-10   6.5e-07   27.5  67.1   402   795  1175  1568  1167  1585 0.72 -
Dato16246-RA         -           4654 6287at7147           -            929   1.2e-71  241.8 480.5   8  20   1.2e-08   1.2e-05   23.3   0.0   733   854  1594  1717  1582  1722 0.78 -
Dato16246-RA         -           4654 6287at7147           -            929   1.2e-71  241.8 480.5   9  20   9.7e-12     1e-08   33.5   0.0   668   854  1743  1955  1727  1959 0.75 -
Dato16246-RA         -           4654 6287at7147           -            929   1.2e-71  241.8 480.5  10  20   2.1e-05     0.022   12.6   0.1   760   922  1902  2069  1896  2076 0.70 -
