#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato00951-RA         -           2843 43332at7147          -            440  1.4e-203  676.5 107.6   1   7     0.002       8.1    5.0   1.8   130   157     3    30     1    33 0.76 -
Dato00951-RA         -           2843 43332at7147          -            440  1.4e-203  676.5 107.6   2   7  1.3e-105  5.5e-102  341.7  34.7     1   202    34   265    34   280 0.89 -
Dato00951-RA         -           2843 43332at7147          -            440  1.4e-203  676.5 107.6   3   7       1.6   6.7e+03   -4.6   2.9   247   282  1064  1097  1012  1162 0.50 -
Dato00951-RA         -           2843 43332at7147          -            440  1.4e-203  676.5 107.6   4   7   2.9e-15   1.2e-11   44.0   2.3   200   248  1305  1355  1272  1356 0.82 -
Dato00951-RA         -           2843 43332at7147          -            440  1.4e-203  676.5 107.6   5   7   0.00033       1.3    7.6   4.0   164   211  1350  1396  1350  1418 0.87 -
Dato00951-RA         -           2843 43332at7147          -            440  1.4e-203  676.5 107.6   6   7      0.26   1.1e+03   -2.0   0.3   182   294  2135  2245  2123  2254 0.63 -
Dato00951-RA         -           2843 43332at7147          -            440  1.4e-203  676.5 107.6   7   7   4.4e-98   1.8e-94  316.9  19.7   225   440  2630  2843  2594  2843 0.88 -
Dato12563-RA         -           1346 43332at7147          -            440   1.5e-22   79.9  41.4   1   9   7.4e-08    0.0003   19.6   7.6   125   192    39   107    34   122 0.85 -
Dato12563-RA         -           1346 43332at7147          -            440   1.5e-22   79.9  41.4   2   9     1e-14   4.3e-11   42.2   7.7    51   111   164   222   150   231 0.83 -
Dato12563-RA         -           1346 43332at7147          -            440   1.5e-22   79.9  41.4   3   9   4.4e-16   1.8e-12   46.7   3.5    51   113   258   320   245   350 0.91 -
Dato12563-RA         -           1346 43332at7147          -            440   1.5e-22   79.9  41.4   4   9         4   1.6e+04   -6.9   8.5   356   366   568   578   559   593 0.55 -
Dato12563-RA         -           1346 43332at7147          -            440   1.5e-22   79.9  41.4   5   9         4   1.6e+04  -11.6  14.3   353   372   645   664   628   691 0.70 -
Dato12563-RA         -           1346 43332at7147          -            440   1.5e-22   79.9  41.4   6   9         4   1.6e+04  -16.6  17.1   356   362   715   721   693   737 0.57 -
Dato12563-RA         -           1346 43332at7147          -            440   1.5e-22   79.9  41.4   7   9      0.74     3e+03   -3.5   3.5   355   397  1087  1130  1074  1140 0.61 -
Dato12563-RA         -           1346 43332at7147          -            440   1.5e-22   79.9  41.4   8   9         4   1.6e+04  -13.0  14.2   353   367  1181  1195  1167  1214 0.54 -
Dato12563-RA         -           1346 43332at7147          -            440   1.5e-22   79.9  41.4   9   9   8.8e-07    0.0036   16.0   0.5   376   418  1303  1344  1263  1346 0.85 -
Dato04892-RA         -            856 43332at7147          -            440   4.6e-10   38.8  10.4   1   2   2.5e-10     1e-06   27.7   1.9   128   190   134   196   130   290 0.78 -
Dato04892-RA         -            856 43332at7147          -            440   4.6e-10   38.8  10.4   2   2   1.5e-06    0.0062   15.3   1.6   364   423   776   844   726   850 0.77 -
Dato01905-RA         -            420 43332at7147          -            440      0.26    9.9   0.5   1   2     0.026   1.1e+02    1.3   0.6   354   371    22    39    12    58 0.80 -
Dato01905-RA         -            420 43332at7147          -            440      0.26    9.9   0.5   2   2   0.00084       3.4    6.2   0.0    49   108   225   284   213   298 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/43332at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/43332at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/43332at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:57:04 2021
# [ok]
