#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato14267-RA         -           1707 1246at7147           -           1417         0 2901.9  49.2   1   4  9.6e-105  2.3e-101  339.8   1.0     1   191     7   217     7   226 0.93 -
Dato14267-RA         -           1707 1246at7147           -           1417         0 2901.9  49.2   2   4  9.2e-152  2.2e-148  495.6   4.9   194   433   311   557   302   572 0.94 -
Dato14267-RA         -           1707 1246at7147           -           1417         0 2901.9  49.2   3   4         0         0 1747.2  16.9   418  1224   591  1442   578  1453 0.96 -
Dato14267-RA         -           1707 1246at7147           -           1417         0 2901.9  49.2   4   4  4.2e-103  9.9e-100  334.3   3.6  1217  1417  1472  1701  1461  1701 0.93 -
Dato10426-RA         -            761 1246at7147           -           1417   9.6e-55  185.3   0.0   1   1   5.6e-58   1.3e-54  184.8   0.0   427   626   416   619   409   627 0.89 -
Dato13882-RA         -           1963 1246at7147           -           1417   1.8e-51  174.5   7.9   1   4   0.00014      0.33    7.9   0.0    75   188    83   201    60   216 0.79 -
Dato13882-RA         -           1963 1246at7147           -           1417   1.8e-51  174.5   7.9   2   4   1.2e-11   2.8e-08   31.3   1.6   254   409   407   560   383   574 0.85 -
Dato13882-RA         -           1963 1246at7147           -           1417   1.8e-51  174.5   7.9   3   4   8.6e-42     2e-38  131.2   0.1   426   773   633   993   604  1003 0.81 -
Dato13882-RA         -           1963 1246at7147           -           1417   1.8e-51  174.5   7.9   4   4    0.0013       3.1    4.6   0.0  1016  1119  1441  1547  1431  1558 0.73 -
Dato06173-RA         -           1290 1246at7147           -           1417   4.5e-42  143.3   0.1   1   1   2.8e-45   6.5e-42  142.8   0.1   441   620   725   916   712   928 0.86 -
Dato12147-RA         -           1700 1246at7147           -           1417   7.7e-19   66.3   5.4   1   3   5.7e-06     0.013   12.5   3.5    44   280    51   289    17   299 0.70 -
Dato12147-RA         -           1700 1246at7147           -           1417   7.7e-19   66.3   5.4   2   3   3.7e-18   8.6e-15   52.9   0.0   737  1117   668  1068   658  1086 0.73 -
Dato12147-RA         -           1700 1246at7147           -           1417   7.7e-19   66.3   5.4   3   3      0.52   1.2e+03   -3.9   0.0   866   899  1125  1158  1112  1163 0.86 -
Dato00899-RA         -           1640 1246at7147           -           1417   1.2e-18   65.7   0.1   1   1   7.6e-22   1.8e-18   65.1   0.1   473   616  1164  1309  1160  1316 0.93 -
Dato16369-RA         -           2059 1246at7147           -           1417   1.8e-16   58.5   0.4   1   2     5e-13   1.2e-09   35.9   0.0   857   969  1063  1177  1045  1192 0.86 -
Dato16369-RA         -           2059 1246at7147           -           1417   1.8e-16   58.5   0.4   2   2   6.1e-08   0.00014   19.0   0.1  1152  1211  1532  1591  1525  1601 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1246at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dato_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1246at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1246at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dato_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 12:50:40 2021
# [ok]
