#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dato01021-RA         -           1101 26918at7147          -            818         0 1299.6  83.4   1   4     1e-31   6.2e-29  100.7   2.6    21    99    45   129    35   140 0.86 -
Dato01021-RA         -           1101 26918at7147          -            818         0 1299.6  83.4   2   4  9.7e-206  5.9e-203  676.3  31.4    94   470   149   590   143   594 0.88 -
Dato01021-RA         -           1101 26918at7147          -            818         0 1299.6  83.4   3   4   2.1e-24   1.3e-21   76.5  13.1   444   582   595   761   586   766 0.75 -
Dato01021-RA         -           1101 26918at7147          -            818         0 1299.6  83.4   4   4  2.8e-140  1.7e-137  459.8  14.7   558   818   764  1045   753  1045 0.92 -
Dato02697-RA         -           1655 26918at7147          -            818     1e-29  103.3  30.2   1   7   7.1e-09   4.3e-06   25.1   0.1   733   806    73   143    65   153 0.88 -
Dato02697-RA         -           1655 26918at7147          -            818     1e-29  103.3  30.2   2   7   4.3e-08   2.6e-05   22.6   0.1   739   810   222   290   210   296 0.89 -
Dato02697-RA         -           1655 26918at7147          -            818     1e-29  103.3  30.2   3   7   3.1e-05     0.019   13.1   0.0   743   811   375   440   365   444 0.91 -
Dato02697-RA         -           1655 26918at7147          -            818     1e-29  103.3  30.2   4   7   3.5e-12   2.1e-09   36.1   0.1   716   813   510   606   463   609 0.81 -
Dato02697-RA         -           1655 26918at7147          -            818     1e-29  103.3  30.2   5   7   2.8e-08   1.7e-05   23.2   0.2   729   806   656   731   650   742 0.84 -
Dato02697-RA         -           1655 26918at7147          -            818     1e-29  103.3  30.2   6   7      0.16        98    0.8   0.1   751   809   796   851   785   858 0.90 -
Dato02697-RA         -           1655 26918at7147          -            818     1e-29  103.3  30.2   7   7       8.4   5.1e+03   -4.9   5.3   489   524  1513  1548  1474  1556 0.54 -
Dato12479-RA         -            899 26918at7147          -            818   3.1e-15   55.4  12.6   1   3       9.5   5.8e+03   -5.1   1.8   449   505    28    86    10   103 0.51 -
Dato12479-RA         -            899 26918at7147          -            818   3.1e-15   55.4  12.6   2   3   0.00015     0.088   10.9   0.5    34    64   295   325   282   334 0.87 -
Dato12479-RA         -            899 26918at7147          -            818   3.1e-15   55.4  12.6   3   3     5e-18   3.1e-15   55.4  12.6    93   314   444   681   440   693 0.81 -
Dato03574-RA         -           2936 26918at7147          -            818   5.5e-13   47.9  20.8   1   2   6.8e-08   4.1e-05   21.9   4.4   658   706   338   384   322   394 0.89 -
Dato03574-RA         -           2936 26918at7147          -            818   5.5e-13   47.9  20.8   2   2   3.7e-14   2.2e-11   42.6   8.4   671   813  2777  2926  2733  2930 0.73 -
Dato12715-RA         -            828 26918at7147          -            818   1.3e-12   46.7   4.5   1   1     5e-15     3e-12   45.5   4.5    96   390   137   442   131   463 0.77 -
Dato06565-RA         -           1990 26918at7147          -            818   5.9e-10   37.9  14.6   1   2     6e-08   3.6e-05   22.1   2.7   616   702   320   406   290   414 0.66 -
Dato06565-RA         -           1990 26918at7147          -            818   5.9e-10   37.9  14.6   2   2     8e-11   4.8e-08   31.6   4.3   651   705   417   469   407   485 0.86 -
Dato05968-RA         -            492 26918at7147          -            818     4e-09   35.2   0.6   1   2   1.1e-11   6.8e-09   34.4   0.1   715   813    39   137    33   140 0.85 -
Dato05968-RA         -            492 26918at7147          -            818     4e-09   35.2   0.6   2   2       1.7     1e+03   -2.5   0.1   576   617   320   361   250   396 0.70 -
Dato06597-RA         -            551 26918at7147          -            818   5.2e-09   34.8   0.5   1   3   8.6e-12   5.2e-09   34.8   0.5   713   814    67   168    61   170 0.87 -
Dato06597-RA         -            551 26918at7147          -            818   5.2e-09   34.8   0.5   2   3       1.7   1.1e+03   -2.6   0.0   582   621   178   217   174   224 0.75 -
Dato06597-RA         -            551 26918at7147          -            818   5.2e-09   34.8   0.5   3   3       2.2   1.4e+03   -3.0  14.9   464   608   365   513   323   551 0.58 -
Dato05593-RA         -            583 26918at7147          -            818   1.5e-08   33.2   0.3   1   3   2.6e-11   1.5e-08   33.2   0.3   737   814   100   174    66   176 0.80 -
Dato05593-RA         -            583 26918at7147          -            818   1.5e-08   33.2   0.3   2   3       1.8   1.1e+03   -2.7   1.1   513   554   244   282   192   392 0.62 -
Dato05593-RA         -            583 26918at7147          -            818   1.5e-08   33.2   0.3   3   3      0.91   5.5e+02   -1.7  12.5   421   512   466   563   410   581 0.58 -
Dato06990-RA         -            506 26918at7147          -            818   3.4e-08   32.1   0.3   1   1     9e-11   5.4e-08   31.4   0.3   740   813   292   362   253   367 0.78 -
Dato01578-RA         -            459 26918at7147          -            818   3.6e-08   32.0   3.6   1   2     4e-08   2.4e-05   22.7   0.2   743   812    72   138    41   142 0.89 -
Dato01578-RA         -            459 26918at7147          -            818   3.6e-08   32.0   3.6   2   2   0.00021      0.13   10.3   0.3   754   813   352   408   334   412 0.85 -
Dato15476-RA         -            908 26918at7147          -            818   1.9e-07   29.6   1.0   1   3   3.1e-10   1.9e-07   29.6   1.0   655   705    74   124    49   132 0.86 -
Dato15476-RA         -            908 26918at7147          -            818   1.9e-07   29.6   1.0   2   3     0.084        51    1.7   1.1   662   695   284   317   279   327 0.85 -
Dato15476-RA         -            908 26918at7147          -            818   1.9e-07   29.6   1.0   3   3      0.92   5.6e+02   -1.7   2.2   467   527   450   507   408   545 0.55 -
Dato04032-RA         -            811 26918at7147          -            818   8.1e-07   27.5   0.1   1   2       2.3   1.4e+03   -3.0   2.3   463   516    23    77     8   118 0.52 -
Dato04032-RA         -            811 26918at7147          -            818   8.1e-07   27.5   0.1   2   2   1.3e-09   8.1e-07   27.5   0.1   725   812   719   804   705   807 0.83 -
Dato14695-RA         -           3230 26918at7147          -            818     1e-06   27.2   0.0   1   5       1.7     1e+03   -2.6   9.1   446   547   751   852   728   912 0.54 -
Dato14695-RA         -           3230 26918at7147          -            818     1e-06   27.2   0.0   2   5      0.45   2.7e+02   -0.7  29.2   443   538  1238  1336  1233  1383 0.66 -
Dato14695-RA         -           3230 26918at7147          -            818     1e-06   27.2   0.0   3   5   1.7e-09     1e-06   27.2   0.0   719   802  1718  1801  1694  1814 0.80 -
Dato14695-RA         -           3230 26918at7147          -            818     1e-06   27.2   0.0   4   5       4.9     3e+03   -4.1   0.7   462   512  2402  2452  2397  2489 0.78 -
Dato14695-RA         -           3230 26918at7147          -            818     1e-06   27.2   0.0   5   5       8.4   5.1e+03   -4.9  11.9   424   494  3013  3082  2997  3089 0.65 -
