#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00010968-RA     -            996 13880at7147          -            722         0 1473.1  24.7   1   3  1.1e-235  2.2e-233  776.5   4.5     1   375    40   423    40   432 0.98 -
DkoeA00010968-RA     -            996 13880at7147          -            722         0 1473.1  24.7   2   3  6.3e-176  1.3e-173  578.9   1.0   373   652   588   883   578   887 0.96 -
DkoeA00010968-RA     -            996 13880at7147          -            722         0 1473.1  24.7   3   3   9.2e-40   1.9e-37  128.8   4.3   650   722   919   992   910   992 0.96 -
DkoeA00013975-RA     -           1487 13880at7147          -            722   2.9e-47  161.2  37.5   1   7   5.7e-05     0.012   13.7   0.6    94   158   133   199   125   205 0.54 -
DkoeA00013975-RA     -           1487 13880at7147          -            722   2.9e-47  161.2  37.5   2   7   2.9e-09     6e-07   27.9   0.8    89   158   152   223   142   226 0.91 -
DkoeA00013975-RA     -           1487 13880at7147          -            722   2.9e-47  161.2  37.5   3   7   7.1e-11   1.5e-08   33.3   0.7   260   373   200   307   197   318 0.85 -
DkoeA00013975-RA     -           1487 13880at7147          -            722   2.9e-47  161.2  37.5   4   7   1.3e-17   2.8e-15   55.5   1.4   188   373   355   529   350   538 0.93 -
DkoeA00013975-RA     -           1487 13880at7147          -            722   2.9e-47  161.2  37.5   5   7   1.4e-10   2.8e-08   32.3   0.3   259   377   598   711   576   727 0.86 -
DkoeA00013975-RA     -           1487 13880at7147          -            722   2.9e-47  161.2  37.5   6   7   3.6e-08   7.4e-06   24.3   0.6    92   160   750   820   729   822 0.88 -
DkoeA00013975-RA     -           1487 13880at7147          -            722   2.9e-47  161.2  37.5   7   7   4.6e-11   9.5e-09   33.9   0.1   267   373   802   902   800   912 0.85 -
DkoeA00012452-RA     -           1419 13880at7147          -            722     6e-46  156.9  70.3   1   8   7.6e-12   1.6e-09   36.5   1.7   213   305   106   203    92   214 0.87 -
DkoeA00012452-RA     -           1419 13880at7147          -            722     6e-46  156.9  70.3   2   8   3.1e-09   6.5e-07   27.8   4.6   109   256   208   357   204   364 0.82 -
DkoeA00012452-RA     -           1419 13880at7147          -            722     6e-46  156.9  70.3   3   8   1.8e-17   3.7e-15   55.1   9.8    90   297   338   544   337   548 0.90 -
