#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00004619-RA     -            631 21290at7147          -            400  4.2e-202  671.1   0.2   1   1  2.8e-204    6e-202  670.6   0.2     4   400   155   620   152   620 0.91 -
DkoeA00001226-RA     -            533 21290at7147          -            400   2.6e-84  283.3   0.0   1   2   1.8e-28   3.8e-26   91.7   0.0    13   159    54   220    38   232 0.81 -
DkoeA00001226-RA     -            533 21290at7147          -            400   2.6e-84  283.3   0.0   2   2   3.4e-58   7.1e-56  189.6   0.0   201   400   306   532   281   532 0.89 -
DkoeA00013466-RA     -            510 21290at7147          -            400   1.2e-71  241.5   4.1   1   2   9.5e-23     2e-20   72.9   3.9    24   207    49   265    22   283 0.67 -
DkoeA00013466-RA     -            510 21290at7147          -            400   1.2e-71  241.5   4.1   2   2   9.6e-50     2e-47  161.8   0.0   203   400   286   508   279   508 0.88 -
DkoeA00012824-RA_P2  -            505 21290at7147          -            400   3.2e-69  233.6   0.5   1   2   8.6e-27   1.8e-24   86.2   0.2    17   179    32   227    24   267 0.72 -
DkoeA00012824-RA_P2  -            505 21290at7147          -            400   3.2e-69  233.6   0.5   2   2     1e-44   2.1e-42  145.3   0.0   201   399   279   503   260   504 0.84 -
DkoeA00005482-RA     -            555 21290at7147          -            400   2.1e-67  227.6   0.1   1   2   3.5e-26   7.4e-24   84.2   0.0    20   190    57   243    44   289 0.73 -
DkoeA00005482-RA     -            555 21290at7147          -            400   2.1e-67  227.6   0.1   2   2   1.3e-43   2.8e-41  141.6   0.0   203   384   322   527   305   549 0.80 -
DkoeA00004932-RA     -            526 21290at7147          -            400   7.4e-64  215.9   2.3   1   1   7.1e-63   1.5e-60  205.0   2.3    13   380    29   471    15   475 0.75 -
DkoeA00006660-RA     -            526 21290at7147          -            400   7.4e-64  215.9   2.3   1   1   7.1e-63   1.5e-60  205.0   2.3    13   380    29   471    15   475 0.75 -
