#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008903-RA     -           2108 1975at7147           -           1460         0 3087.0  73.3   1   3         0         0 1215.8  26.5     1   592   247   922   247   929 0.94 -
DkoeA00008903-RA     -           2108 1975at7147           -           1460         0 3087.0  73.3   2   3         0         0 1877.4  22.4   584  1436   949  1852   940  1863 0.97 -
DkoeA00008903-RA     -           2108 1975at7147           -           1460         0 3087.0  73.3   3   3   2.3e-05     0.037   11.3   0.0  1428  1454  1945  1974  1934  1980 0.84 -
DkoeA00017301-RA     -           2773 1975at7147           -           1460   1.9e-64  217.8  60.8   1   4   2.1e-16   3.3e-13   47.9   0.8   852  1033   900  1079   853  1097 0.82 -
DkoeA00017301-RA     -           2773 1975at7147           -           1460   1.9e-64  217.8  60.8   2   4   6.5e-19     1e-15   56.2   6.5   287   525  1145  1410  1140  1427 0.76 -
DkoeA00017301-RA     -           2773 1975at7147           -           1460   1.9e-64  217.8  60.8   3   4   2.9e-09   4.6e-06   24.3  12.1   792   913  1565  1689  1529  1701 0.80 -
DkoeA00017301-RA     -           2773 1975at7147           -           1460   1.9e-64  217.8  60.8   4   4   3.5e-32   5.5e-29  100.2  20.7   883  1339  1695  2200  1688  2209 0.68 -
DkoeA00007856-RA     -           2596 1975at7147           -           1460   6.3e-52  176.3  59.4   1   4   3.6e-13   5.7e-10   37.2   5.8   789   917   131   259   104   269 0.86 -
DkoeA00007856-RA     -           2596 1975at7147           -           1460   6.3e-52  176.3  59.4   2   4    0.0074        12    3.0   0.0   179   241   297   363   289   385 0.76 -
DkoeA00007856-RA     -           2596 1975at7147           -           1460   6.3e-52  176.3  59.4   3   4   2.9e-06    0.0046   14.3   7.0   310   525   649   882   641   896 0.47 -
DkoeA00007856-RA     -           2596 1975at7147           -           1460   6.3e-52  176.3  59.4   4   4     6e-42   9.6e-39  132.6  29.7   768  1334  1753  2351  1741  2451 0.79 -
DkoeA00009546-RA     -           2357 1975at7147           -           1460   4.9e-43  146.8  45.3   1   3     5e-11   7.9e-08   30.1   2.2   778   929   376   533   359   542 0.73 -
DkoeA00009546-RA     -           2357 1975at7147           -           1460   4.9e-43  146.8  45.3   2   3   7.1e-07    0.0011   16.3   1.6   207   272   551   615   544   627 0.64 -
DkoeA00009546-RA     -           2357 1975at7147           -           1460   4.9e-43  146.8  45.3   3   3     4e-35   6.4e-32  110.0  26.4   765  1305  1299  1877  1257  1885 0.75 -
DkoeA00017857-RA     -            634 1975at7147           -           1460   1.7e-23   82.1  21.9   1   3   0.00013      0.21    8.8   0.1   187   232    58   105    44   111 0.72 -
DkoeA00017857-RA     -            634 1975at7147           -           1460   1.7e-23   82.1  21.9   2   3   1.9e-16     3e-13   48.1  11.2   352   528   211   412   203   434 0.77 -
DkoeA00017857-RA     -            634 1975at7147           -           1460   1.7e-23   82.1  21.9   3   3   8.7e-11   1.4e-07   29.3   0.5   765   879   504   629   496   634 0.77 -
DkoeA00012844-RA     -            626 1975at7147           -           1460     3e-23   81.3   6.4   1   1   2.1e-26   3.4e-23   81.1   6.4  1000  1324     3   357     1   476 0.79 -
DkoeA00012843-RA     -           1406 1975at7147           -           1460   7.5e-20   70.0  45.7   1   6   4.2e-06    0.0067   13.8   4.0   818   918     2   102     1   108 0.84 -
DkoeA00012843-RA     -           1406 1975at7147           -           1460   7.5e-20   70.0  45.7   2   6     2e-07   0.00032   18.2   0.0   963  1029   173   239   165   246 0.87 -
DkoeA00012843-RA     -           1406 1975at7147           -           1460   7.5e-20   70.0  45.7   3   6   2.9e-09   4.6e-06   24.3   5.6   760   917   660   818   654   825 0.84 -
DkoeA00012843-RA     -           1406 1975at7147           -           1460   7.5e-20   70.0  45.7   4   6   0.00031      0.49    7.6   0.6   459   522   833   894   828   900 0.81 -
DkoeA00012843-RA     -           1406 1975at7147           -           1460   7.5e-20   70.0  45.7   5   6   0.00028      0.44    7.8   1.5   309   386  1149  1227  1144  1271 0.74 -
DkoeA00012843-RA     -           1406 1975at7147           -           1460   7.5e-20   70.0  45.7   6   6   1.7e-08   2.7e-05   21.7   1.7   857   921  1291  1355  1273  1362 0.91 -
DkoeA00009544-RA     -            180 1975at7147           -           1460   3.1e-09   34.8   8.6   1   1   2.4e-12   3.8e-09   34.5   8.6   766   919     7   167     2   175 0.80 -
DkoeA00018373-RA     -             84 1975at7147           -           1460   0.00035   18.0   0.2   1   1   2.3e-07   0.00036   18.0   0.2  1259  1318    16    76     2    82 0.70 -
DkoeA00017855-RA     -            125 1975at7147           -           1460     0.001   16.5   2.1   1   1   7.2e-07    0.0012   16.3   2.1   308   393    34   118    24   124 0.78 -
DkoeA00017856-RA     -             69 1975at7147           -           1460    0.0024   15.3   0.0   1   1   1.5e-06    0.0024   15.3   0.0   954   984    36    65    20    69 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1975at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1975at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1975at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:52:33 2021
# [ok]
