#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00009247-RA     -           1162 9608at7147           -            755         0 1143.8   9.1   1   2         0         0 1134.5   2.3    12   696   268  1056   261  1079 0.89 -
DkoeA00009247-RA     -           1162 9608at7147           -            755         0 1143.8   9.1   2   2   0.00012      0.17    9.8   0.6   698   755  1094  1151  1082  1151 0.92 -
DkoeA00011193-RA     -           1048 9608at7147           -            755  2.9e-242  805.8   0.1   1   1  1.5e-244    2e-241  803.0   0.1    11   666   129   871   123   879 0.88 -
DkoeA00002152-RA     -            950 9608at7147           -            755  4.8e-188  626.5   0.2   1   3   6.6e-91   8.9e-88  295.0   0.0    12   278    33   297    27   313 0.90 -
DkoeA00002152-RA     -            950 9608at7147           -            755  4.8e-188  626.5   0.2   2   3  3.1e-100   4.1e-97  325.9   0.1   280   661   330   764   324   771 0.83 -
DkoeA00002152-RA     -            950 9608at7147           -            755  4.8e-188  626.5   0.2   3   3     0.058        78    0.9   0.0   709   750   884   925   869   930 0.85 -
DkoeA00016340-RA     -            964 9608at7147           -            755  2.6e-178  594.4   0.0   1   1  3.6e-181  4.8e-178  593.5   0.0    12   664    57   785    50   799 0.85 -
DkoeA00018539-RA     -            902 9608at7147           -            755  4.1e-172  573.9   6.7   1   3   4.8e-79   6.4e-76  255.8   0.1    27   277     1   250     1   267 0.92 -
DkoeA00018539-RA     -            902 9608at7147           -            755  4.1e-172  573.9   6.7   2   3   1.4e-98   1.9e-95  320.4   0.7   281   662   285   717   268   728 0.84 -
DkoeA00018539-RA     -            902 9608at7147           -            755  4.1e-172  573.9   6.7   3   3       1.1   1.5e+03   -3.3   0.0   717   750   844   877   840   880 0.87 -
DkoeA00011238-RA     -            927 9608at7147           -            755   8.4e-44  149.6   3.1   1   3   8.9e-18   1.2e-14   53.2   0.0    17   160    79   223    61   226 0.84 -
DkoeA00011238-RA     -            927 9608at7147           -            755   8.4e-44  149.6   3.1   2   3   1.6e-26   2.1e-23   82.2   0.3   229   499   325   638   318   653 0.74 -
DkoeA00011238-RA     -            927 9608at7147           -            755   8.4e-44  149.6   3.1   3   3   0.00034      0.46    8.3   0.7   531   686   633   815   630   861 0.61 -
DkoeA00003590-RA     -            943 9608at7147           -            755   2.9e-43  147.8   0.0   1   3   1.2e-20   1.6e-17   62.7   0.0    17   218    56   255    48   261 0.87 -
DkoeA00003590-RA     -            943 9608at7147           -            755   2.9e-43  147.8   0.0   2   3   1.4e-22   1.9e-19   69.1   0.0   225   499   299   631   288   663 0.69 -
DkoeA00003590-RA     -            943 9608at7147           -            755   2.9e-43  147.8   0.0   3   3    0.0068       9.2    4.0   0.0   578   662   689   785   685   811 0.68 -
DkoeA00015773-RA     -           1230 9608at7147           -            755   2.4e-42  144.8   0.3   1   3   4.3e-15   5.7e-12   44.3   0.0    17   228    56   260    44   284 0.87 -
DkoeA00015773-RA     -           1230 9608at7147           -            755   2.4e-42  144.8   0.3   2   3   3.7e-15   4.9e-12   44.6   0.0   279   385   377   483   312   498 0.73 -
DkoeA00015773-RA     -           1230 9608at7147           -            755   2.4e-42  144.8   0.3   3   3   2.9e-17   3.9e-14   51.5   0.0   404   661   531   802   526   832 0.81 -
DkoeA00002085-RA     -            873 9608at7147           -            755   3.1e-19   68.4   2.5   1   5   1.1e-11   1.5e-08   33.0   0.1    18   147    41   159    29   171 0.79 -
DkoeA00002085-RA     -            873 9608at7147           -            755   3.1e-19   68.4   2.5   2   5    0.0053       7.2    4.4   0.0   194   218   244   268   225   279 0.81 -
DkoeA00002085-RA     -            873 9608at7147           -            755   3.1e-19   68.4   2.5   3   5   4.2e-07   0.00057   17.9   0.0   228   275   313   360   292   376 0.86 -
DkoeA00002085-RA     -            873 9608at7147           -            755   3.1e-19   68.4   2.5   4   5    0.0011       1.5    6.6   0.5   366   386   428   448   421   452 0.89 -
DkoeA00002085-RA     -            873 9608at7147           -            755   3.1e-19   68.4   2.5   5   5      0.11   1.5e+02   -0.0   0.0   511   569   630   688   535   800 0.50 -
DkoeA00007287-RA     -            871 9608at7147           -            755   1.8e-15   56.0   1.4   1   6   2.8e-12   3.8e-09   35.0   0.0    12   160    64   201    53   204 0.82 -
DkoeA00007287-RA     -            871 9608at7147           -            755   1.8e-15   56.0   1.4   2   6     0.049        66    1.2   0.0   314   346   205   238   203   264 0.79 -
DkoeA00007287-RA     -            871 9608at7147           -            755   1.8e-15   56.0   1.4   3   6       1.2   1.6e+03   -3.4   0.0   227   243   308   324   269   327 0.65 -
DkoeA00007287-RA     -            871 9608at7147           -            755   1.8e-15   56.0   1.4   4   6   0.00058      0.79    7.5   0.0   362   385   393   416   375   425 0.84 -
DkoeA00007287-RA     -            871 9608at7147           -            755   1.8e-15   56.0   1.4   5   6    0.0012       1.7    6.4   0.0   427   541   493   613   460   622 0.77 -
DkoeA00007287-RA     -            871 9608at7147           -            755   1.8e-15   56.0   1.4   6   6      0.68   9.2e+02   -2.6   0.0   634   724   721   807   692   818 0.71 -
DkoeA00013808-RA     -            885 9608at7147           -            755   3.2e-14   51.8   7.5   1   5   3.9e-10   5.3e-07   27.9   0.4    16   147    47   165    36   177 0.80 -
