#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00000073-RA     -           2114 920at7147            -           1759         0 3479.6   0.7   1   1         0         0 3467.1   0.7     1  1759    66  2107    66  2107 0.93 -
DkoeA00015403-RA     -           1579 920at7147            -           1759         0 1453.9   0.3   1   3  1.3e-225  8.8e-223  742.3   0.0     4   794    26   943    23   956 0.84 -
DkoeA00015403-RA     -           1579 920at7147            -           1759         0 1453.9   0.3   2   3  1.7e-213  1.2e-210  702.0   4.0   796  1274   981  1489   961  1508 0.88 -
DkoeA00015403-RA     -           1579 920at7147            -           1759         0 1453.9   0.3   3   3         1   7.2e+02   -3.4   0.0  1287  1303  1551  1567  1533  1568 0.83 -
DkoeA00003826-RA     -           1481 920at7147            -           1759         0 1178.1   0.0   1   1         0         0 1173.8   0.0     6  1303     2  1442     1  1463 0.84 -
DkoeA00015402-RA     -            488 920at7147            -           1759  6.7e-137  457.5   0.1   1   1  1.3e-138  9.2e-136  453.8   0.1  1319  1749     3   484     1   488 0.86 -
DkoeA00003825-RA     -            477 920at7147            -           1759   9.2e-66  221.7   0.0   1   1   1.6e-68   1.1e-65  221.4   0.0  1329  1745    30   475    16   477 0.81 -
DkoeA00018460-RA     -           1459 920at7147            -           1759   6.9e-28   96.1   0.0   1   1   1.5e-30     1e-27   95.5   0.0  1363  1649   456   753   426   852 0.73 -
DkoeA00005870-RA     -           1029 920at7147            -           1759   1.4e-17   62.0   0.1   1   1   3.3e-20   2.3e-17   61.2   0.1  1349  1595    75   353    56   375 0.74 -
DkoeA00007922-RA     -            479 920at7147            -           1759   3.1e-10   37.6   0.0   1   1   6.2e-13   4.3e-10   37.1   0.0  1440  1584    30   193    14   210 0.75 -
DkoeA00003719-RA     -            812 920at7147            -           1759   1.4e-06   25.4   0.0   1   1     3e-09   2.1e-06   24.9   0.0  1435  1533   370   477   329   492 0.69 -
DkoeA00002501-RA     -            684 920at7147            -           1759   4.9e-06   23.7   0.0   1   1   9.5e-09   6.7e-06   23.2   0.0  1440  1582   376   520   344   534 0.76 -
DkoeA00004016-RA     -            686 920at7147            -           1759   0.00069   16.5   0.0   1   1   1.4e-06   0.00099   16.0   0.0  1448  1487   390   429   375   458 0.90 -
DkoeA00009253-RA     -            480 920at7147            -           1759    0.0019   15.1   0.2   1   1   3.5e-06    0.0024   14.7   0.2  1443  1488     9    55     3    98 0.81 -
DkoeA00000257-RA     -            897 920at7147            -           1759    0.0031   14.4   0.0   1   1   6.3e-06    0.0044   13.9   0.0  1448  1487   268   307   255   315 0.88 -
DkoeA00009254-RA     -            488 920at7147            -           1759    0.0058   13.5   0.0   1   1   1.1e-05    0.0079   13.0   0.0  1444  1492    15    63     7    75 0.83 -
DkoeA00002535-RA     -            719 920at7147            -           1759      0.02   11.7   0.1   1   2     0.022        15    2.1   0.0  1451  1502     8    60     4    88 0.78 -
DkoeA00002535-RA     -            719 920at7147            -           1759      0.02   11.7   0.1   2   2    0.0006      0.42    7.3   0.0  1695  1741   284   332   253   345 0.75 -
DkoeA00004127-RA     -            521 920at7147            -           1759      0.02   11.7   1.1   1   4      0.15     1e+02   -0.6   0.1  1446  1474   209   237   192   252 0.63 -
DkoeA00004127-RA     -            521 920at7147            -           1759      0.02   11.7   1.1   2   4   0.00063      0.44    7.2   0.0  1446  1488   352   396   349   416 0.78 -
DkoeA00004127-RA     -            521 920at7147            -           1759      0.02   11.7   1.1   3   4      0.51   3.6e+02   -2.4   0.0    72   104   407   439   399   448 0.82 -
DkoeA00004127-RA     -            521 920at7147            -           1759      0.02   11.7   1.1   4   4     0.059        41    0.7   0.0  1694  1739   460   508   431   519 0.76 -
DkoeA00006329-RA     -            415 920at7147            -           1759     0.028   11.2   0.0   1   2    0.0095       6.6    3.3   0.0  1451  1493     3    45     1    85 0.88 -
DkoeA00006329-RA     -            415 920at7147            -           1759     0.028   11.2   0.0   2   2    0.0014         1    6.1   0.0  1446  1478   180   212   156   268 0.86 -
DkoeA00009787-RA     -            475 920at7147            -           1759      0.03   11.1   0.1   1   1     6e-05     0.042   10.6   0.1  1446  1488    18    62     7    85 0.79 -
DkoeA00011214-RA     -            427 920at7147            -           1759     0.043   10.6   0.0   1   2    0.0025       1.7    5.3   0.0  1444  1487     5    48     3    63 0.89 -
DkoeA00011214-RA     -            427 920at7147            -           1759     0.043   10.6   0.0   2   2      0.01         7    3.3   0.0  1561  1597   185   220   112   247 0.58 -
DkoeA00004170-RA     -            394 920at7147            -           1759     0.044   10.6   0.1   1   1   7.7e-05     0.054   10.3   0.1  1450  1520     4    82     1   115 0.70 -
DkoeA00009256-RA     -            485 920at7147            -           1759     0.093    9.5   0.1   1   1   0.00017      0.12    9.1   0.1  1444  1488    11    55     2    68 0.77 -
DkoeA00003638-RA     -            327 920at7147            -           1759      0.14    8.9   0.1   1   1   0.00026      0.18    8.5   0.1  1451  1487     5    41     2    56 0.93 -
DkoeA00013651-RA     -            425 920at7147            -           1759      0.16    8.7   0.0   1   1   0.00032      0.22    8.2   0.0  1441  1481     7    50     3    59 0.84 -
DkoeA00009255-RA     -            480 920at7147            -           1759      0.22    8.2   0.0   1   1   0.00042       0.3    7.8   0.0  1446  1488     8    51     3    65 0.81 -
DkoeA00003852-RA     -            416 920at7147            -           1759      0.34    7.6   0.1   1   1   0.00064      0.45    7.2   0.1  1449  1485     3    39     1    55 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/920at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/920at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/920at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:02:56 2021
# [ok]
