#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00007769-RA     -           1235 4244at7147           -            963         0 1125.4  58.1   1   3   2.1e-43   4.7e-40  137.4   1.7     1   112     5   125     5   174 0.85 -
DkoeA00007769-RA     -           1235 4244at7147           -            963         0 1125.4  58.1   2   3   1.7e-21   3.7e-18   64.9   9.8   131   282   189   383   166   396 0.78 -
DkoeA00007769-RA     -           1235 4244at7147           -            963         0 1125.4  58.1   3   3    4e-284  8.7e-281  934.2  31.8   248   963   391  1229   369  1229 0.88 -
DkoeA00006315-RA     -           1052 4244at7147           -            963   1.4e-14   53.1   3.7   1   4   0.00062       1.3    6.8   0.1   592   656   102   166    46   177 0.75 -
DkoeA00006315-RA     -           1052 4244at7147           -            963   1.4e-14   53.1   3.7   2   4   1.2e-08   2.6e-05   22.4   0.2   573   638   185   250   157   258 0.88 -
DkoeA00006315-RA     -           1052 4244at7147           -            963   1.4e-14   53.1   3.7   3   4   0.00036       0.8    7.6   0.0   585   641   265   321   251   351 0.83 -
DkoeA00006315-RA     -           1052 4244at7147           -            963   1.4e-14   53.1   3.7   4   4   6.6e-06     0.014   13.3   0.0   542   638   392   488   374   497 0.88 -
DkoeA00006485-RA     -            934 4244at7147           -            963   5.6e-10   37.8   1.8   1   3   5.1e-10   1.1e-06   26.9   0.9   528   656   599   728   536   732 0.81 -
DkoeA00006485-RA     -            934 4244at7147           -            963   5.6e-10   37.8   1.8   2   3     0.054   1.2e+02    0.4   0.0   593   636   737   780   728   794 0.68 -
DkoeA00006485-RA     -            934 4244at7147           -            963   5.6e-10   37.8   1.8   3   3    0.0013       2.8    5.7   0.0    23    78   796   855   788   865 0.86 -
DkoeA00014099-RA     -            708 4244at7147           -            963   1.2e-07   30.1   6.4   1   2   3.2e-09     7e-06   24.3   2.5   287   435   437   607   412   614 0.70 -
DkoeA00014099-RA     -            708 4244at7147           -            963   1.2e-07   30.1   6.4   2   2   0.00027      0.59    8.0   0.1   531   609   615   694   599   701 0.71 -
DkoeA00016722-RA     -            484 4244at7147           -            963   1.1e-06   27.0   8.0   1   2   2.5e-07   0.00056   18.0   1.4   166   342    50   231    22   240 0.81 -
DkoeA00016722-RA     -            484 4244at7147           -            963   1.1e-06   27.0   8.0   2   2   9.3e-06      0.02   12.8   0.7   533   626   283   377   259   382 0.91 -
DkoeA00008811-RA     -            564 4244at7147           -            963   0.00016   19.8   0.3   1   2   8.5e-05      0.19    9.6   0.0   551   619   279   347   254   363 0.85 -
DkoeA00008811-RA     -            564 4244at7147           -            963   0.00016   19.8   0.3   2   2   0.00022      0.49    8.3   0.1   358   634   414   476   390   526 0.54 -
DkoeA00016237-RA     -            600 4244at7147           -            963    0.0034   15.4   0.0   1   4      0.78   1.7e+03   -3.5   0.0   186   211   303   328   292   333 0.80 -
DkoeA00016237-RA     -            600 4244at7147           -            963    0.0034   15.4   0.0   2   4      0.14   3.1e+02   -1.0   0.0   179   244   413   478   402   489 0.80 -
DkoeA00016237-RA     -            600 4244at7147           -            963    0.0034   15.4   0.0   3   4    0.0073        16    3.2   0.0   535   595   453   515   422   516 0.87 -
DkoeA00016237-RA     -            600 4244at7147           -            963    0.0034   15.4   0.0   4   4   2.2e-05     0.048   11.6   0.0   172   236   509   573   502   591 0.89 -
DkoeA00006915-RA     -            543 4244at7147           -            963    0.0062   14.5   0.8   1   1   5.4e-06     0.012   13.6   0.7   721   799   119   197    97   208 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4244at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4244at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4244at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:59:29 2021
# [ok]
