#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008437-RA     -            739 16392at7147          -            649         0 1029.8  20.0   1   5   3.7e-11   3.7e-09   35.3   0.4   121   151    15    45     7    52 0.90 -
DkoeA00008437-RA     -            739 16392at7147          -            649         0 1029.8  20.0   2   5   1.5e-38   1.5e-36  125.8   4.1   142   218    86   160    55   180 0.82 -
DkoeA00008437-RA     -            739 16392at7147          -            649         0 1029.8  20.0   3   5       8.3   8.2e+02   -2.2   0.0   214   232   179   197   163   206 0.78 -
DkoeA00008437-RA     -            739 16392at7147          -            649         0 1029.8  20.0   4   5   3.3e-68   3.3e-66  223.8   0.0   217   358   250   406   240   411 0.91 -
DkoeA00008437-RA     -            739 16392at7147          -            649         0 1029.8  20.0   5   5  1.6e-198  1.6e-196  654.3   0.1   354   649   431   733   426   733 0.98 -
DkoeA00001241-RA     -            620 16392at7147          -            649   5.8e-54  183.3   0.4   1   2   6.2e-29   6.1e-27   94.0   0.1   372   627    48   301    33   310 0.83 -
DkoeA00001241-RA     -            620 16392at7147          -            649   5.8e-54  183.3   0.4   2   2   5.9e-27   5.8e-25   87.5   0.0   372   614   321   561   314   577 0.83 -
DkoeA00007447-RA     -            698 16392at7147          -            649   7.8e-53  179.6  18.0   1   3   2.7e-12   2.7e-10   39.0   7.3   162   218    69   125    51   131 0.89 -
DkoeA00007447-RA     -            698 16392at7147          -            649   7.8e-53  179.6  18.0   2   3     1e-13     1e-11   43.8   3.3   158   218   130   190   124   195 0.89 -
DkoeA00007447-RA     -            698 16392at7147          -            649   7.8e-53  179.6  18.0   3   3   5.5e-31   5.5e-29  100.8   0.0   360   612   360   612   346   626 0.85 -
DkoeA00006311-RA     -           4234 16392at7147          -            649   1.4e-48  165.5   0.0   1   2   5.8e-23   5.7e-21   74.3   0.0   373   622  3208  3458  3195  3485 0.86 -
DkoeA00006311-RA     -           4234 16392at7147          -            649   1.4e-48  165.5   0.0   2   2   2.4e-27   2.4e-25   88.8   0.0   370   628  3915  4173  3896  4187 0.82 -
DkoeA00010318-RA     -            852 16392at7147          -            649   5.2e-40  137.2   0.0   1   1   9.1e-42     9e-40  136.4   0.0   373   622   583   837   537   842 0.91 -
DkoeA00015875-RA     -            385 16392at7147          -            649     2e-39  135.3   0.0   1   1   2.6e-41   2.6e-39  134.9   0.0   422   626    54   261    50   284 0.91 -
DkoeA00008670-RA     -            583 16392at7147          -            649   2.1e-39  135.2   0.0   1   1   2.9e-41   2.9e-39  134.8   0.0   371   624    30   282     7   295 0.87 -
DkoeA00004617-RA     -          10055 16392at7147          -            649   2.7e-39  134.8   0.0   1   1   5.8e-41   5.7e-39  133.8   0.0   373   625  9431  9686  9415  9699 0.88 -
DkoeA00012217-RA     -            441 16392at7147          -            649   5.7e-39  133.8   0.1   1   1   5.8e-40   5.8e-38  130.5   0.1   370   642   155   424   148   431 0.86 -
DkoeA00014563-RA     -            882 16392at7147          -            649     2e-38  132.0   0.0   1   1   2.9e-40   2.9e-38  131.4   0.0   398   627   408   642   400   658 0.89 -
DkoeA00011137-RA     -            828 16392at7147          -            649   2.3e-38  131.8   0.0   1   1   3.9e-40   3.9e-38  131.0   0.0   359   628     8   277     4   288 0.88 -
DkoeA00018043-RA     -            701 16392at7147          -            649     3e-38  131.4   0.1   1   1   3.3e-38   3.2e-36  124.7   0.0   377   634    13   299     9   316 0.85 -
DkoeA00010533-RA     -           1269 16392at7147          -            649   6.1e-38  130.4   2.7   1   2     5e-23     5e-21   74.5   0.0   373   612   330   580   301   612 0.78 -
DkoeA00010533-RA     -           1269 16392at7147          -            649   6.1e-38  130.4   2.7   2   2   3.9e-17   3.8e-15   55.1   0.0   398   624   716   955   661   959 0.80 -
DkoeA00008927-RA     -           1395 16392at7147          -            649   8.9e-38  129.8   0.1   1   1   1.4e-39   1.4e-37  129.2   0.1   372   622   151   399   144   418 0.91 -
DkoeA00017209-RA     -            682 16392at7147          -            649   2.4e-36  125.1   0.0   1   1   3.6e-38   3.5e-36  124.6   0.0   372   622    24   272     3   279 0.84 -
DkoeA00008687-RA     -            602 16392at7147          -            649   5.9e-36  123.8   0.0   1   1   8.9e-38   8.8e-36  123.2   0.0   370   634    24   303    10   314 0.84 -
DkoeA00004678-RA     -           1673 16392at7147          -            649   1.3e-35  122.7   0.0   1   1   2.1e-37   2.1e-35  122.0   0.0   372   626    24   278    15   287 0.89 -
DkoeA00016795-RA     -           8751 16392at7147          -            649   5.8e-35  120.5   0.0   1   1   9.3e-37   9.2e-35  119.9   0.0   364   640  7815  8090  7802  8097 0.87 -
DkoeA00016631-RA     -            355 16392at7147          -            649     7e-35  120.3   0.0   1   1   9.2e-37   9.1e-35  119.9   0.0   361   626    13   285     4   299 0.87 -
DkoeA00005573-RA     -            794 16392at7147          -            649     1e-34  119.7   0.0   1   1   1.6e-36   1.6e-34  119.1   0.0   373   567     8   201     2   226 0.89 -
DkoeA00015670-RA     -            596 16392at7147          -            649   2.5e-33  115.2   0.0   1   1   3.7e-35   3.7e-33  114.6   0.0   375   629   301   554   288   571 0.88 -
DkoeA00009435-RA     -            777 16392at7147          -            649   2.6e-33  115.1   0.0   1   1     4e-35     4e-33  114.5   0.0   373   623   141   389   130   403 0.84 -
DkoeA00001867-RA     -           1469 16392at7147          -            649   1.1e-32  113.0   0.1   1   1   1.7e-34   1.7e-32  112.4   0.1   354   629    55   326    26   338 0.86 -
DkoeA00012945-RA     -            515 16392at7147          -            649   3.1e-32  111.5   0.0   1   1   1.2e-33   1.2e-31  109.6   0.0   373   635    16   305     5   316 0.83 -
DkoeA00006290-RA     -           1638 16392at7147          -            649   1.8e-31  109.0   2.7   1   2   2.9e-22   2.9e-20   72.0   0.0   373   605   108   354    99   384 0.80 -
