#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00015661-RA     -           1387 3601at7147           -            998         0 1789.1  28.3   1   6  1.3e-128  2.3e-126  423.0   0.2     1   208     1   219     1   228 0.95 -
DkoeA00015661-RA     -           1387 3601at7147           -            998         0 1789.1  28.3   2   6   1.6e-70   2.8e-68  230.8   0.1   197   326   232   365   225   368 0.94 -
DkoeA00015661-RA     -           1387 3601at7147           -            998         0 1789.1  28.3   3   6  2.6e-179  4.5e-177  590.9   4.4   304   661   371   758   365   768 0.92 -
DkoeA00015661-RA     -           1387 3601at7147           -            998         0 1789.1  28.3   4   6   2.5e-05    0.0044   14.9   0.0   634   687   772   843   766   853 0.77 -
DkoeA00015661-RA     -           1387 3601at7147           -            998         0 1789.1  28.3   5   6  1.9e-162  3.3e-160  535.1   3.5   683   998   930  1301   924  1301 0.89 -
DkoeA00015661-RA     -           1387 3601at7147           -            998         0 1789.1  28.3   6   6       1.3   2.2e+02   -0.6   0.0   740   770  1355  1386  1351  1387 0.89 -
DkoeA00013447-RA     -            411 3601at7147           -            998   3.5e-12   45.0   4.3   1   6     0.052         9    4.0   0.0   735   773   101   138    50   146 0.75 -
DkoeA00013447-RA     -            411 3601at7147           -            998   3.5e-12   45.0   4.3   2   6   0.00051     0.087   10.6   0.0   915   988   107   179   101   188 0.84 -
DkoeA00013447-RA     -            411 3601at7147           -            998   3.5e-12   45.0   4.3   3   6      0.21        36    2.0   0.0   734   772   185   222   177   229 0.79 -
DkoeA00013447-RA     -            411 3601at7147           -            998   3.5e-12   45.0   4.3   4   6   0.00036     0.061   11.1   0.1   722   778   214   270   207   292 0.80 -
DkoeA00013447-RA     -            411 3601at7147           -            998   3.5e-12   45.0   4.3   5   6     0.071        12    3.5   0.0   753   773   307   327   292   331 0.85 -
DkoeA00013447-RA     -            411 3601at7147           -            998   3.5e-12   45.0   4.3   6   6   5.8e-07   9.9e-05   20.4   0.2   886   987   310   409   305   411 0.84 -
DkoeA00001849-RA     -            212 3601at7147           -            998   1.3e-11   43.1   0.1   1   1   8.5e-14   1.5e-11   43.0   0.1    82   157    89   164    26   170 0.86 -
DkoeA00001867-RA     -           1469 3601at7147           -            998   2.7e-10   38.8   0.1   1   1   2.2e-12   3.8e-10   38.3   0.1    82   157   135   210    83   219 0.89 -
DkoeA00006340-RA     -            342 3601at7147           -            998   6.4e-09   34.2   0.1   1   2    0.0022      0.37    8.6   0.0   746   845    28   139    19   141 0.78 -
DkoeA00006340-RA     -            342 3601at7147           -            998   6.4e-09   34.2   0.1   2   2   2.5e-09   4.4e-07   28.2   0.5   739   935    76   283    70   293 0.81 -
DkoeA00005119-RA     -            442 3601at7147           -            998   1.2e-08   33.4   0.0   1   1   8.8e-11   1.5e-08   33.0   0.0    46   250    79   277    56   286 0.74 -
DkoeA00008927-RA     -           1395 3601at7147           -            998   7.9e-08   30.6   1.6   1   2   5.1e-10   8.7e-08   30.5   0.1    31   235   158   354   143   435 0.77 -
DkoeA00008927-RA     -           1395 3601at7147           -            998   7.9e-08   30.6   1.6   2   2       3.5     6e+02   -2.1   0.2   704   787   708   791   699   799 0.75 -
DkoeA00011844-RA     -            372 3601at7147           -            998     1e-07   30.3   0.1   1   1   7.8e-10   1.3e-07   29.9   0.1    26   218    39   229    29   237 0.72 -
DkoeA00017209-RA     -            682 3601at7147           -            998     2e-07   29.3   0.0   1   1   1.6e-09   2.8e-07   28.8   0.0    82   162    86   169    23   180 0.77 -
DkoeA00004660-RA     -            373 3601at7147           -            998   2.6e-07   28.9   3.5   1   2     0.015       2.6    5.8   0.1   931   987    91   147    72   153 0.72 -
DkoeA00004660-RA     -            373 3601at7147           -            998   2.6e-07   28.9   3.5   2   2   2.8e-07   4.9e-05   21.4   0.7   738   946   157   363   148   369 0.73 -
DkoeA00009435-RA     -            777 3601at7147           -            998   2.9e-07   28.8   0.0   1   1   2.3e-09     4e-07   28.3   0.0    28   227   142   335   129   347 0.78 -
DkoeA00010533-RA     -           1269 3601at7147           -            998   3.2e-07   28.6   0.0   1   2   1.5e-05    0.0025   15.7   0.0   121   229   437   535   427   553 0.74 -
DkoeA00010533-RA     -           1269 3601at7147           -            998   3.2e-07   28.6   0.0   2   2   0.00051     0.088   10.6   0.0    89   157   757   827   741   890 0.77 -
DkoeA00001342-RA     -            748 3601at7147           -            998   3.6e-07   28.4   0.9   1   3     0.069        12    3.6   0.0   737   822   493   571   455   580 0.76 -
DkoeA00001342-RA     -            748 3601at7147           -            998   3.6e-07   28.4   0.9   2   3    0.0013      0.22    9.3   0.1   742   817   582   650   567   655 0.80 -
DkoeA00001342-RA     -            748 3601at7147           -            998   3.6e-07   28.4   0.9   3   3   9.8e-05     0.017   13.0   0.1   731   788   655   709   651   732 0.79 -
DkoeA00012833-RA     -            477 3601at7147           -            998   5.2e-07   27.9   4.0   1   3      0.55        94    0.6   0.1   873   915   167   210   153   227 0.65 -
DkoeA00012833-RA     -            477 3601at7147           -            998   5.2e-07   27.9   4.0   2   3   2.6e-07   4.5e-05   21.5   1.4   879   989   215   323   182   327 0.77 -
DkoeA00012833-RA     -            477 3601at7147           -            998   5.2e-07   27.9   4.0   3   3     0.015       2.6    5.7   0.0   732   816   325   400   322   408 0.77 -
DkoeA00012002-RA     -            724 3601at7147           -            998   5.9e-07   27.7   2.8   1   4   3.1e-05    0.0053   14.7   0.4   741   861   378   504   363   544 0.75 -
DkoeA00012002-RA     -            724 3601at7147           -            998   5.9e-07   27.7   2.8   2   4       1.4   2.5e+02   -0.8   0.0   751   779   566   594   551   611 0.68 -
DkoeA00012002-RA     -            724 3601at7147           -            998   5.9e-07   27.7   2.8   3   4   0.00054     0.093   10.5   0.1   755   814   621   674   585   684 0.83 -
DkoeA00012002-RA     -            724 3601at7147           -            998   5.9e-07   27.7   2.8   4   4       0.1        17    3.0   0.0   732   817   641   718   639   722 0.71 -
DkoeA00008583-RA     -            425 3601at7147           -            998     1e-06   26.9   0.2   1   2     0.096        17    3.1   0.0   736   776   101   140    95   147 0.84 -
DkoeA00008583-RA     -            425 3601at7147           -            998     1e-06   26.9   0.2   2   2   1.5e-06   0.00026   19.0   0.0   734   986   159   418   144   421 0.67 -
DkoeA00005616-RA     -            788 3601at7147           -            998   1.7e-06   26.2   0.1   1   2   0.00027     0.046   11.5   0.0   728   778    87   137    80   151 0.79 -
DkoeA00005616-RA     -            788 3601at7147           -            998   1.7e-06   26.2   0.1   2   2   0.00014     0.024   12.5   0.0   847   927   160   243   140   276 0.66 -
DkoeA00001540-RA     -            448 3601at7147           -            998   1.8e-06   26.1   4.7   1   2      0.25        44    1.7   0.0   732   777   155   200   143   206 0.82 -
DkoeA00001540-RA     -            448 3601at7147           -            998   1.8e-06   26.1   4.7   2   2   5.7e-08   9.8e-06   23.7   3.3   736   986   202   447   193   448 0.74 -
DkoeA00009816-RA     -           1050 3601at7147           -            998   2.1e-06   25.9   0.2   1   2   2.9e-08     5e-06   24.7   0.0    89   221   129   255    65   268 0.82 -
DkoeA00009816-RA     -           1050 3601at7147           -            998   2.1e-06   25.9   0.2   2   2       3.4   5.9e+02   -2.1   0.1   627   671   848   891   843   941 0.83 -
DkoeA00010013-RA     -            460 3601at7147           -            998   2.2e-06   25.8   0.7   1   3      0.33        56    1.3   0.0   733   777   151   197   108   230 0.73 -
DkoeA00010013-RA     -            460 3601at7147           -            998   2.2e-06   25.8   0.7   2   3   6.7e-05     0.012   13.5   0.0   738   794   269   325   243   344 0.74 -
DkoeA00010013-RA     -            460 3601at7147           -            998   2.2e-06   25.8   0.7   3   3   0.00081      0.14    9.9   0.0   876   952   323   402   310   437 0.81 -
DkoeA00008084-RA     -            735 3601at7147           -            998   2.8e-06   25.5   0.0   1   1   2.2e-08   3.9e-06   25.0   0.0    60   220    45   195     2   209 0.77 -
DkoeA00012822-RA     -            358 3601at7147           -            998   3.1e-06   25.4   2.8   1   3      0.27        47    1.6   0.0   729   773    56    99    42   112 0.79 -
DkoeA00012822-RA     -            358 3601at7147           -            998   3.1e-06   25.4   2.8   2   3    0.0015      0.26    9.1   0.1   927   988   121   182    70   196 0.63 -
DkoeA00012822-RA     -            358 3601at7147           -            998   3.1e-06   25.4   2.8   3   3   1.5e-07   2.7e-05   22.3   0.7   728   948   138   357   131   358 0.76 -
DkoeA00015754-RA     -            834 3601at7147           -            998   5.8e-06   24.5   0.3   1   1     6e-08     1e-05   23.6   0.3    35   231    40   228    10   238 0.69 -
DkoeA00007918-RA     -            679 3601at7147           -            998   6.4e-06   24.3   2.5   1   3     0.028       4.8    4.9   0.1   740   861    26   144     8   145 0.60 -
DkoeA00007918-RA     -            679 3601at7147           -            998   6.4e-06   24.3   2.5   2   3    0.0025      0.43    8.3   0.2   731   811   104   185    97   199 0.76 -
DkoeA00007918-RA     -            679 3601at7147           -            998   6.4e-06   24.3   2.5   3   3   7.9e-05     0.014   13.3   0.0   738   864   204   324   193   331 0.81 -
DkoeA00012427-RA     -           1498 3601at7147           -            998   7.6e-06   24.1   0.0   1   1   6.5e-08   1.1e-05   23.5   0.0   117   220  1311  1409  1242  1433 0.88 -
DkoeA00017238-RA     -            784 3601at7147           -            998   1.2e-05   23.4   2.4   1   1     1e-07   1.7e-05   22.9   2.4   754   948    80   276    61   316 0.81 -
