#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008332-RA     -           1361 2483at7147           -           1012         0 1556.3  41.5   1   5    0.0014      0.47    8.2   5.0     4    43    13    53     5    69 0.74 -
DkoeA00008332-RA     -           1361 2483at7147           -           1012         0 1556.3  41.5   2   5   1.1e-18   3.6e-16   58.2   0.2    13   114    84   200    67   210 0.71 -
DkoeA00008332-RA     -           1361 2483at7147           -           1012         0 1556.3  41.5   3   5    3e-145    1e-142  477.1   1.5    94   431   211   614   207   616 0.88 -
DkoeA00008332-RA     -           1361 2483at7147           -           1012         0 1556.3  41.5   4   5   5.5e-84   1.9e-81  274.3   7.2   431   667   639   962   623   970 0.84 -
DkoeA00008332-RA     -           1361 2483at7147           -           1012         0 1556.3  41.5   5   5  1.9e-229  6.6e-227  755.9   0.7   663   999   992  1332   988  1359 0.96 -
DkoeA00012822-RA     -            358 2483at7147           -           1012   5.2e-19   67.7   1.3   1   4      0.11        39    1.8   0.0   914   956    62   101    58   111 0.84 -
DkoeA00012822-RA     -            358 2483at7147           -           1012   5.2e-19   67.7   1.3   2   4   1.6e-09   5.6e-07   27.8   0.0   886   981   118   211   102   217 0.86 -
DkoeA00012822-RA     -            358 2483at7147           -           1012   5.2e-19   67.7   1.3   3   4   1.1e-07   3.7e-05   21.8   0.0   904   969   220   283   210   292 0.86 -
DkoeA00012822-RA     -            358 2483at7147           -           1012   5.2e-19   67.7   1.3   4   4     7e-05     0.024   12.5   0.1   894   954   298   357   288   358 0.93 -
DkoeA00013447-RA     -            411 2483at7147           -           1012   6.1e-18   64.1   0.2   1   3     2e-09     7e-07   27.5   0.0   895   987   124   215   114   217 0.87 -
DkoeA00013447-RA     -            411 2483at7147           -           1012   6.1e-18   64.1   0.2   2   3   0.00036      0.12   10.1   0.1   900   964   214   275   210   294 0.83 -
DkoeA00013447-RA     -            411 2483at7147           -           1012   6.1e-18   64.1   0.2   3   3   1.7e-08   5.8e-06   24.5   0.0   896   979   314   395   309   405 0.81 -
DkoeA00004660-RA     -            373 2483at7147           -           1012   5.8e-14   50.9   0.4   1   4    0.0049       1.7    6.4   0.0   914   959    70   112    66   120 0.87 -
DkoeA00004660-RA     -            373 2483at7147           -           1012   5.8e-14   50.9   0.4   2   4   9.2e-09   3.2e-06   25.3   0.0   886   980   126   218   118   222 0.85 -
DkoeA00004660-RA     -            373 2483at7147           -           1012   5.8e-14   50.9   0.4   3   4     8e-06    0.0028   15.6   0.0   895   973   219   295   206   327 0.80 -
DkoeA00004660-RA     -            373 2483at7147           -           1012   5.8e-14   50.9   0.4   4   4      0.31   1.1e+02    0.4   0.0   893   952   305   363   292   368 0.71 -
DkoeA00017874-RA     -            356 2483at7147           -           1012   4.6e-13   48.0   0.0   1   3   1.7e-05     0.006   14.5   0.0   909   986    56   132    46   145 0.85 -
DkoeA00017874-RA     -            356 2483at7147           -           1012   4.6e-13   48.0   0.0   2   3   2.1e-07   7.2e-05   20.8   0.0   864   968   182   286   172   294 0.85 -
DkoeA00017874-RA     -            356 2483at7147           -           1012   4.6e-13   48.0   0.0   3   3   0.00064      0.22    9.3   0.0   891   951   298   355   288   356 0.84 -
DkoeA00017918-RA     -            340 2483at7147           -           1012   1.8e-10   39.4   0.2   1   3   0.00074      0.25    9.1   0.0   908   999    42   132    13   138 0.79 -
DkoeA00017918-RA     -            340 2483at7147           -           1012   1.8e-10   39.4   0.2   2   3   3.1e-06    0.0011   17.0   0.0   883   968   188   270   169   273 0.84 -
DkoeA00017918-RA     -            340 2483at7147           -           1012   1.8e-10   39.4   0.2   3   3    0.0003       0.1   10.4   0.0   880   951   271   339   268   340 0.85 -
DkoeA00006479-RA     -            744 2483at7147           -           1012   2.9e-10   38.7   0.2   1   2   3.5e-08   1.2e-05   23.4   0.0   895   987   474   564   462   571 0.88 -
DkoeA00006479-RA     -            744 2483at7147           -           1012   2.9e-10   38.7   0.2   2   2   8.7e-06     0.003   15.5   0.1   894   982   557   643   553   666 0.81 -
DkoeA00011981-RA     -            488 2483at7147           -           1012   3.4e-10   38.5   1.2   1   4   8.3e-05     0.029   12.2   0.0   882   959   122   196   113   209 0.91 -
DkoeA00011981-RA     -            488 2483at7147           -           1012   3.4e-10   38.5   1.2   2   4   0.00076      0.26    9.0   0.0   901   967   231   293   223   318 0.85 -
DkoeA00011981-RA     -            488 2483at7147           -           1012   3.4e-10   38.5   1.2   3   4   9.9e-05     0.034   12.0   0.0   895   966   349   417   339   422 0.89 -
DkoeA00011981-RA     -            488 2483at7147           -           1012   3.4e-10   38.5   1.2   4   4       0.2        69    1.0   0.0   884   951   422   486   416   488 0.85 -
DkoeA00014173-RA     -            484 2483at7147           -           1012   4.7e-10   38.0   5.1   1   3   7.6e-08   2.6e-05   22.3   0.3   894   961   197   259   186   269 0.88 -
DkoeA00014173-RA     -            484 2483at7147           -           1012   4.7e-10   38.0   5.1   2   3   9.3e-05     0.032   12.1   0.3   864   971   248   352   248   361 0.82 -
DkoeA00014173-RA     -            484 2483at7147           -           1012   4.7e-10   38.0   5.1   3   3   0.00092      0.32    8.8   0.1   893   953   359   414   349   419 0.78 -
DkoeA00000794-RA     -            406 2483at7147           -           1012   1.4e-09   36.4   0.0   1   3     0.052        18    3.0   0.0   917   987    15    83    10    93 0.80 -
DkoeA00000794-RA     -            406 2483at7147           -           1012   1.4e-09   36.4   0.0   2   3   5.1e-06    0.0018   16.2   0.0   900   987    82   167    74   180 0.80 -
DkoeA00000794-RA     -            406 2483at7147           -           1012   1.4e-09   36.4   0.0   3   3   1.3e-05    0.0045   14.9   0.0   865   989   172   295   166   318 0.74 -
DkoeA00012833-RA     -            477 2483at7147           -           1012   2.4e-09   35.7   1.0   1   2   6.3e-07   0.00022   19.3   0.0   861   959   190   286   182   294 0.90 -
DkoeA00012833-RA     -            477 2483at7147           -           1012   2.4e-09   35.7   1.0   2   2   1.3e-05    0.0046   14.8   0.2   880   957   293   367   287   395 0.78 -
DkoeA00004871-RA     -            197 2483at7147           -           1012     5e-08   31.3   1.3   1   2   1.2e-07   4.1e-05   21.7   0.1   892  1000    10   114     2   124 0.84 -
DkoeA00004871-RA     -            197 2483at7147           -           1012     5e-08   31.3   1.3   2   2   0.00059       0.2    9.4   0.1   875   944   122   190   116   193 0.89 -
DkoeA00001488-RA     -            933 2483at7147           -           1012   1.5e-07   29.7   0.0   1   3      0.33   1.1e+02    0.3   0.0   898   932    42    76    24    96 0.82 -
DkoeA00001488-RA     -            933 2483at7147           -           1012   1.5e-07   29.7   0.0   2   3    0.0015      0.52    8.1   0.0   893   956   124   187    85   208 0.73 -
DkoeA00001488-RA     -            933 2483at7147           -           1012   1.5e-07   29.7   0.0   3   3     4e-06    0.0014   16.6   0.0   885   988   598   699   553   720 0.87 -
DkoeA00010153-RA     -            681 2483at7147           -           1012   1.9e-07   29.3   0.0   1   2   4.8e-08   1.7e-05   22.9   0.0   878   988   486   591   460   603 0.88 -
DkoeA00010153-RA     -            681 2483at7147           -           1012   1.9e-07   29.3   0.0   2   2     0.023       7.9    4.1   0.0   916   988   604   673   598   678 0.89 -
DkoeA00000727-RA     -            346 2483at7147           -           1012   2.2e-07   29.2   0.1   1   3     0.023       7.9    4.1   0.1   889   967    70   144    49   165 0.74 -
DkoeA00000727-RA     -            346 2483at7147           -           1012   2.2e-07   29.2   0.1   2   3   2.4e-05    0.0082   14.0   0.0   881   983   192   294   171   297 0.84 -
DkoeA00000727-RA     -            346 2483at7147           -           1012   2.2e-07   29.2   0.1   3   3    0.0023      0.79    7.5   0.1   896   951   294   345   291   346 0.86 -
DkoeA00016779-RA     -            813 2483at7147           -           1012   3.9e-07   28.3   0.1   1   2   3.9e-08   1.3e-05   23.3   0.0   886   987   236   337   216   359 0.85 -
DkoeA00016779-RA     -            813 2483at7147           -           1012   3.9e-07   28.3   0.1   2   2     0.051        18    3.0   0.1   896   954   376   432   352   443 0.84 -
DkoeA00014313-RA     -           1236 2483at7147           -           1012   1.1e-06   26.8   0.0   1   3   2.6e-06   0.00088   17.2   0.0   862   972    33   141    26   158 0.85 -
DkoeA00014313-RA     -           1236 2483at7147           -           1012   1.1e-06   26.8   0.0   2   3   2.7e-05    0.0094   13.8   0.1   894   955   108   166    97   175 0.88 -
DkoeA00014313-RA     -           1236 2483at7147           -           1012   1.1e-06   26.8   0.0   3   3     0.013       4.6    4.9   0.0   895   964   224   292   217   309 0.80 -
DkoeA00008587-RA     -            331 2483at7147           -           1012   1.2e-06   26.7   0.4   1   4     0.031        11    3.7   0.1   894   985    56   147    51   153 0.74 -
DkoeA00008587-RA     -            331 2483at7147           -           1012   1.2e-06   26.7   0.4   2   4     0.064        22    2.7   0.0   886   935   134   184   125   203 0.81 -
DkoeA00008587-RA     -            331 2483at7147           -           1012   1.2e-06   26.7   0.4   3   4   3.3e-05     0.011   13.5   0.0   882   944   173   235   168   240 0.90 -
DkoeA00008587-RA     -            331 2483at7147           -           1012   1.2e-06   26.7   0.4   4   4     0.002      0.69    7.7   0.0   896   981   229   312   228   323 0.82 -
DkoeA00006252-RA     -            954 2483at7147           -           1012   1.9e-06   26.0   0.2   1   3      0.15        53    1.4   0.0   901   986    35   117    26   131 0.86 -
DkoeA00006252-RA     -            954 2483at7147           -           1012   1.9e-06   26.0   0.2   2   3   0.00067      0.23    9.2   0.0   862   949   373   461   329   482 0.75 -
DkoeA00006252-RA     -            954 2483at7147           -           1012   1.9e-06   26.0   0.2   3   3   0.00015     0.052   11.4   0.1   884   983   481   581   473   602 0.82 -
DkoeA00005616-RA     -            788 2483at7147           -           1012   2.7e-06   25.5   0.0   1   2   1.2e-05     0.004   15.0   0.0   883   981    22   118    14   119 0.91 -
DkoeA00005616-RA     -            788 2483at7147           -           1012   2.7e-06   25.5   0.0   2   2    0.0002     0.068   11.0   0.0   893   974   116   195   107   229 0.77 -
DkoeA00012002-RA     -            724 2483at7147           -           1012   3.6e-06   25.1   0.2   1   4     0.063        22    2.7   0.0   911   960   465   511   444   524 0.67 -
DkoeA00012002-RA     -            724 2483at7147           -           1012   3.6e-06   25.1   0.2   2   4     0.086        30    2.2   0.0   895   929   492   523   478   578 0.72 -
DkoeA00012002-RA     -            724 2483at7147           -           1012   3.6e-06   25.1   0.2   3   4     0.084        29    2.3   0.0   892   956   529   590   517   612 0.81 -
DkoeA00012002-RA     -            724 2483at7147           -           1012   3.6e-06   25.1   0.2   4   4   4.4e-06    0.0015   16.4   0.0   897   970   627   697   593   723 0.81 -
DkoeA00013386-RA     -            405 2483at7147           -           1012   3.9e-06   25.0   0.0   1   2   1.8e-06   0.00063   17.7   0.0   899   989   231   318   214   330 0.88 -
DkoeA00013386-RA     -            405 2483at7147           -           1012   3.9e-06   25.0   0.0   2   2    0.0095       3.3    5.4   0.0   916   988   328   397   319   402 0.88 -
DkoeA00007948-RA     -            328 2483at7147           -           1012   4.1e-06   25.0   0.0   1   2     0.045        15    3.2   0.0   891   977   158   239   148   244 0.84 -
DkoeA00007948-RA     -            328 2483at7147           -           1012   4.1e-06   25.0   0.0   2   2   7.8e-08   2.7e-05   22.3   0.0   873   965   221   310   210   320 0.87 -
DkoeA00014728-RA     -            326 2483at7147           -           1012   7.2e-06   24.1   0.0   1   3   0.00017     0.059   11.2   0.0   899   981    30   109     6   137 0.83 -
DkoeA00014728-RA     -            326 2483at7147           -           1012   7.2e-06   24.1   0.0   2   3   0.00044      0.15    9.8   0.0   892   984   160   250   148   270 0.84 -
DkoeA00014728-RA     -            326 2483at7147           -           1012   7.2e-06   24.1   0.0   3   3      0.65   2.2e+02   -0.7   0.0   896   954   264   317   252   325 0.71 -
DkoeA00007918-RA     -            679 2483at7147           -           1012   1.2e-05   23.4   0.6   1   3       1.4   4.7e+02   -1.7   0.0   920   956    27    60    24    71 0.78 -
DkoeA00007918-RA     -            679 2483at7147           -           1012   1.2e-05   23.4   0.6   2   3     0.011       3.7    5.2   0.1   895   971    89   160    76   170 0.79 -
DkoeA00007918-RA     -            679 2483at7147           -           1012   1.2e-05   23.4   0.6   3   3     9e-06    0.0031   15.4   0.0   883   992   170   277   165   293 0.85 -
DkoeA00011870-RA     -            328 2483at7147           -           1012   1.5e-05   23.1   0.5   1   3       1.8   6.2e+02   -2.1   0.0   913   932     7    26     4    56 0.78 -
DkoeA00011870-RA     -            328 2483at7147           -           1012   1.5e-05   23.1   0.5   2   3   0.00022     0.075   10.8   0.2   864   957   100   194    50   197 0.85 -
DkoeA00011870-RA     -            328 2483at7147           -           1012   1.5e-05   23.1   0.5   3   3   9.6e-06    0.0033   15.3   0.1   895   996   177   275   163   281 0.86 -
DkoeA00001342-RA     -            748 2483at7147           -           1012   2.2e-05   22.5   0.0   1   4       3.5   1.2e+03   -3.1   0.0   891   921   404   435   397   439 0.77 -
DkoeA00001342-RA     -            748 2483at7147           -           1012   2.2e-05   22.5   0.0   2   4    0.0001     0.036   11.9   0.0   902   983   521   600   515   605 0.83 -
DkoeA00001342-RA     -            748 2483at7147           -           1012   2.2e-05   22.5   0.0   3   4   2.4e-06   0.00084   17.3   0.0   893   988   554   647   549   665 0.84 -
DkoeA00001342-RA     -            748 2483at7147           -           1012   2.2e-05   22.5   0.0   4   4     0.058        20    2.8   0.0   869   953   613   695   606   699 0.70 -
DkoeA00009352-RA     -            509 2483at7147           -           1012   2.2e-05   22.5   0.0   1   2   6.7e-06    0.0023   15.9   0.0   883   967   268   350   263   364 0.85 -
DkoeA00009352-RA     -            509 2483at7147           -           1012   2.2e-05   22.5   0.0   2   2     0.005       1.7    6.3   0.0   918   993   346   421   344   437 0.72 -
DkoeA00008583-RA     -            425 2483at7147           -           1012   2.6e-05   22.3   0.1   1   3    0.0094       3.2    5.4   0.0   916   986   162   232   157   246 0.88 -
DkoeA00008583-RA     -            425 2483at7147           -           1012   2.6e-05   22.3   0.1   2   3   1.1e-05    0.0037   15.2   0.1   860   966   233   342   230   356 0.78 -
