#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00004522-RA     -           2360 508at7147            -           2549         0 2653.5  52.8   1   4  3.4e-118  1.5e-114  383.2  19.9   749  1042   114   439    98   444 0.90 -
DkoeA00004522-RA     -           2360 508at7147            -           2549         0 2653.5  52.8   2   4   1.1e-39   4.8e-36  122.8   5.2  1041  1151   478   614   471   617 0.88 -
DkoeA00004522-RA     -           2360 508at7147            -           2549         0 2653.5  52.8   3   4  3.5e-113  1.6e-109  366.6   4.2  1149  1449   656  1023   646  1034 0.82 -
DkoeA00004522-RA     -           2360 508at7147            -           2549         0 2653.5  52.8   4   4         0         0 1792.5   0.8  1435  2547  1038  2334  1027  2336 0.90 -
DkoeA00007049-RA     -           1521 508at7147            -           2549         0 1948.8   4.8   1   2     3e-49   1.3e-45  154.5   0.2  1298  1449     1   184     1   195 0.81 -
DkoeA00007049-RA     -           1521 508at7147            -           2549         0 1948.8   4.8   2   2         0         0 1794.5   0.7  1435  2547   199  1495   191  1497 0.90 -
DkoeA00000081-RA     -           3959 508at7147            -           2549   3.5e-62  209.5  68.2   1  11   3.2e-24   1.4e-20   71.5   0.3     2   179    35   230    34   330 0.82 -
DkoeA00000081-RA     -           3959 508at7147            -           2549   3.5e-62  209.5  68.2   2  11    0.0056        25    1.0   0.1   384   446   568   627   558   714 0.72 -
DkoeA00000081-RA     -           3959 508at7147            -           2549   3.5e-62  209.5  68.2   3  11   1.3e-06    0.0056   13.1   0.2   516   665   764   928   754   948 0.73 -
DkoeA00000081-RA     -           3959 508at7147            -           2549   3.5e-62  209.5  68.2   4  11    0.0034        15    1.7   9.3   710   959  1040  1341  1024  1381 0.50 -
DkoeA00000081-RA     -           3959 508at7147            -           2549   3.5e-62  209.5  68.2   5  11     0.029   1.3e+02   -1.4   3.8   720   827  1430  1541  1400  1556 0.81 -
DkoeA00000081-RA     -           3959 508at7147            -           2549   3.5e-62  209.5  68.2   6  11   2.6e-08   0.00011   18.7   0.8   783   957  1705  1877  1633  1890 0.73 -
DkoeA00000081-RA     -           3959 508at7147            -           2549   3.5e-62  209.5  68.2   7  11   2.1e-06     0.009   12.4   0.5   982  1063  1947  2028  1894  2055 0.87 -
DkoeA00000081-RA     -           3959 508at7147            -           2549   3.5e-62  209.5  68.2   8  11   0.00027       1.2    5.3   2.6  1154  1267  2202  2311  2192  2318 0.79 -
DkoeA00000081-RA     -           3959 508at7147            -           2549   3.5e-62  209.5  68.2   9  11   5.1e-07    0.0023   14.4   0.3  1293  1426  2380  2538  2346  2552 0.62 -
DkoeA00000081-RA     -           3959 508at7147            -           2549   3.5e-62  209.5  68.2  10  11   7.5e-05      0.33    7.2   0.0  1680  1723  2854  2898  2667  3008 0.70 -
DkoeA00000081-RA     -           3959 508at7147            -           2549   3.5e-62  209.5  68.2  11  11   2.4e-31   1.1e-27   95.1   0.0  2057  2459  3439  3820  3421  3853 0.84 -
DkoeA00012455-RA     -           3761 508at7147            -           2549     3e-28   96.9  11.6   1   2   2.1e-17   9.4e-14   48.8   0.8     4   245    39   279    36   291 0.78 -
DkoeA00012455-RA     -           3761 508at7147            -           2549     3e-28   96.9  11.6   2   2   1.6e-18   7.1e-15   52.5   4.2  2254  2422  3400  3565  3391  3579 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/508at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/508at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/508at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:59:51 2021
# [ok]
