#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012667-RA     -           1326 2889at7147           -            979         0 1596.0  26.5   1   6   7.6e-73   4.4e-69  233.2   0.2     1   130    17   150    17   156 0.97 -
DkoeA00012667-RA     -           1326 2889at7147           -            979         0 1596.0  26.5   2   6   9.4e-73   5.5e-69  232.9   0.1   113   246   180   313   150   317 0.89 -
DkoeA00012667-RA     -           1326 2889at7147           -            979         0 1596.0  26.5   3   6  5.3e-240  3.1e-236  786.5   1.4   276   728   409   902   358   926 0.88 -
DkoeA00012667-RA     -           1326 2889at7147           -            979         0 1596.0  26.5   4   6     1e-62   6.1e-59  199.7   0.4   724   849   966  1093   941  1109 0.87 -
DkoeA00012667-RA     -           1326 2889at7147           -            979         0 1596.0  26.5   5   6   6.3e-48   3.7e-44  150.8   0.5   840   965  1109  1266  1097  1271 0.83 -
DkoeA00012667-RA     -           1326 2889at7147           -            979         0 1596.0  26.5   6   6   7.4e-05      0.43    8.2   0.1   964   979  1309  1324  1304  1324 0.91 -
DkoeA00008937-RA     -            162 2889at7147           -            979     0.071   10.8   0.0   1   1   1.4e-05     0.084   10.6   0.0   265   317    79   131    65   146 0.85 -
DkoeA00001371-RA     -            292 2889at7147           -            979      0.21    9.2   0.0   1   1     5e-05      0.29    8.8   0.0   221   301   201   284   192   291 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2889at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2889at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2889at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:58:43 2021
# [ok]
