#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00009996-RA     -           1931 2293at7147           -           1347         0 2740.8  35.1   1   4         0         0 1428.2   2.7     1   659    48   759    48   774 0.96 -
DkoeA00009996-RA     -           1931 2293at7147           -           1347         0 2740.8  35.1   2   4         0         0 1143.3   6.9   655  1209   782  1407   766  1419 0.93 -
DkoeA00009996-RA     -           1931 2293at7147           -           1347         0 2740.8  35.1   3   4   1.6e-10   9.7e-08   29.8   6.9  1191  1265  1513  1592  1488  1601 0.70 -
DkoeA00009996-RA     -           1931 2293at7147           -           1347         0 2740.8  35.1   4   4   3.1e-47   1.8e-44  151.4   0.0  1259  1347  1805  1893  1754  1893 0.89 -
DkoeA00007466-RA     -           1509 2293at7147           -           1347  3.3e-172  574.7  12.5   1   5  8.2e-133    5e-130  435.0   1.2     4   319    48   386    45   418 0.90 -
DkoeA00007466-RA     -           1509 2293at7147           -           1347  3.3e-172  574.7  12.5   2   5   1.2e-36   7.5e-34  116.3   1.7   319   712   431   915   422   925 0.71 -
DkoeA00007466-RA     -           1509 2293at7147           -           1347  3.3e-172  574.7  12.5   3   5      0.18   1.1e+02   -0.2   0.0   731   770  1002  1040   996  1045 0.85 -
DkoeA00007466-RA     -           1509 2293at7147           -           1347  3.3e-172  574.7  12.5   4   5    0.0003      0.18    9.0   0.0   825   865  1138  1184  1132  1200 0.80 -
DkoeA00007466-RA     -           1509 2293at7147           -           1347  3.3e-172  574.7  12.5   5   5   2.3e-06    0.0014   16.0   0.0  1040  1097  1246  1302  1243  1315 0.86 -
DkoeA00001730-RA     -           1257 2293at7147           -           1347  2.1e-124  416.3   0.0   1   1  6.5e-127  3.9e-124  415.4   0.0     7   458    54   555    48   569 0.82 -
DkoeA00000004-RA     -            681 2293at7147           -           1347   6.5e-93  312.0   0.1   1   1   1.8e-95   1.1e-92  311.3   0.1     2   325    63   393    62   408 0.94 -
DkoeA00000320-RA     -           1284 2293at7147           -           1347     3e-87  293.2   0.1   1   1   4.9e-90     3e-87  293.2   0.1     2   324   561   885   560   932 0.89 -
DkoeA00014580-RA     -            678 2293at7147           -           1347   7.4e-85  285.3   0.7   1   1   1.7e-87     1e-84  284.9   0.7     3   358    45   416    42   468 0.84 -
DkoeA00012730-RA     -           1167 2293at7147           -           1347   5.4e-76  255.9   0.9   1   2   8.9e-79   5.4e-76  255.9   0.9     5   313    43   360    40   427 0.88 -
DkoeA00012730-RA     -           1167 2293at7147           -           1347   5.4e-76  255.9   0.9   2   2       5.7   3.4e+03   -5.2   3.5   873   964   846   937   822   951 0.60 -
DkoeA00006954-RA     -            980 2293at7147           -           1347   1.2e-75  254.8   2.4   1   1   1.9e-78   1.2e-75  254.8   2.4     5   297    51   346    48   370 0.93 -
DkoeA00008261-RA     -           1043 2293at7147           -           1347     6e-70  235.9   2.1   1   3     1e-72     6e-70  235.9   2.1     4   394    49   471    47   480 0.84 -
DkoeA00008261-RA     -           1043 2293at7147           -           1347     6e-70  235.9   2.1   2   3       5.6   3.4e+03   -5.1   7.0   308   363   562   625   551   675 0.71 -
DkoeA00008261-RA     -           1043 2293at7147           -           1347     6e-70  235.9   2.1   3   3       1.6   9.9e+02   -3.4   0.1   808   825   771   788   753   792 0.78 -
DkoeA00012222-RA     -            575 2293at7147           -           1347     2e-67  227.5   0.1   1   1   7.7e-70   4.6e-67  226.3   0.1     6   246   190   488   187   495 0.80 -
DkoeA00011285-RA     -           1080 2293at7147           -           1347   4.7e-67  226.3   2.7   1   2   7.8e-70   4.7e-67  226.3   2.7     2   356    72   448    71   476 0.85 -
DkoeA00011285-RA     -           1080 2293at7147           -           1347   4.7e-67  226.3   2.7   2   2       1.4   8.5e+02   -3.2   4.8   871  1093   680   910   658   923 0.71 -
DkoeA00000978-RA     -            619 2293at7147           -           1347   1.3e-66  224.9   0.9   1   1   2.8e-69   1.7e-66  224.4   0.9     6   324    69   389    63   398 0.86 -
DkoeA00011715-RA     -           2418 2293at7147           -           1347   3.1e-66  223.6   3.7   1   4   5.1e-69   3.1e-66  223.6   3.7     8   351    43   386    37   392 0.87 -
DkoeA00011715-RA     -           2418 2293at7147           -           1347   3.1e-66  223.6   3.7   2   4       7.7   4.7e+03   -5.6   3.9   140   283  1018  1165   964  1238 0.51 -
DkoeA00011715-RA     -           2418 2293at7147           -           1347   3.1e-66  223.6   3.7   3   4       2.4   1.5e+03   -4.0   2.1   917   946  1266  1295  1255  1332 0.82 -
DkoeA00011715-RA     -           2418 2293at7147           -           1347   3.1e-66  223.6   3.7   4   4      0.35   2.1e+02   -1.2   2.6   303   357  1460  1519  1395  1547 0.83 -
DkoeA00013981-RA     -            824 2293at7147           -           1347   1.9e-63  214.4   0.0   1   1   4.7e-66   2.8e-63  213.8   0.0     3   320   192   532   190   549 0.87 -
DkoeA00001736-RA     -            739 2293at7147           -           1347     1e-61  208.6   0.2   1   2   8.6e-13   5.2e-10   37.3   0.0     3    58    69   124    67   132 0.95 -
DkoeA00001736-RA     -            739 2293at7147           -           1347     1e-61  208.6   0.2   2   2   1.2e-52   7.5e-50  169.3   0.2    59   311   150   408   139   450 0.88 -
DkoeA00014079-RA     -            699 2293at7147           -           1347   2.7e-54  184.1   0.7   1   1   6.3e-57   3.8e-54  183.5   0.7     5   280   397   670   393   691 0.90 -
DkoeA00014282-RA     -            892 2293at7147           -           1347   2.7e-49  167.5   0.1   1   2   7.5e-17   4.5e-14   50.8   0.0     6    86    88   170    83   193 0.87 -
DkoeA00014282-RA     -            892 2293at7147           -           1347   2.7e-49  167.5   0.1   2   2   5.1e-36   3.1e-33  114.3   0.1    81   283   230   452   223   462 0.89 -
DkoeA00015614-RA     -            757 2293at7147           -           1347   2.2e-48  164.5   0.0   1   1   6.2e-51   3.7e-48  163.7   0.0     5   287   299   588   296   599 0.89 -
DkoeA00007501-RA     -            622 2293at7147           -           1347     9e-47  159.1   0.0   1   1   2.1e-49   1.3e-46  158.6   0.0     5   290   244   535   241   542 0.89 -
DkoeA00004662-RA     -            604 2293at7147           -           1347     1e-43  149.0   1.7   1   2   1.3e-09   7.9e-07   26.8   0.0     4    80   120   194   117   226 0.81 -
DkoeA00004662-RA     -            604 2293at7147           -           1347     1e-43  149.0   1.7   2   2   3.6e-38   2.2e-35  121.4   0.5    80   297   254   481   239   575 0.85 -
DkoeA00017180-RA     -            304 2293at7147           -           1347   3.1e-31  107.6   0.0   1   2   2.2e-31   1.3e-28   98.9   0.0     6   205    50   252    46   257 0.84 -
DkoeA00017180-RA     -            304 2293at7147           -           1347   3.1e-31  107.6   0.0   2   2   0.00073      0.44    7.7   0.0   259   284   256   281   249   290 0.86 -
DkoeA00012225-RA     -            635 2293at7147           -           1347   4.6e-26   90.5   3.6   1   2   5.8e-16   3.5e-13   47.8   1.2   257   327     1    71     1    96 0.91 -
DkoeA00012225-RA     -            635 2293at7147           -           1347   4.6e-26   90.5   3.6   2   2   1.3e-14   7.7e-12   43.4   0.1   317   501    92   305    74   331 0.75 -
DkoeA00006519-RA     -           1197 2293at7147           -           1347   1.2e-13   49.4  11.2   1   4     2e-11   1.2e-08   32.8   0.0     9   104   133   235   127   244 0.85 -
DkoeA00006519-RA     -           1197 2293at7147           -           1347   1.2e-13   49.4  11.2   2   4   2.3e-08   1.4e-05   22.6   0.0   163   296   263   400   256   413 0.68 -
DkoeA00006519-RA     -           1197 2293at7147           -           1347   1.2e-13   49.4  11.2   3   4       3.2     2e+03   -4.4   3.9   302   408   715   823   705   840 0.71 -
DkoeA00006519-RA     -           1197 2293at7147           -           1347   1.2e-13   49.4  11.2   4   4       2.2   1.4e+03   -3.8   1.8   922   963   972  1014   948  1017 0.76 -
DkoeA00000315-RA     -           1243 2293at7147           -           1347     2e-13   48.6   0.1   1   2   3.3e-16     2e-13   48.6   0.1  1268  1336     5    73     1    77 0.93 -
DkoeA00000315-RA     -           1243 2293at7147           -           1347     2e-13   48.6   0.1   2   2       8.4   5.1e+03   -5.7   1.9   903   941   999  1037   993  1045 0.78 -
