#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00004428-RA     -            928 7900at7147           -            737         0 1527.1  27.0   1   4         0         0 1319.5  17.2     1   581     1   596     1   601 0.98 -
DkoeA00004428-RA     -            928 7900at7147           -            737         0 1527.1  27.0   2   4   2.4e-20     7e-17   60.6   0.0   590   640   698   757   679   764 0.83 -
DkoeA00004428-RA     -            928 7900at7147           -            737         0 1527.1  27.0   3   4   6.6e-28   1.9e-24   85.7   0.1   634   690   779   842   769   858 0.88 -
DkoeA00004428-RA     -            928 7900at7147           -            737         0 1527.1  27.0   4   4   6.9e-22     2e-18   65.7   0.1   684   732   859   911   848   917 0.90 -
DkoeA00012806-RA     -           1192 7900at7147           -            737   2.6e-86  290.2  11.7   1   2   1.1e-40   3.2e-37  127.9   2.0    17   230    47   254    35   263 0.92 -
DkoeA00012806-RA     -           1192 7900at7147           -            737   2.6e-86  290.2  11.7   2   2   1.4e-52   4.2e-49  167.2   2.4   243   518   353   628   336   685 0.89 -
DkoeA00005998-RA     -            959 7900at7147           -            737   7.5e-12   44.0   6.9   1   1   7.5e-14   2.2e-10   39.2   6.9    16   447    21   463    16   476 0.75 -
DkoeA00012003-RA     -            936 7900at7147           -            737   2.8e-11   42.2   5.6   1   1   1.8e-14   5.3e-11   41.2   5.6    14   439    35   497    24   605 0.76 -
DkoeA00018098-RA     -            533 7900at7147           -            737   1.2e-07   30.1   6.3   1   1   5.5e-11   1.6e-07   29.7   6.3    15   487    29   520    18   528 0.75 -
DkoeA00008564-RA     -            878 7900at7147           -            737   0.00017   19.7   8.2   1   2   1.2e-06    0.0034   15.4   2.3    45   189    65   207    57   220 0.88 -
DkoeA00008564-RA     -            878 7900at7147           -            737   0.00017   19.7   8.2   2   2   0.00034         1    7.2   0.3   361   468   339   452   304   466 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7900at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7900at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7900at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:02:46 2021
# [ok]
