#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006495-RA     -            767 9569at7147           -            668         0 1425.9  12.8   1   2  1.5e-138  4.5e-135  451.4   2.5     1   242     2   274     2   276 0.95 -
DkoeA00006495-RA     -            767 9569at7147           -            668         0 1425.9  12.8   2   2  4.3e-299  1.3e-295  982.0   3.3   220   668   271   742   265   742 0.97 -
DkoeA00017270-RA     -           1011 9569at7147           -            668     8e-67  225.9   0.0   1   3   1.3e-05     0.038   12.2   0.0     3    61     7    64     5    81 0.91 -
DkoeA00017270-RA     -           1011 9569at7147           -            668     8e-67  225.9   0.0   2   3   3.1e-25   8.9e-22   77.0   0.2    58   222   106   276    82   292 0.77 -
DkoeA00017270-RA     -           1011 9569at7147           -            668     8e-67  225.9   0.0   3   3     4e-42   1.2e-38  132.8   0.0   358   631   450   730   438   746 0.86 -
DkoeA00012815-RA     -            862 9569at7147           -            668   6.7e-44  150.2   0.0   1   3   0.00017       0.5    8.5   0.0     9    83    24    97    21   108 0.89 -
DkoeA00012815-RA     -            862 9569at7147           -            668   6.7e-44  150.2   0.0   2   3   1.1e-09   3.2e-06   25.7   0.0    61   238   199   396   193   406 0.77 -
DkoeA00012815-RA     -            862 9569at7147           -            668   6.7e-44  150.2   0.0   3   3   8.3e-36   2.4e-32  112.0   0.0   381   636   586   846   571   860 0.90 -
DkoeA00017827-RA     -           1378 9569at7147           -            668   1.1e-08   33.8   0.1   1   2     5e-05      0.14   10.3   0.0   143   204   932   997   889  1004 0.76 -
DkoeA00017827-RA     -           1378 9569at7147           -            668   1.1e-08   33.8   0.1   2   2   3.1e-08   9.1e-05   20.8   0.0   520   626  1269  1375  1256  1377 0.88 -
DkoeA00018575-RA     -            251 9569at7147           -            668   0.00087   17.6   0.0   1   1   4.1e-07    0.0012   17.1   0.0   526   611   155   240   146   243 0.88 -
DkoeA00005180-RA     -            295 9569at7147           -            668     0.045   11.9   0.1   1   1   2.1e-05     0.062   11.5   0.1   579   627   243   290   221   294 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9569at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/9569at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9569at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:03:19 2021
# [ok]
