#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012933-RA     -           1226 9844at7147           -            737         0 1256.6   1.5   1   5    4e-144  4.4e-142  474.9   0.0     1   265    65   356    65   364 0.93 -
DkoeA00012933-RA     -           1226 9844at7147           -            737         0 1256.6   1.5   2   5  9.3e-184    1e-181  605.9   0.0   259   605   404   793   394   796 0.94 -
DkoeA00012933-RA     -           1226 9844at7147           -            737         0 1256.6   1.5   3   5       1.1   1.2e+02    0.7   0.0   611   638   862   889   850   913 0.87 -
DkoeA00012933-RA     -           1226 9844at7147           -            737         0 1256.6   1.5   4   5      0.14        16    3.6   0.0   631   659   963   991   959   997 0.86 -
DkoeA00012933-RA     -           1226 9844at7147           -            737         0 1256.6   1.5   5   5   1.8e-50   1.9e-48  165.3   0.1   639   737  1056  1165  1046  1165 0.90 -
DkoeA00013232-RA     -           1563 9844at7147           -            737   3.6e-46  157.8   0.1   1   1   4.6e-48   5.1e-46  157.3   0.1     1   235    48   307    48   325 0.84 -
DkoeA00010211-RA     -            318 9844at7147           -            737   4.2e-26   91.5   0.2   1   1   5.4e-28     6e-26   91.0   0.2     1   237    35   307    35   314 0.78 -
DkoeA00000779-RA     -            776 9844at7147           -            737     5e-25   87.9   0.0   1   1     6e-27   6.6e-25   87.5   0.0     2   235    22   264    21   323 0.82 -
DkoeA00008687-RA     -            602 9844at7147           -            737   1.6e-22   79.6   0.0   1   1     2e-24   2.2e-22   79.1   0.0    34   234    72   286    36   290 0.78 -
DkoeA00015754-RA     -            834 9844at7147           -            737   2.9e-22   78.8   0.1   1   1   3.6e-24   3.9e-22   78.3   0.1     2   234    33   272    32   279 0.78 -
DkoeA00001867-RA     -           1469 9844at7147           -            737   7.2e-22   77.5   0.0   1   1   8.8e-24   9.7e-22   77.0   0.0     3   235    77   315    75   349 0.81 -
DkoeA00009435-RA     -            777 9844at7147           -            737   9.1e-22   77.1   0.0   1   1   1.1e-23   1.2e-21   76.7   0.0     2   234   145   383   144   399 0.85 -
DkoeA00005625-RA     -            707 9844at7147           -            737   1.3e-21   76.6   0.0   1   1   1.8e-23     2e-21   76.0   0.0     2   232    32   279    31   288 0.77 -
DkoeA00012427-RA     -           1498 9844at7147           -            737   2.2e-21   75.9   0.0   1   1   2.8e-23   3.1e-21   75.4   0.0     3   235  1219  1466  1217  1485 0.82 -
DkoeA00013301-RA     -            458 9844at7147           -            737   2.4e-21   75.7   0.0   1   1   2.9e-23   3.2e-21   75.3   0.0    47   235    12   207     2   231 0.84 -
DkoeA00016631-RA     -            355 9844at7147           -            737     1e-20   73.7   0.1   1   1   1.4e-22   1.5e-20   73.1   0.1    12   235    38   277    30   290 0.77 -
DkoeA00004678-RA     -           1673 9844at7147           -            737   1.1e-20   73.5   0.0   1   1   1.5e-22   1.7e-20   72.9   0.0     3   234    30   269    28   300 0.81 -
DkoeA00001652-RA     -            645 9844at7147           -            737   2.9e-20   72.2   0.0   1   1   3.5e-22   3.9e-20   71.7   0.0     3   228   373   620   371   628 0.77 -
DkoeA00001687-RA     -            885 9844at7147           -            737   3.1e-20   72.1   0.0   1   1   3.8e-22   4.2e-20   71.6   0.0     5   230   616   853   612   860 0.80 -
DkoeA00005119-RA     -            442 9844at7147           -            737   6.8e-20   70.9   0.0   1   1   1.3e-21   1.4e-19   69.9   0.0     2   179    60   240    59   246 0.85 -
DkoeA00008927-RA     -           1395 9844at7147           -            737   1.1e-19   70.2   0.1   1   1   1.5e-21   1.7e-19   69.7   0.1     2   236   156   396   155   420 0.83 -
