#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012632-RA     -           1119 10426at7147          -            496  3.6e-183  609.7 115.4   1   9   3.1e-26   7.9e-23   80.8   0.3     1    67     1    79     1    84 0.93 -
DkoeA00012632-RA     -           1119 10426at7147          -            496  3.6e-183  609.7 115.4   2   9    0.0086        22    3.5  34.0    66   117   229   291   222   298 0.77 -
DkoeA00012632-RA     -           1119 10426at7147          -            496  3.6e-183  609.7 115.4   3   9         7   1.8e+04   -6.5   7.2    78   120   306   348   293   352 0.69 -
DkoeA00012632-RA     -           1119 10426at7147          -            496  3.6e-183  609.7 115.4   4   9   7.5e-34   1.9e-30  105.9   0.2   114   169   393   452   385   461 0.90 -
DkoeA00012632-RA     -           1119 10426at7147          -            496  3.6e-183  609.7 115.4   5   9   0.00012       0.3    9.6   0.0   166   182   527   543   517   546 0.89 -
DkoeA00012632-RA     -           1119 10426at7147          -            496  3.6e-183  609.7 115.4   6   9   3.2e-65     8e-62  209.4   5.0   182   295   565   690   561   715 0.87 -
DkoeA00012632-RA     -           1119 10426at7147          -            496  3.6e-183  609.7 115.4   7   9   1.3e-30   3.3e-27   95.2  26.8   291   399   803   925   790   938 0.86 -
DkoeA00012632-RA     -           1119 10426at7147          -            496  3.6e-183  609.7 115.4   8   9   2.3e-39   5.8e-36  124.1   0.0   394   478   961  1048   957  1051 0.95 -
DkoeA00012632-RA     -           1119 10426at7147          -            496  3.6e-183  609.7 115.4   9   9   1.6e-05      0.04   12.5   0.3   477   496  1100  1119  1066  1119 0.86 -
DkoeA00000628-RA     -           1099 10426at7147          -            496    0.0006   18.5  15.2   1  11   2.4e-07    0.0006   18.5  15.2    52   114   121   183    97   189 0.74 -
DkoeA00000628-RA     -           1099 10426at7147          -            496    0.0006   18.5  15.2   2  11         7   1.8e+04  -11.0  19.9    70   100   261   293   257   312 0.44 -
DkoeA00000628-RA     -           1099 10426at7147          -            496    0.0006   18.5  15.2   3  11         7   1.8e+04  -21.2  42.9    73   118   312   359   291   385 0.49 -
DkoeA00000628-RA     -           1099 10426at7147          -            496    0.0006   18.5  15.2   4  11         7   1.8e+04  -12.8  18.0    72   123   358   419   355   423 0.62 -
DkoeA00000628-RA     -           1099 10426at7147          -            496    0.0006   18.5  15.2   5  11       6.4   1.6e+04   -6.0  13.4    76   103   454   481   448   494 0.50 -
DkoeA00000628-RA     -           1099 10426at7147          -            496    0.0006   18.5  15.2   6  11         7   1.8e+04   -9.5   6.3    88   137   575   625   558   628 0.55 -
DkoeA00000628-RA     -           1099 10426at7147          -            496    0.0006   18.5  15.2   7  11         7   1.8e+04   -7.9  28.3    72   119   660   708   636   712 0.84 -
DkoeA00000628-RA     -           1099 10426at7147          -            496    0.0006   18.5  15.2   8  11         7   1.8e+04  -15.1  19.4    67   113   839   885   821   898 0.54 -
DkoeA00000628-RA     -           1099 10426at7147          -            496    0.0006   18.5  15.2   9  11         7   1.8e+04  -10.0  11.3    77   111   903   936   880   947 0.37 -
DkoeA00000628-RA     -           1099 10426at7147          -            496    0.0006   18.5  15.2  10  11         7   1.8e+04  -14.2  22.2    55   110   932   991   922  1005 0.63 -
DkoeA00000628-RA     -           1099 10426at7147          -            496    0.0006   18.5  15.2  11  11         7   1.8e+04  -12.2  17.8    71   114  1010  1053   997  1064 0.60 -
DkoeA00008380-RA     -            428 10426at7147          -            496     0.007   15.0   2.3   1   2   0.00061       1.5    7.3   1.1   119   170   164   220   144   223 0.74 -
DkoeA00008380-RA     -            428 10426at7147          -            496     0.007   15.0   2.3   2   2   0.00083       2.1    6.8   0.0   406   480   228   309   222   319 0.76 -
DkoeA00005445-RA     -            222 10426at7147          -            496     0.015   13.9   1.5   1   1     8e-06      0.02   13.5   1.5    37    95   126   188   112   199 0.62 -
DkoeA00010088-RA     -            244 10426at7147          -            496       1.6    7.2   0.0   1   2   0.00063       1.6    7.2   0.0   206   266     2    61     1    66 0.85 -
DkoeA00010088-RA     -            244 10426at7147          -            496       1.6    7.2   0.0   2   2       6.6   1.6e+04   -6.0  15.2    77   113   206   242   201   244 0.70 -
