#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00009284-RA     -           1337 3153at7147           -            979         0 1725.9  13.1   1   3   1.1e-39   1.2e-37  129.4   0.6     2    99     2   118     1   132 0.85 -
DkoeA00009284-RA     -           1337 3153at7147           -            979         0 1725.9  13.1   2   3         0         0 1555.6   2.3    99   930   145  1079   142  1102 0.91 -
DkoeA00009284-RA     -           1337 3153at7147           -            979         0 1725.9  13.1   3   3   1.2e-14   1.2e-12   46.5   0.1   925   979  1218  1279  1198  1279 0.83 -
DkoeA00012427-RA     -           1498 3153at7147           -            979     7e-46  156.6   0.0   1   1     1e-47   1.1e-45  156.0   0.0   508   763  1210  1471  1183  1487 0.87 -
DkoeA00001241-RA     -            620 3153at7147           -            979   1.8e-44  151.9   0.2   1   2     2e-26   2.1e-24   85.5   0.0   505   767    42   297    37   313 0.84 -
DkoeA00001241-RA     -            620 3153at7147           -            979   1.8e-44  151.9   0.2   2   2   3.2e-20   3.3e-18   65.0   0.0   505   720   315   524   281   552 0.86 -
DkoeA00011613-RA     -            670 3153at7147           -            979   2.2e-42  145.0   0.0   1   1   3.5e-44   3.6e-42  144.3   0.0   511   768    16   269    10   281 0.91 -
DkoeA00013455-RA     -            675 3153at7147           -            979   6.5e-42  143.5   0.0   1   1   1.2e-43   1.3e-41  142.5   0.0   513   768    32   284    25   309 0.91 -
DkoeA00010533-RA     -           1269 3153at7147           -            979   2.9e-41  141.3   0.0   1   2     3e-27   3.1e-25   88.2   0.0   513   751   331   575   304   599 0.76 -
DkoeA00010533-RA     -           1269 3153at7147           -            979   2.9e-41  141.3   0.0   2   2     6e-16   6.2e-14   50.9   0.0   514   710   694   887   662   894 0.86 -
DkoeA00015670-RA     -            596 3153at7147           -            979   2.2e-39  135.1   0.0   1   1   3.1e-41   3.2e-39  134.5   0.0   511   766   298   551   272   557 0.88 -
DkoeA00008840-RA     -            612 3153at7147           -            979     5e-38  130.6   0.0   1   1   6.6e-40   6.8e-38  130.2   0.0   513   764   346   594   318   597 0.88 -
DkoeA00001687-RA     -            885 3153at7147           -            979   1.3e-36  126.0   0.0   1   1   1.8e-38   1.8e-36  125.4   0.0   510   763   607   863   581   867 0.86 -
DkoeA00008464-RA     -            757 3153at7147           -            979   2.8e-36  124.8   0.0   1   1   3.9e-38     4e-36  124.3   0.0   506   768   238   521   229   571 0.82 -
DkoeA00000722-RA     -            970 3153at7147           -            979   1.7e-34  118.9   0.0   1   1   2.4e-36   2.5e-34  118.4   0.0   513   751   140   361   118   377 0.88 -
DkoeA00000779-RA     -            776 3153at7147           -            979   5.1e-34  117.3   0.0   1   1   6.4e-36   6.7e-34  116.9   0.0   504   778    10   284     2   322 0.85 -
DkoeA00004951-RA     -           1493 3153at7147           -            979   5.6e-34  117.2   0.0   1   1   8.2e-36   8.5e-34  116.6   0.0   534   767    30   271     3   282 0.78 -
DkoeA00008747-RA     -            335 3153at7147           -            979   1.2e-30  106.1   0.0   1   1   1.4e-32   1.4e-30  105.9   0.0   492   776    31   322    25   335 0.83 -
DkoeA00015754-RA     -            834 3153at7147           -            979   1.1e-29  103.0   0.1   1   1   1.6e-31   1.7e-29  102.4   0.1   507   765    23   280     4   294 0.82 -
DkoeA00006049-RA     -            290 3153at7147           -            979   1.1e-29  102.9   0.0   1   1   1.4e-31   1.4e-29  102.6   0.0   513   712    13   214     2   224 0.86 -
DkoeA00014075-RA     -            838 3153at7147           -            979   1.9e-28   98.9   0.0   1   1   2.6e-30   2.7e-28   98.4   0.0   510   711   103   302    89   352 0.84 -
DkoeA00010747-RA     -            396 3153at7147           -            979   1.8e-27   95.6   0.0   1   1   2.4e-29   2.5e-27   95.2   0.0   507   708    86   281    70   289 0.86 -
DkoeA00005217-RA     -            329 3153at7147           -            979   2.7e-27   95.1   0.0   1   1   3.1e-29   3.3e-27   94.8   0.0   506   764    51   305    23   313 0.83 -
DkoeA00004678-RA     -           1673 3153at7147           -            979   1.2e-26   92.9   0.0   1   1   2.3e-28   2.4e-26   91.9   0.0   513   762    26   274    20   286 0.83 -
DkoeA00005183-RA     -            536 3153at7147           -            979   1.2e-26   92.9   0.1   1   2     0.041       4.2    5.1   0.0   558   650    57   151    17   160 0.74 -
DkoeA00005183-RA     -            536 3153at7147           -            979   1.2e-26   92.9   0.1   2   2   1.6e-26   1.7e-24   85.8   0.0   512   716   282   482   242   520 0.83 -
DkoeA00009703-RA     -            508 3153at7147           -            979   1.7e-26   92.5   0.0   1   1   2.2e-28   2.3e-26   92.0   0.0   513   709    20   213    12   290 0.89 -
DkoeA00015875-RA     -            385 3153at7147           -            979   2.4e-26   91.9   0.0   1   1   2.9e-28   3.1e-26   91.6   0.0   559   777    54   272    51   315 0.83 -
DkoeA00005218-RA     -            343 3153at7147           -            979   2.9e-26   91.6   0.0   1   1   3.6e-28   3.8e-26   91.3   0.0   492   745    50   298    45   324 0.82 -
DkoeA00009021-RA     -            495 3153at7147           -            979   3.2e-26   91.5   0.0   1   1   4.1e-28   4.3e-26   91.1   0.0   508   746    73   309    56   318 0.83 -
DkoeA00005625-RA     -            707 3153at7147           -            979   4.1e-26   91.2   0.0   1   1     6e-28   6.2e-26   90.6   0.0   506   710    22   232     9   263 0.86 -
DkoeA00016072-RA     -            335 3153at7147           -            979   1.3e-25   89.5   0.0   1   1   1.6e-27   1.6e-25   89.2   0.0   505   710    39   243    12   262 0.84 -
DkoeA00008166-RA     -            913 3153at7147           -            979   1.8e-25   89.1   0.0   1   1   2.3e-27   2.4e-25   88.6   0.0   513   714   607   803   577   843 0.80 -
DkoeA00005189-RA     -           1134 3153at7147           -            979   2.5e-25   88.6   0.0   1   1   3.6e-27   3.8e-25   88.0   0.0   514   768    21   287    12   307 0.82 -
DkoeA00004512-RA     -            548 3153at7147           -            979   3.1e-25   88.3   0.0   1   1   4.4e-27   4.6e-25   87.7   0.0   512   709   155   357   119   405 0.81 -
DkoeA00008437-RA     -            739 3153at7147           -            979   3.9e-25   87.9   0.0   1   1   5.1e-27   5.3e-25   87.5   0.0   513   766   451   706   437   725 0.85 -
DkoeA00006899-RA     -            915 3153at7147           -            979     5e-25   87.6   0.0   1   1   7.4e-27   7.7e-25   87.0   0.0   513   707    60   253    52   265 0.87 -
DkoeA00005187-RA     -            480 3153at7147           -            979   5.2e-25   87.5   0.3   1   2    0.0021      0.22    9.3   0.0   563   638    58   133    24   146 0.89 -
DkoeA00005187-RA     -            480 3153at7147           -            979   5.2e-25   87.5   0.3   2   2   1.2e-23   1.3e-21   76.3   0.1   512   712   238   454   229   467 0.82 -
DkoeA00012699-RA     -            375 3153at7147           -            979   7.1e-25   87.1   0.0   1   1   9.1e-27   9.4e-25   86.7   0.0   512   709    41   240    28   244 0.78 -
DkoeA00004720-RA     -            328 3153at7147           -            979   7.3e-25   87.0   0.0   1   1   9.2e-27   9.5e-25   86.6   0.0   513   709    31   231    19   240 0.83 -
DkoeA00007447-RA     -            698 3153at7147           -            979   1.1e-24   86.5   0.0   1   1   1.3e-26   1.4e-24   86.1   0.0   512   751   373   607   353   683 0.83 -
DkoeA00014563-RA     -            882 3153at7147           -            979   3.3e-24   84.9   0.0   1   1   4.5e-26   4.7e-24   84.4   0.0   541   775   414   650   401   697 0.87 -
DkoeA00011137-RA     -            828 3153at7147           -            979   4.5e-24   84.4   0.0   1   1   7.2e-26   7.4e-24   83.7   0.0   514   811    22   322     7   342 0.81 -
DkoeA00009816-RA     -           1050 3153at7147           -            979   5.7e-24   84.1   0.0   1   1   8.1e-26   8.4e-24   83.5   0.0   489   708    29   258    23   274 0.77 -
DkoeA00012718-RA     -            351 3153at7147           -            979   6.6e-24   83.9   0.0   1   1   8.2e-26   8.5e-24   83.5   0.0   509   703    13   207     6   224 0.83 -
DkoeA00006206-RA     -            172 3153at7147           -            979   7.1e-24   83.8   0.0   1   1   8.2e-26   8.5e-24   83.5   0.0   525   669    23   163     8   167 0.90 -
DkoeA00007393-RA     -            417 3153at7147           -            979   1.6e-23   82.6   0.0   1   1   2.1e-25   2.2e-23   82.1   0.0   513   710   105   298    95   313 0.86 -
DkoeA00016795-RA     -           8751 3153at7147           -            979   2.7e-23   81.8   0.1   1   1     4e-25   4.2e-23   81.2   0.1   498   769  7808  8080  7789  8089 0.86 -
DkoeA00008748-RA     -           1335 3153at7147           -            979   3.2e-23   81.6   0.0   1   1   5.8e-25     6e-23   80.7   0.0   493   769   185   466   169   531 0.83 -
DkoeA00005573-RA     -            794 3153at7147           -            979   4.6e-23   81.1   0.0   1   1     7e-25   7.2e-23   80.4   0.0   513   765     9   257     3   262 0.81 -
DkoeA00009435-RA     -            777 3153at7147           -            979   7.4e-23   80.4   0.0   1   1   8.9e-25   9.2e-23   80.1   0.0   513   765   142   391    97   438 0.84 -
DkoeA00008670-RA     -            583 3153at7147           -            979   7.7e-23   80.3   0.0   1   1     1e-24     1e-22   79.9   0.0   513   712    33   229    28   284 0.82 -
DkoeA00013219-RA     -            465 3153at7147           -            979   9.8e-23   80.0   0.0   1   2   9.5e-20   9.8e-18   63.4   0.0   510   703    13   197     5   208 0.83 -
DkoeA00013219-RA     -            465 3153at7147           -            979   9.8e-23   80.0   0.0   2   2   6.1e-05    0.0063   14.4   0.0   575   709   275   396   239   412 0.78 -
DkoeA00005119-RA     -            442 3153at7147           -            979   1.1e-22   79.8   0.0   1   2     3e-24   3.1e-22   78.3   0.0   505   706    49   246    25   250 0.87 -
DkoeA00005119-RA     -            442 3153at7147           -            979   1.1e-22   79.8   0.0   2   2       4.8     5e+02   -1.8   0.1   471   549   336   414   334   429 0.81 -
DkoeA00008927-RA     -           1395 3153at7147           -            979   2.4e-22   78.7   0.0   1   1   3.8e-24   3.9e-22   78.0   0.0   513   752   153   385   145   394 0.84 -
DkoeA00008084-RA     -            735 3153at7147           -            979   7.7e-22   77.0   0.0   1   1   1.4e-23   1.5e-21   76.1   0.0   513   722     9   212     2   219 0.85 -
DkoeA00011786-RA     -            876 3153at7147           -            979     8e-22   77.0   0.0   1   1   1.1e-23   1.2e-21   76.4   0.0   512   709   360   557   351   572 0.85 -
DkoeA00012945-RA     -            515 3153at7147           -            979   1.3e-21   76.2   0.0   1   1   1.7e-23   1.8e-21   75.8   0.0   549   771    72   301    44   309 0.86 -
DkoeA00008687-RA     -            602 3153at7147           -            979   1.5e-21   76.1   0.0   1   1   2.1e-23   2.2e-21   75.5   0.0   511   764    26   293    17   321 0.78 -
DkoeA00001079-RA     -            428 3153at7147           -            979   1.7e-21   75.9   0.1   1   1     2e-23     2e-21   75.6   0.1   497   771   115   400    91   420 0.77 -
DkoeA00008258-RA     -            366 3153at7147           -            979   1.8e-21   75.8   0.0   1   1   2.4e-23   2.5e-21   75.3   0.0   514   706    27   217     7   226 0.86 -
DkoeA00001867-RA     -           1469 3153at7147           -            979     2e-21   75.6   0.0   1   1   2.8e-23   2.9e-21   75.1   0.0   513   757    73   314    44   332 0.81 -
DkoeA00011634-RA     -            524 3153at7147           -            979   5.1e-21   74.3   0.0   1   1   6.5e-23   6.8e-21   73.9   0.0   512   709    35   232    26   252 0.85 -
DkoeA00005835-RA     -            702 3153at7147           -            979   6.1e-21   74.0   0.0   1   1   8.4e-23   8.7e-21   73.5   0.0   513   750    24   253     3   263 0.86 -
DkoeA00018039-RA     -           1207 3153at7147           -            979   1.2e-20   73.0   0.1   1   2   6.1e-22   6.3e-20   70.7   0.0   499   710   112   325    99   362 0.81 -
DkoeA00018039-RA     -           1207 3153at7147           -            979   1.2e-20   73.0   0.1   2   2       2.6   2.7e+02   -0.9   0.3   753   808  1077  1132  1073  1158 0.75 -
DkoeA00017976-RA     -            265 3153at7147           -            979   1.4e-20   72.9   0.0   1   1   1.4e-22   1.5e-20   72.8   0.0   528   711    13   199     1   235 0.85 -
DkoeA00012670-RA     -            950 3153at7147           -            979   2.2e-20   72.2   0.1   1   2   5.3e-22   5.5e-20   70.9   0.0   512   716    16   231    10   253 0.81 -
DkoeA00012670-RA     -            950 3153at7147           -            979   2.2e-20   72.2   0.1   2   2       7.7     8e+02   -2.5   0.1   902   939   423   460   413   469 0.85 -
DkoeA00012690-RA     -           1271 3153at7147           -            979   2.2e-20   72.2   0.0   1   1   3.1e-22   3.2e-20   71.6   0.0   500   758   880  1155   856  1173 0.75 -
DkoeA00013442-RA     -            929 3153at7147           -            979   2.7e-20   71.9   0.0   1   1   3.7e-22   3.9e-20   71.4   0.0   505   717   650   866   635   884 0.81 -
