#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5   1  22   1.3e-10   1.6e-08   31.5  25.8   211   283     1    76     1    81 0.92 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5   2  22   9.7e-17   1.2e-14   51.8  35.8   207   324    82   203    77   212 0.91 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5   3  22   1.1e-06   0.00014   18.5   3.1   247   284   272   309   262   317 0.77 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5   4  22   7.9e-13     1e-10   38.9  33.9   213   322   386   507   374   515 0.84 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5   5  22   1.3e-06   0.00017   18.2  27.0   239   322   521   605   509   606 0.83 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5   6  22   1.1e-10   1.4e-08   31.8  23.6   221   284   580   643   578   645 0.96 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5   7  22   9.9e-15   1.3e-12   45.2  39.0   207   324   603   725   602   736 0.89 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5   8  22   8.3e-14   1.1e-11   42.1  22.0   214   282   738   807   723   810 0.93 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5   9  22   3.4e-20   4.3e-18   63.3  26.0   210   288   809   889   808   897 0.95 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  10  22   2.7e-05    0.0034   13.9   2.6   248   286   919   958   916   962 0.93 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  11  22   7.9e-50     1e-47  161.6   1.6    80   206   938  1064   936  1071 0.93 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  12  22  3.6e-290  4.6e-288  958.9  48.0   199   789  1094  1763  1091  1769 0.92 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  13  22  3.8e-130  4.9e-128  428.0  25.0   764  1055  1764  2099  1752  2105 0.92 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  14  22   4.4e-51   5.6e-49  165.8   1.1  1039  1204  2109  2328  2096  2341 0.81 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  15  22   3.8e-37   4.9e-35  119.5   1.6  1203  1386  2410  2691  2404  2715 0.75 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  16  22   4.1e-66   5.3e-64  215.6   0.8  1381  1571  2714  2924  2694  2933 0.89 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  17  22   2.7e-08   3.4e-06   23.9   0.2  1562  1601  2943  2983  2931  2991 0.88 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  18  22   1.8e-33   2.3e-31  107.4   0.0  1600  1733  3009  3171  3006  3188 0.81 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  19  22   6.2e-13   7.9e-11   39.2   1.5   126   285  3191  3357  3178  3362 0.82 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  20  22  5.7e-282  7.3e-280  931.7   0.0  1771  2338  3445  4059  3441  4069 0.94 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  21  22     0.003      0.39    7.1   6.8  2087  2125  4088  4124  4079  4127 0.86 -
DkoeA00016847-RA     -           4324 432at7147            -           2479         0 3565.4 426.5  22  22   2.7e-57   3.4e-55  186.4   0.0  2347  2478  4129  4269  4125  4270 0.92 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5   1  18     9e-16   1.2e-13   48.6  22.5   199   310   240   367   225   367 0.81 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5   2  18   2.2e-11   2.9e-09   34.0  22.7   211   283   347   429   337   460 0.82 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5   3  18   1.7e-18   2.1e-16   57.7  30.6   229   322  1152  1248  1125  1251 0.81 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5   4  18   4.7e-17     6e-15   52.9  37.4   230   321  1232  1327  1232  1328 0.91 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5   5  18   3.5e-18   4.5e-16   56.6  31.1   210   314  1291  1401  1290  1401 0.91 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5   6  18     9e-15   1.2e-12   45.3  35.3   221   318  1387  1493  1387  1506 0.84 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5   7  18      0.38        48    0.1   0.4  2088  2119  1848  1878  1818  1889 0.83 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5   8  18   3.8e-16   4.9e-14   49.9  43.5   210   326  2793  2922  2783  2925 0.75 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5   9  18   2.8e-13   3.6e-11   40.3  21.6   211   280  2922  2999  2920  3005 0.84 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5  10  18   3.5e-12   4.4e-10   36.7  30.1   246   318  3006  3082  2999  3102 0.84 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5  11  18   6.9e-19   8.8e-17   59.0  43.8   206   323  3096  3222  3083  3225 0.82 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5  12  18     0.063       8.1    2.7  32.9   206   325  3222  3349  3221  3358 0.75 -
DkoeA00010817-RA     -           4782 432at7147            -           2479  8.5e-157  523.4 629.5  13  18   3.6e-08   4.6e-06   23.4  17.6   241   305  3671  3736  3659  3738 0.84 -
