#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00000289-RA     -           1607 2383at7147           -            897         0 1662.3  37.2   1   3       1.4   4.4e+02   -1.4   0.0     1    15   384   398   384   403 0.90 -
DkoeA00000289-RA     -           1607 2383at7147           -            897         0 1662.3  37.2   2   3    5e-206  1.6e-203  678.4  17.3     2   401   507  1010   506  1019 0.90 -
DkoeA00000289-RA     -           1607 2383at7147           -            897         0 1662.3  37.2   3   3  9.8e-296    3e-293  975.3   9.2   400   897  1037  1587  1030  1587 0.94 -
DkoeA00001813-RA     -           1189 2383at7147           -            897   1.3e-11   43.3   0.8   1   6     0.067        21    3.0   0.0   512   554   112   156    95   166 0.72 -
DkoeA00001813-RA     -           1189 2383at7147           -            897   1.3e-11   43.3   0.8   2   6       1.4   4.4e+02   -1.4   0.0   521   546   208   234   199   256 0.83 -
DkoeA00001813-RA     -           1189 2383at7147           -            897   1.3e-11   43.3   0.8   3   6     0.013       4.1    5.3   0.0   490   558   248   313   231   318 0.77 -
DkoeA00001813-RA     -           1189 2383at7147           -            897   1.3e-11   43.3   0.8   4   6    0.0001     0.031   12.4   0.0   480   575   515   608   493   621 0.81 -
DkoeA00001813-RA     -           1189 2383at7147           -            897   1.3e-11   43.3   0.8   5   6     0.012       3.8    5.4   0.0   481   543   669   727   639   732 0.80 -
DkoeA00001813-RA     -           1189 2383at7147           -            897   1.3e-11   43.3   0.8   6   6    0.0014      0.44    8.5   0.0   516   553   732   770   728   799 0.85 -
DkoeA00001901-RA     -           1210 2383at7147           -            897   1.5e-11   43.2   0.8   1   6     0.068        21    3.0   0.0   512   554   112   156    95   166 0.72 -
DkoeA00001901-RA     -           1210 2383at7147           -            897   1.5e-11   43.2   0.8   2   6       1.5   4.7e+02   -1.5   0.0   521   546   208   234   200   256 0.83 -
DkoeA00001901-RA     -           1210 2383at7147           -            897   1.5e-11   43.2   0.8   3   6     0.014       4.2    5.3   0.0   490   558   248   313   231   318 0.77 -
DkoeA00001901-RA     -           1210 2383at7147           -            897   1.5e-11   43.2   0.8   4   6    0.0001     0.031   12.3   0.0   480   575   536   629   514   642 0.81 -
DkoeA00001901-RA     -           1210 2383at7147           -            897   1.5e-11   43.2   0.8   5   6     0.013       3.9    5.4   0.0   482   543   691   748   660   753 0.80 -
DkoeA00001901-RA     -           1210 2383at7147           -            897   1.5e-11   43.2   0.8   6   6    0.0015      0.45    8.5   0.0   516   553   753   791   749   820 0.85 -
DkoeA00006771-RA     -            757 2383at7147           -            897   1.4e-10   39.9   0.0   1   1   4.7e-13   1.4e-10   39.9   0.0   704   813     7   115     1   121 0.93 -
DkoeA00014203-RA     -            740 2383at7147           -            897   1.5e-10   39.9   0.2   1   1   8.8e-13   2.7e-10   39.0   0.1   728   841    56   171    44   192 0.84 -
DkoeA00012471-RA     -            889 2383at7147           -            897   4.1e-10   38.4   0.2   1   1   1.3e-12   4.1e-10   38.4   0.2   724   845   709   832   699   848 0.87 -
DkoeA00007490-RA     -            406 2383at7147           -            897   4.4e-10   38.3   1.2   1   1   1.9e-12   5.8e-10   37.9   1.2   725   863    33   175    22   194 0.86 -
DkoeA00007850-RA     -           1188 2383at7147           -            897     5e-10   38.1   5.3   1   3     0.022       6.7    4.6   0.0   479   545    53   116    38   136 0.82 -
DkoeA00007850-RA     -           1188 2383at7147           -            897     5e-10   38.1   5.3   2   3   0.00075      0.23    9.5   0.0   728   789   554   615   544   629 0.90 -
DkoeA00007850-RA     -           1188 2383at7147           -            897     5e-10   38.1   5.3   3   3   1.3e-07   4.1e-05   21.9   3.4   726   864   685   830   677   835 0.88 -
DkoeA00005736-RA     -            762 2383at7147           -            897   1.3e-09   36.8   0.4   1   1   6.2e-12   1.9e-09   36.2   0.4   723   865    54   200    44   208 0.90 -
DkoeA00012462-RA     -            756 2383at7147           -            897   2.9e-09   35.6   0.0   1   1   1.4e-11   4.2e-09   35.1   0.0   708   815     9   115     2   125 0.89 -
DkoeA00011380-RA     -            799 2383at7147           -            897   3.7e-09   35.2   0.0   1   1     2e-11   6.2e-09   34.5   0.0   704   813     6   114     2   122 0.91 -
DkoeA00010389-RA     -            212 2383at7147           -            897   6.5e-09   34.4   0.1   1   1   2.4e-11   7.3e-09   34.3   0.1   723   861    46   187    10   197 0.89 -
DkoeA00008239-RA     -            623 2383at7147           -            897     2e-08   32.8   0.1   1   1   9.8e-11     3e-08   32.2   0.1   727   862    76   215    68   229 0.85 -
DkoeA00007222-RA     -            583 2383at7147           -            897   2.7e-08   32.4   0.0   1   1   1.3e-10   3.9e-08   31.9   0.0   705   817   128   239   124   251 0.90 -
DkoeA00010390-RA     -            209 2383at7147           -            897   2.7e-08   32.4   0.1   1   1   9.8e-11     3e-08   32.2   0.1   723   855    44   179     8   191 0.88 -
DkoeA00013488-RA     -            127 2383at7147           -            897   4.2e-08   31.8   0.0   1   1   1.4e-10   4.4e-08   31.7   0.0   725   806    28   109     8   122 0.84 -
DkoeA00018175-RA     -            571 2383at7147           -            897   8.7e-08   30.7   0.0   1   1   3.9e-10   1.2e-07   30.3   0.0   704   831   153   280   141   289 0.90 -
DkoeA00011713-RA     -            517 2383at7147           -            897   2.1e-07   29.4   0.0   1   1   1.1e-09   3.3e-07   28.8   0.0   724   813    84   173    65   179 0.90 -
DkoeA00000534-RA     -            621 2383at7147           -            897   3.2e-07   28.8   0.2   1   1   1.5e-09   4.6e-07   28.3   0.2   726   856    70   202    64   211 0.86 -
DkoeA00008581-RA     -            663 2383at7147           -            897   9.8e-07   27.2   0.0   1   1   5.2e-09   1.6e-06   26.5   0.0   705   800     9   103     4   125 0.84 -
DkoeA00007220-RA     -            636 2383at7147           -            897   1.6e-06   26.5   0.0   1   1   8.2e-09   2.5e-06   25.9   0.0   704   813   189   297   179   307 0.90 -
DkoeA00000991-RA     -            288 2383at7147           -            897   2.3e-06   26.0   0.2   1   1   9.7e-09     3e-06   25.6   0.2   735   849    29   150    12   163 0.79 -
DkoeA00010749-RA     -            655 2383at7147           -            897   3.1e-06   25.6   0.5   1   1   1.4e-08   4.2e-06   25.1   0.5   723   857    70   208    28   246 0.89 -
DkoeA00013007-RA     -           1115 2383at7147           -            897   3.4e-06   25.4   0.8   1   3   0.00014     0.042   11.9   0.0   737   853    83   197    69   211 0.84 -
DkoeA00013007-RA     -           1115 2383at7147           -            897   3.4e-06   25.4   0.8   2   3   0.00044      0.14   10.2   0.1   428   477   465   515   446   524 0.81 -
DkoeA00013007-RA     -           1115 2383at7147           -            897   3.4e-06   25.4   0.8   3   3       1.5   4.5e+02   -1.4   0.3   440   543   816   909   797   936 0.67 -
DkoeA00005184-RA     -            958 2383at7147           -            897   4.2e-06   25.2   0.1   1   2     1e-05    0.0032   15.6   0.0   479   560   128   206   113   214 0.85 -
DkoeA00005184-RA     -            958 2383at7147           -            897   4.2e-06   25.2   0.1   2   2    0.0052       1.6    6.7   0.1   483   546   265   324   252   338 0.83 -
DkoeA00005836-RA     -            590 2383at7147           -            897   6.2e-06   24.6   0.6   1   1   2.9e-08   9.1e-06   24.0   0.6   722   848    18   147     7   165 0.84 -
DkoeA00006353-RA     -            619 2383at7147           -            897   1.4e-05   23.4   0.0   1   1   6.7e-08   2.1e-05   22.9   0.0   730   799    33   105    26   126 0.83 -
DkoeA00016692-RA     -            703 2383at7147           -            897   3.3e-05   22.2   0.0   1   1   1.5e-07   4.6e-05   21.7   0.0   720   814    21   116     5   121 0.84 -
DkoeA00001335-RA     -            772 2383at7147           -            897   4.9e-05   21.6   0.0   1   1   2.3e-07     7e-05   21.1   0.0   725   797   233   304   215   310 0.89 -
DkoeA00000989-RA     -            343 2383at7147           -            897     5e-05   21.6   0.1   1   1   2.2e-07   6.7e-05   21.2   0.1   735   849    29   152    12   165 0.77 -
DkoeA00012601-RA     -            314 2383at7147           -            897   5.9e-05   21.4   0.3   1   2    0.0087       2.7    5.9   0.0   478   546     4    69     1    75 0.77 -
DkoeA00012601-RA     -            314 2383at7147           -            897   5.9e-05   21.4   0.3   2   2   3.6e-06    0.0011   17.1   0.2   441   570    42   161    39   179 0.80 -
DkoeA00000415-RA     -            221 2383at7147           -            897   6.4e-05   21.2   0.1   1   1   2.1e-07   6.6e-05   21.2   0.1   726   795     9    80     5   170 0.79 -
DkoeA00013365-RA     -           1531 2383at7147           -            897     8e-05   20.9   2.7   1   1   2.6e-07     8e-05   20.9   2.7   725   865   150   291   136   302 0.90 -
DkoeA00008455-RA     -           1046 2383at7147           -            897   8.6e-05   20.8   0.0   1   1   4.6e-07   0.00014   20.1   0.0   705   813     6   113     3   127 0.87 -
DkoeA00004836-RA     -           1761 2383at7147           -            897   9.2e-05   20.7   4.2   1   3      0.04        12    3.8   0.1   485   545   319   375   307   378 0.58 -
DkoeA00004836-RA     -           1761 2383at7147           -            897   9.2e-05   20.7   4.2   2   3     7e-06    0.0021   16.2   0.3   442   545   383   474   377   480 0.89 -
DkoeA00004836-RA     -           1761 2383at7147           -            897   9.2e-05   20.7   4.2   3   3         1   3.1e+02   -0.9   0.0   426   555   531   649   500   667 0.61 -
DkoeA00000768-RA     -            752 2383at7147           -            897   0.00011   20.5   0.9   1   2      0.29        89    0.9   0.0   729   765   273   309   261   313 0.88 -
DkoeA00000768-RA     -            752 2383at7147           -            897   0.00011   20.5   0.9   2   2   2.8e-06   0.00085   17.5   0.5   728   859   488   632   476   644 0.81 -
DkoeA00006770-RA     -            115 2383at7147           -            897   0.00012   20.4   0.1   1   1     4e-07   0.00012   20.3   0.1   708   803    14   108     9   115 0.80 -
DkoeA00012566-RA     -            911 2383at7147           -            897   0.00014   20.1   0.0   1   1   6.5e-07    0.0002   19.6   0.0   723   814   194   285   171   291 0.90 -
DkoeA00000220-RA     -            654 2383at7147           -            897    0.0002   19.6   0.0   1   1     1e-06   0.00032   18.9   0.0   705   813    50   158    44   165 0.87 -
DkoeA00000197-RA     -            710 2383at7147           -            897   0.00026   19.2   0.0   1   1   1.4e-06   0.00043   18.5   0.0   727   817    31   121    20   132 0.93 -
DkoeA00006196-RA     -            583 2383at7147           -            897    0.0011   17.2   0.6   1   1   4.8e-06    0.0015   16.7   0.6   724   841    62   184    51   206 0.80 -
DkoeA00013442-RA     -            929 2383at7147           -            897    0.0016   16.6   0.1   1   1   8.6e-06    0.0027   15.9   0.1   431   543   143   245   123   253 0.81 -
DkoeA00008826-RA     -            701 2383at7147           -            897    0.0024   16.0   0.0   1   1   1.2e-05    0.0036   15.4   0.0   737   850    40   155    21   170 0.75 -
DkoeA00006200-RA     -            846 2383at7147           -            897    0.0026   15.9   0.0   1   1   1.5e-05    0.0045   15.1   0.0   705   814   111   219   103   229 0.86 -
DkoeA00007479-RA     -            380 2383at7147           -            897    0.0028   15.8   0.1   1   2       1.1   3.4e+02   -1.0   0.0   719   760    28    72    18    91 0.76 -
DkoeA00007479-RA     -            380 2383at7147           -            897    0.0028   15.8   0.1   2   2     3e-05    0.0093   14.1   0.1   767   844   130   207   125   255 0.81 -
DkoeA00014780-RA     -            616 2383at7147           -            897    0.0051   14.9   0.5   1   2      0.13        41    2.0   0.1   484   544   162   216   153   241 0.72 -
DkoeA00014780-RA     -            616 2383at7147           -            897    0.0051   14.9   0.5   2   2   0.00026      0.08   11.0   0.1   427   508   242   317   217   346 0.85 -
DkoeA00006004-RA     -            971 2383at7147           -            897    0.0099   14.0   0.0   1   1   7.1e-05     0.022   12.9   0.0   727   812   794   883   750   931 0.85 -
DkoeA00002405-RA     -            171 2383at7147           -            897     0.028   12.5   1.1   1   1   0.00012     0.036   12.1   0.7   430   545    40   140     6   147 0.74 -
DkoeA00016678-RA     -            588 2383at7147           -            897     0.033   12.3   0.0   1   1   0.00016     0.051   11.6   0.0   725   814   135   229    89   273 0.76 -
DkoeA00016392-RA     -            167 2383at7147           -            897     0.035   12.2   5.1   1   1   0.00015     0.047   11.8   5.1   426   546    23   129     6   135 0.79 -
DkoeA00011402-RA     -            345 2383at7147           -            897     0.039   12.0   0.1   1   1   0.00016     0.049   11.7   0.1   724   833    21   146     2   168 0.62 -
DkoeA00010962-RA     -            613 2383at7147           -            897     0.041   11.9   0.0   1   1   0.00018     0.056   11.5   0.0   722   815    24   118     5   128 0.77 -
DkoeA00000161-RA     -            401 2383at7147           -            897     0.063   11.3   0.0   1   1   0.00029     0.088   10.9   0.0   440   507    45   105    38   132 0.87 -
