#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00004797-RA     -            773 14614at7147          -            553         0 1047.5  26.8   1   3  1.3e-299  3.2e-296  983.2   6.3     1   499    98   641    98   647 0.94 -
DkoeA00004797-RA     -            773 14614at7147          -            553         0 1047.5  26.8   2   3   1.1e-10   2.7e-07   29.5   1.2   480   519   640   678   635   688 0.84 -
DkoeA00004797-RA     -            773 14614at7147          -            553         0 1047.5  26.8   3   3   1.2e-15     3e-12   45.9   5.3   514   553   696   743   682   743 0.82 -
DkoeA00005089-RA     -            624 14614at7147          -            553  7.4e-105  351.6   0.2   1   1  4.2e-108    1e-104  351.1   0.2    94   480   188   610   175   621 0.85 -
DkoeA00005623-RA     -           1026 14614at7147          -            553   9.7e-71  238.9   0.0   1   3      0.29   7.4e+02   -1.6   0.0   221   263    78   120    69   125 0.87 -
DkoeA00005623-RA     -           1026 14614at7147          -            553   9.7e-71  238.9   0.0   2   3   1.4e-07   0.00036   19.2   0.0   108   179   206   287   171   295 0.80 -
DkoeA00005623-RA     -           1026 14614at7147          -            553   9.7e-71  238.9   0.0   3   3   2.5e-67   6.4e-64  216.4   0.0   162   444   312   596   296   653 0.87 -
DkoeA00000175-RA     -            612 14614at7147          -            553   7.2e-64  216.3   0.8   1   2   9.6e-07    0.0024   16.5   0.0    11    88    27   109    17   142 0.81 -
DkoeA00000175-RA     -            612 14614at7147          -            553   7.2e-64  216.3   0.8   2   2     8e-62     2e-58  198.3   0.2   109   446   208   562   192   609 0.85 -
DkoeA00010932-RA     -           1975 14614at7147          -            553     4e-43  147.8   1.3   1   3    0.0047        12    4.3   0.0   108   187  1162  1249  1135  1269 0.76 -
DkoeA00010932-RA     -           1975 14614at7147          -            553     4e-43  147.8   1.3   2   3   1.6e-44     4e-41  141.2   0.2   192   396  1339  1551  1321  1560 0.80 -
DkoeA00010932-RA     -           1975 14614at7147          -            553     4e-43  147.8   1.3   3   3      0.48   1.2e+03   -2.3   0.0   390   419  1940  1969  1929  1972 0.85 -
DkoeA00004396-RA     -            902 14614at7147          -            553   2.1e-31  109.1   0.3   1   1   1.6e-34   4.1e-31  108.2   0.3   245   388   477   626   450   665 0.91 -
DkoeA00012118-RA     -            226 14614at7147          -            553       0.1   11.1   0.5   1   1   5.6e-05      0.14   10.7   0.5   267   302   148   182   141   195 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14614at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14614at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14614at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:54:01 2021
# [ok]
