#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00016795-RA     -           8751 20at7147             -           6673         0 11511.5 177.2   1   7   2.5e-10   1.9e-08   30.3   0.0    29   117     5   107     2   113 0.79 -
DkoeA00016795-RA     -           8751 20at7147             -           6673         0 11511.5 177.2   2   7  2.6e-138    2e-136  455.2  12.2    14   396    97   536    97   551 0.86 -
DkoeA00016795-RA     -           8751 20at7147             -           6673         0 11511.5 177.2   3   7       8.6   6.4e+02   -4.7  19.4   307   436   550   679   528   702 0.64 -
DkoeA00016795-RA     -           8751 20at7147             -           6673         0 11511.5 177.2   4   7         0         0 2393.4  53.6   278  1898  1130  2941  1108  2943 0.90 -
DkoeA00016795-RA     -           8751 20at7147             -           6673         0 11511.5 177.2   5   7  1.6e-119  1.2e-117  392.9  12.4  1343  1675  2933  3292  2932  3305 0.92 -
DkoeA00016795-RA     -           8751 20at7147             -           6673         0 11511.5 177.2   6   7         0         0 7944.2  70.1  1930  6415  3306  8362  3288  8409 0.93 -
DkoeA00016795-RA     -           8751 20at7147             -           6673         0 11511.5 177.2   7   7    3e-114  2.2e-112  375.4   0.1  6414  6671  8447  8751  8431  8751 0.89 -
DkoeA00010605-RA     -           7476 20at7147             -           6673  7.2e-284  944.7 105.9   1  36   4.7e-10   3.5e-08   29.4   0.0  6439  6526    85   176    76   186 0.85 -
DkoeA00010605-RA     -           7476 20at7147             -           6673  7.2e-284  944.7 105.9   2  36     8e-09     6e-07   25.3   0.0  6439  6517   253   332   237   350 0.85 -
DkoeA00010605-RA     -           7476 20at7147             -           6673  7.2e-284  944.7 105.9   3  36   1.6e-17   1.2e-15   54.2   0.0  5586  5774   371   569   361   579 0.86 -
DkoeA00010605-RA     -           7476 20at7147             -           6673  7.2e-284  944.7 105.9   4  36   2.4e-06   0.00018   17.1   0.0  6435  6534   612   717   600   736 0.74 -
DkoeA00010605-RA     -           7476 20at7147             -           6673  7.2e-284  944.7 105.9   5  36     1e-06   7.8e-05   18.3   0.0  6425  6528   735   845   721   871 0.72 -
DkoeA00010605-RA     -           7476 20at7147             -           6673  7.2e-284  944.7 105.9   6  36   1.2e-05   0.00091   14.7   0.0  6464  6534   917   990   859   995 0.66 -
DkoeA00010605-RA     -           7476 20at7147             -           6673  7.2e-284  944.7 105.9   7  36   1.3e-06    0.0001   17.9   0.0  6423  6520  1006  1107   997  1144 0.79 -
