#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00001257-RA     -           2855 459at7147            -           1964         0 3554.3  36.4   1   8   3.6e-68     3e-65  220.1   0.0     1   155   116   299   116   309 0.87 -
DkoeA00001257-RA     -           2855 459at7147            -           1964         0 3554.3  36.4   2   8         0         0 1084.1   5.0   153   699   334   937   328   941 0.95 -
DkoeA00001257-RA     -           2855 459at7147            -           1964         0 3554.3  36.4   3   8   1.4e-92   1.1e-89  301.1   0.1   696   887   959  1172   948  1182 0.93 -
DkoeA00001257-RA     -           2855 459at7147            -           1964         0 3554.3  36.4   4   8   5.4e-26   4.5e-23   80.3   0.4   886   957  1212  1304  1203  1310 0.88 -
DkoeA00001257-RA     -           2855 459at7147            -           1964         0 3554.3  36.4   5   8    0.0011       0.9    6.3   0.0   974   992  1373  1391  1337  1402 0.80 -
DkoeA00001257-RA     -           2855 459at7147            -           1964         0 3554.3  36.4   6   8   3.3e-16   2.8e-13   47.8   0.1   992  1045  1420  1479  1411  1494 0.88 -
DkoeA00001257-RA     -           2855 459at7147            -           1964         0 3554.3  36.4   7   8   2.6e-83   2.2e-80  270.3   0.0  1038  1220  1505  1725  1487  1731 0.89 -
DkoeA00001257-RA     -           2855 459at7147            -           1964         0 3554.3  36.4   8   8         0         0 1558.0   3.7  1216  1964  1769  2585  1748  2585 0.95 -
DkoeA00001819-RA     -           3915 459at7147            -           1964   3.4e-72  243.2  20.8   1   5   1.5e-05     0.012   12.5   0.1   240   361   365   483   299   495 0.79 -
DkoeA00001819-RA     -           3915 459at7147            -           1964   3.4e-72  243.2  20.8   2   5     0.015        13    2.5   0.2   521   707  1023  1216   940  1235 0.78 -
DkoeA00001819-RA     -           3915 459at7147            -           1964   3.4e-72  243.2  20.8   3   5   2.6e-50   2.2e-47  160.9   1.2  1077  1409  1921  2259  1869  2265 0.82 -
DkoeA00001819-RA     -           3915 459at7147            -           1964   3.4e-72  243.2  20.8   4   5   1.3e-18   1.1e-15   55.8   0.1  1413  1517  2294  2397  2289  2409 0.86 -
DkoeA00001819-RA     -           3915 459at7147            -           1964   3.4e-72  243.2  20.8   5   5   1.4e-08   1.2e-05   22.5   0.6  1529  1721  2524  2744  2512  2761 0.69 -
