#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00016038-RA     -           1907 1082at7147           -           1002         0 1546.2  68.2   1  15   8.1e-18   7.1e-15   53.7   0.1    14    50   132   168   124   173 0.92 -
DkoeA00016038-RA     -           1907 1082at7147           -           1002         0 1546.2  68.2   2  15  3.8e-291  3.3e-288  958.5   0.0    47   478   194   640   181   654 0.95 -
DkoeA00016038-RA     -           1907 1082at7147           -           1002         0 1546.2  68.2   3  15   1.5e-40   1.3e-37  129.0   0.2   471   570   662   788   659   809 0.84 -
DkoeA00016038-RA     -           1907 1082at7147           -           1002         0 1546.2  68.2   4  15   3.4e-62   2.9e-59  200.6   3.1   575   687   856   979   820   995 0.85 -
DkoeA00016038-RA     -           1907 1082at7147           -           1002         0 1546.2  68.2   5  15   1.4e-17   1.3e-14   52.9   0.7   683   749  1024  1089   983  1104 0.81 -
DkoeA00016038-RA     -           1907 1082at7147           -           1002         0 1546.2  68.2   6  15      0.11        99    0.3   0.0   712   742  1089  1119  1082  1126 0.84 -
DkoeA00016038-RA     -           1907 1082at7147           -           1002         0 1546.2  68.2   7  15   1.6e-08   1.4e-05   22.9   1.0   713   769  1115  1174  1109  1196 0.84 -
DkoeA00016038-RA     -           1907 1082at7147           -           1002         0 1546.2  68.2   8  15      0.11        94    0.3   0.0   761   782  1222  1243  1189  1254 0.76 -
DkoeA00016038-RA     -           1907 1082at7147           -           1002         0 1546.2  68.2   9  15   1.5e-07   0.00013   19.7   0.4   754   800  1244  1290  1217  1309 0.84 -
DkoeA00016038-RA     -           1907 1082at7147           -           1002         0 1546.2  68.2  10  15   2.6e-13   2.3e-10   38.8   1.0   782   844  1312  1386  1298  1399 0.76 -
