#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00013017-RA     -           2893 595at7147            -           2110         0 3635.6  85.0   1   8  9.8e-127  9.6e-124  414.0   5.1     1   239     1   267     1   284 0.89 -
DkoeA00013017-RA     -           2893 595at7147            -           2110         0 3635.6  85.0   2   8  5.1e-133  4.9e-130  434.9   7.0   229   481   293   576   276   599 0.88 -
DkoeA00013017-RA     -           2893 595at7147            -           2110         0 3635.6  85.0   3   8  9.6e-129  9.4e-126  420.7   1.1   475   750   608   958   601   971 0.85 -
DkoeA00013017-RA     -           2893 595at7147            -           2110         0 3635.6  85.0   4   8      0.16   1.5e+02   -1.2   0.1   747   780  1015  1048  1003  1059 0.71 -
DkoeA00013017-RA     -           2893 595at7147            -           2110         0 3635.6  85.0   5   8  3.2e-249  3.2e-246  820.2  11.5   726  1184  1075  1573  1069  1588 0.89 -
DkoeA00013017-RA     -           2893 595at7147            -           2110         0 3635.6  85.0   6   8  8.2e-142    8e-139  464.0  18.4  1186  1482  1624  1970  1609  1980 0.83 -
DkoeA00013017-RA     -           2893 595at7147            -           2110         0 3635.6  85.0   7   8   4.3e-27   4.2e-24   83.6   0.3  1477  1539  2006  2068  1997  2081 0.87 -
DkoeA00013017-RA     -           2893 595at7147            -           2110         0 3635.6  85.0   8   8         0         0 1024.9   0.0  1557  2110  2281  2893  2256  2893 0.92 -
DkoeA00009585-RA     -           5526 595at7147            -           2110   2.6e-29  100.9   0.0   1   3       2.5   2.4e+03   -5.2   6.2  1240  1289   860   911   818   929 0.56 -
DkoeA00009585-RA     -           5526 595at7147            -           2110   2.6e-29  100.9   0.0   2   3         2   1.9e+03   -4.8   0.6  1184  1257  1492  1567  1471  1576 0.67 -
DkoeA00009585-RA     -           5526 595at7147            -           2110   2.6e-29  100.9   0.0   3   3   2.6e-32   2.6e-29  100.9   0.0  1855  2109  5268  5525  5227  5526 0.87 -
