#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00013914-RA     -           1671 3420at7147           -           1377         0 2490.3  68.4   1   1         0         0 2483.9  68.4     1  1377    84  1671    84  1671 0.93 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9   1  28   1.3e-08   5.8e-06   24.1  14.2  1101  1165   263   330   255   344 0.88 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9   2  28   3.9e-11   1.7e-08   32.5  19.3  1084  1169   345   435   337   454 0.80 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9   3  28     2e-05    0.0088   13.6   1.9   519   563   489   536   479   579 0.68 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9   4  28   6.4e-39   2.9e-36  124.5   0.2   290   563   558   849   548   850 0.81 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9   5  28   6.1e-68   2.7e-65  220.7   0.4   204   531   780  1127   773  1131 0.83 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9   6  28   4.5e-11     2e-08   32.2  17.0  1062  1140  1140  1226  1128  1226 0.82 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9   7  28   2.8e-14   1.3e-11   42.9  27.7  1077  1165  1204  1290  1203  1301 0.88 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9   8  28   2.3e-14   1.1e-11   43.1  24.4  1081  1174  1287  1379  1285  1387 0.86 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9   9  28   3.7e-13   1.7e-10   39.2  33.7  1099  1194  1386  1495  1375  1502 0.77 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9  10  28      0.87   3.9e+02   -1.9   4.1   217   245  1501  1528  1495  1542 0.64 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9  11  28   2.2e-52     1e-49  169.1   0.9   216   494  1541  1826  1534  1831 0.84 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9  12  28   1.6e-56     7e-54  182.9   0.0   203   632  1832  2307  1826  2308 0.83 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9  13  28   2.5e-54   1.1e-51  175.6   2.5   291   646  2246  2638  2222  2640 0.81 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9  14  28   6.4e-48   2.9e-45  154.3   1.6   233   542  2505  2826  2504  2838 0.83 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9  15  28     1e-06   0.00047   17.8  15.8  1066  1142  2820  2898  2817  2899 0.74 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9  16  28   6.4e-14   2.9e-11   41.7  34.0  1077  1197  2874  3003  2873  3004 0.83 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9  17  28   1.5e-10   6.9e-08   30.5  27.6  1077  1174  2999  3105  2998  3105 0.81 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9  18  28   1.2e-09   5.6e-07   27.5  27.3  1077  1164  3084  3181  3082  3190 0.84 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9  19  28   1.4e-10   6.3e-08   30.6  29.0  1085  1175  3185  3275  3180  3299 0.80 -
DkoeA00010817-RA     -           4782 3420at7147           -           1377         0 1655.2 551.9  20  28    0.0068         3    5.1   4.2   513   551  3306  3346  3297  3358 0.83 -
