#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006051-RA     -            719 11767at7147          -            569         0 1125.2  30.8   1   3      0.65   1.9e+03   -2.9   0.1     1    10    14    23    14    28 0.90 -
DkoeA00006051-RA     -            719 11767at7147          -            569         0 1125.2  30.8   2   3  3.8e-280  1.1e-276  919.0  23.7     9   456    42   522    35   534 0.95 -
DkoeA00006051-RA     -            719 11767at7147          -            569         0 1125.2  30.8   3   3     3e-65   8.9e-62  209.5   0.0   449   569   573   713   563   713 0.90 -
DkoeA00011363-RA     -           1200 11767at7147          -            569     3e-61  207.8  46.3   1   4   9.8e-33   2.9e-29  102.2  18.6    56   220   188   359   183   373 0.91 -
DkoeA00011363-RA     -           1200 11767at7147          -            569     3e-61  207.8  46.3   2   4   2.1e-18   6.1e-15   54.9   1.0   220   295   388   464   377   496 0.77 -
DkoeA00011363-RA     -           1200 11767at7147          -            569     3e-61  207.8  46.3   3   4   2.5e-18   7.3e-15   54.6   1.9   288   396   489   597   464   607 0.93 -
DkoeA00011363-RA     -           1200 11767at7147          -            569     3e-61  207.8  46.3   4   4   1.4e-05      0.04   12.6   4.0   473   525   611   666   601   679 0.81 -
DkoeA00001476-RA     -           1080 11767at7147          -            569   3.6e-48  164.6  48.0   1   4   6.4e-30   1.9e-26   92.9  21.3    57   219   144   313   138   329 0.90 -
DkoeA00001476-RA     -           1080 11767at7147          -            569   3.6e-48  164.6  48.0   2   4   1.1e-14   3.2e-11   42.6   0.6   223   288   348   413   340   418 0.93 -
DkoeA00001476-RA     -           1080 11767at7147          -            569   3.6e-48  164.6  48.0   3   4   1.1e-12   3.3e-09   36.0   0.3   291   398   448   555   443   561 0.94 -
DkoeA00001476-RA     -           1080 11767at7147          -            569   3.6e-48  164.6  48.0   4   4   0.00049       1.4    7.4   5.7   473   517   567   614   557   635 0.76 -
DkoeA00006341-RA     -           1029 11767at7147          -            569   1.1e-40  139.9  41.9   1   3   1.8e-21   5.2e-18   65.0  19.4    57   234    95   286    91   290 0.83 -
DkoeA00006341-RA     -           1029 11767at7147          -            569   1.1e-40  139.9  41.9   2   3   3.2e-26   9.5e-23   80.7   3.4   227   393   379   556   369   562 0.84 -
DkoeA00006341-RA     -           1029 11767at7147          -            569   1.1e-40  139.9  41.9   3   3    0.0015       4.3    5.9   3.6   466   505   564   605   558   619 0.75 -
DkoeA00005435-RA     -            941 11767at7147          -            569   4.5e-33  114.8  45.6   1   4   2.9e-22   8.4e-19   67.6  12.6    57   165    64   172    59   181 0.96 -
DkoeA00005435-RA     -            941 11767at7147          -            569   4.5e-33  114.8  45.6   2   4      0.03        89    1.5   1.2   263   324   220   285   197   290 0.67 -
DkoeA00005435-RA     -            941 11767at7147          -            569   4.5e-33  114.8  45.6   3   4   2.3e-20   6.7e-17   61.3   8.5   229   393   295   463   286   471 0.85 -
DkoeA00005435-RA     -            941 11767at7147          -            569   4.5e-33  114.8  45.6   4   4     0.054   1.6e+02    0.7   1.2   478   510   485   517   478   538 0.81 -
DkoeA00008752-RA     -            190 11767at7147          -            569      0.29    9.7   4.1   1   1   0.00012      0.36    9.4   4.1    85   156    89   159    83   174 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11767at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/11767at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11767at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:55:00 2021
# [ok]
