#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00004677-RA     -            970 16088at7147          -            740         0 1143.6  20.7   1   3   2.1e-69   1.8e-66  224.5   6.9    69   225    53   244     6   250 0.71 -
DkoeA00004677-RA     -            970 16088at7147          -            740         0 1143.6  20.7   2   3  2.1e-276  1.7e-273  909.0   0.3   211   684   267   776   245   796 0.88 -
DkoeA00004677-RA     -            970 16088at7147          -            740         0 1143.6  20.7   3   3   6.1e-05     0.051   11.4   1.3   649   735   792   887   789   892 0.64 -
DkoeA00014041-RA     -            365 16088at7147          -            740   3.5e-58  197.1   7.2   1   2   3.4e-26   2.8e-23   81.7   2.0    82   275    26   207    16   210 0.83 -
DkoeA00014041-RA     -            365 16088at7147          -            740   3.5e-58  197.1   7.2   2   2     8e-36   6.7e-33  113.5   0.3   317   461   209   355   206   362 0.91 -
DkoeA00000561-RA     -            752 16088at7147          -            740     3e-44  151.0  14.9   1   3     0.007       5.8    4.6   0.3    11    66   303   354   293   368 0.83 -
DkoeA00000561-RA     -            752 16088at7147          -            740     3e-44  151.0  14.9   2   3   2.2e-22   1.9e-19   69.1   0.5    79   268   405   588   384   594 0.80 -
DkoeA00000561-RA     -            752 16088at7147          -            740     3e-44  151.0  14.9   3   3   2.3e-27   1.9e-24   85.5   1.7   316   463   601   747   595   751 0.94 -
DkoeA00008886-RA     -           1694 16088at7147          -            740   2.3e-42  144.8  10.2   1   5       3.8   3.1e+03   -4.4   4.0    34    85   560   608   527   624 0.49 -
DkoeA00008886-RA     -           1694 16088at7147          -            740   2.3e-42  144.8  10.2   2   5      0.76   6.3e+02   -2.1   1.5   651   696   846   891   838   912 0.59 -
DkoeA00008886-RA     -           1694 16088at7147          -            740   2.3e-42  144.8  10.2   3   5   7.3e-11   6.1e-08   31.0   0.1    61   115  1319  1372  1294  1390 0.78 -
DkoeA00008886-RA     -           1694 16088at7147          -            740   2.3e-42  144.8  10.2   4   5   1.4e-18   1.2e-15   56.5   0.2   129   270  1415  1543  1399  1550 0.81 -
