#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00011061-RA     -           1925 4953at7147           -            784         0 1204.7 126.9   1   8   1.6e-99   7.1e-97  325.4   0.3     1   155   104   263   104   269 0.96 -
DkoeA00011061-RA     -           1925 4953at7147           -            784         0 1204.7 126.9   2   8   2.3e-24     1e-21   76.8   0.0    90   197   265   371   263   378 0.92 -
DkoeA00011061-RA     -           1925 4953at7147           -            784         0 1204.7 126.9   3   8   2.5e-79   1.1e-76  258.5   6.7   194   327   452   594   435   600 0.94 -
DkoeA00011061-RA     -           1925 4953at7147           -            784         0 1204.7 126.9   4   8  5.7e-130  2.6e-127  426.0  40.0   319   646   698  1183   677  1190 0.83 -
DkoeA00011061-RA     -           1925 4953at7147           -            784         0 1204.7 126.9   5   8   1.2e-19   5.6e-17   61.1  19.1   609   735  1269  1414  1247  1417 0.66 -
DkoeA00011061-RA     -           1925 4953at7147           -            784         0 1204.7 126.9   6   8    0.0032       1.5    6.8   0.5   708   725  1416  1433  1408  1459 0.76 -
DkoeA00011061-RA     -           1925 4953at7147           -            784         0 1204.7 126.9   7   8   3.3e-22   1.5e-19   69.6   1.1   714   774  1686  1750  1670  1758 0.83 -
DkoeA00011061-RA     -           1925 4953at7147           -            784         0 1204.7 126.9   8   8      0.31   1.4e+02    0.3   0.1   769   784  1807  1822  1780  1822 0.65 -
DkoeA00014604-RA     -           1513 4953at7147           -            784   3.3e-23   81.7  17.8   1   5   2.1e-06   0.00095   17.4   0.3    77   166    82   175    54   188 0.83 -
DkoeA00014604-RA     -           1513 4953at7147           -            784   3.3e-23   81.7  17.8   2   5   2.4e-09   1.1e-06   27.1   0.2    27   163   166   304   165   321 0.79 -
DkoeA00014604-RA     -           1513 4953at7147           -            784   3.3e-23   81.7  17.8   3   5   8.7e-09   3.9e-06   25.2   0.2    50   165   320   438   312   444 0.85 -
DkoeA00014604-RA     -           1513 4953at7147           -            784   3.3e-23   81.7  17.8   4   5     7e-07   0.00032   18.9   1.0    45   170   446   575   433   582 0.83 -
DkoeA00014604-RA     -           1513 4953at7147           -            784   3.3e-23   81.7  17.8   5   5   4.1e-05     0.019   13.1   0.2    51   166   519   637   515   656 0.72 -
DkoeA00007367-RA     -            857 4953at7147           -            784   9.8e-14   50.4   0.5   1   4     5e-06    0.0022   16.1   0.1   364   417   167   221   161   249 0.82 -
DkoeA00007367-RA     -            857 4953at7147           -            784   9.8e-14   50.4   0.5   2   4   0.00013     0.057   11.5   0.0   360   412   337   390   332   450 0.86 -
DkoeA00007367-RA     -            857 4953at7147           -            784   9.8e-14   50.4   0.5   3   4     0.018       7.9    4.4   0.0   359   408   580   630   568   682 0.87 -
DkoeA00007367-RA     -            857 4953at7147           -            784   9.8e-14   50.4   0.5   4   4   3.7e-05     0.017   13.2   0.0   351   428   738   817   713   842 0.82 -
DkoeA00013272-RA     -           1782 4953at7147           -            784   3.9e-12   45.1  22.2   1   8         4   1.8e+03   -3.4   0.0   113   165   132   183   126   191 0.65 -
DkoeA00013272-RA     -           1782 4953at7147           -            784   3.9e-12   45.1  22.2   2   8   2.7e-05     0.012   13.7   0.3    48   166   270   392   242   396 0.83 -
DkoeA00013272-RA     -           1782 4953at7147           -            784   3.9e-12   45.1  22.2   3   8   7.5e-06    0.0034   15.5   0.2    67   164   421   522   401   531 0.83 -
DkoeA00013272-RA     -           1782 4953at7147           -            784   3.9e-12   45.1  22.2   4   8      0.99   4.4e+02   -1.4   0.0   124   174   624   676   556   685 0.49 -
DkoeA00013272-RA     -           1782 4953at7147           -            784   3.9e-12   45.1  22.2   5   8     0.044        20    3.1   0.1   106   164   680   737   625   745 0.72 -
DkoeA00013272-RA     -           1782 4953at7147           -            784   3.9e-12   45.1  22.2   6   8   0.00072      0.32    9.0   0.2    51   179   753   886   745   891 0.77 -
