#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00009754-RA     -           1001 26948at7147          -            248  6.6e-128  425.6 168.6   1   6   1.5e-13   1.1e-11   44.9   4.6    93   160   243   310   236   312 0.94 -
DkoeA00009754-RA     -           1001 26948at7147          -            248  6.6e-128  425.6 168.6   2   6   5.1e-36   3.5e-34  118.5  29.2    96   229   302   435   299   436 0.98 -
DkoeA00009754-RA     -           1001 26948at7147          -            248  6.6e-128  425.6 168.6   3   6   3.1e-33   2.2e-31  109.4  30.4    97   229   415   547   415   548 0.99 -
DkoeA00009754-RA     -           1001 26948at7147          -            248  6.6e-128  425.6 168.6   4   6   2.5e-29   1.8e-27   96.6  29.8   109   225   511   627   509   627 0.98 -
DkoeA00009754-RA     -           1001 26948at7147          -            248  6.6e-128  425.6 168.6   5   6   4.8e-28   3.3e-26   92.4  29.9   112   227   542   657   538   658 0.98 -
DkoeA00009754-RA     -           1001 26948at7147          -            248  6.6e-128  425.6 168.6   6   6   9.9e-12   6.9e-10   39.0   4.8    94   144   697   747   695   752 0.62 -
DkoeA00006062-RA     -            619 26948at7147          -            248   8.3e-99  330.2  26.6   1   3   2.4e-18   1.6e-16   60.7   0.4     1    86    13   113    13   141 0.80 -
DkoeA00006062-RA     -            619 26948at7147          -            248   8.3e-99  330.2  26.6   2   3   7.4e-86   5.2e-84  281.8  20.4    87   233   302   448   282   458 0.94 -
DkoeA00006062-RA     -            619 26948at7147          -            248   8.3e-99  330.2  26.6   3   3       0.5        35    3.9   0.0   229   247   547   565   539   566 0.86 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5   1  13   0.00037     0.026   14.2   0.5    24    76    41    93    26   118 0.79 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5   2  13   3.3e-09   2.3e-07   30.7   3.4   178   234   219   275   206   291 0.71 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5   3  13      0.43        30    4.2   0.2   204   232   298   326   279   347 0.70 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5   4  13    0.0066      0.46   10.1  10.1    93   160   396   470   386   475 0.64 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5   5  13   0.00051     0.035   13.7   3.5   107   146   478   518   473   529 0.88 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5   6  13   1.4e-05   0.00098   18.8   7.5    90   171   592   679   581   685 0.69 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5   7  13   9.7e-12   6.8e-10   39.0  11.1   110   233   698   828   694   836 0.82 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5   8  13   0.00082     0.057   13.0   6.6   145   228   906   992   885  1005 0.62 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5   9  13   9.7e-07   6.7e-05   22.6   2.3   179   230  1019  1071  1015  1081 0.81 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5  10  13     0.035       2.5    7.7  13.4    89   230  1090  1245  1080  1264 0.79 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5  11  13       0.3        21    4.6   0.4   205   234  1271  1300  1255  1316 0.73 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5  12  13     1e-22   7.3e-21   74.9   9.7   118   197  1318  1397  1306  1397 0.95 -
DkoeA00015688-RA     -           1469 26948at7147          -            248   3.8e-75  252.7 160.5  13  13   2.8e-20   1.9e-18   67.0   5.2   136   200  1392  1456  1390  1463 0.94 -
DkoeA00001425-RA     -            518 26948at7147          -            248   5.3e-71  239.2  35.9   1   4      0.35        24    4.4   0.1    37    77    14    54     9    88 0.72 -
DkoeA00001425-RA     -            518 26948at7147          -            248   5.3e-71  239.2  35.9   2   4   8.9e-30   6.2e-28   98.1   5.3   129   210   136   217   119   228 0.94 -
DkoeA00001425-RA     -            518 26948at7147          -            248   5.3e-71  239.2  35.9   3   4   5.3e-05    0.0037   16.9   1.0    32    63   234   265   218   298 0.81 -
DkoeA00001425-RA     -            518 26948at7147          -            248   5.3e-71  239.2  35.9   4   4   2.6e-40   1.8e-38  132.6  11.6    69   208   356   495   330   503 0.93 -
DkoeA00017313-RA     -            831 26948at7147          -            248     2e-70  237.2 109.8   1   7   0.00012    0.0081   15.8   2.2     6    65     7    76     3   121 0.62 -
DkoeA00017313-RA     -            831 26948at7147          -            248     2e-70  237.2 109.8   2   7   8.4e-19   5.9e-17   62.1  22.6    70   229   139   304   110   305 0.82 -
DkoeA00017313-RA     -            831 26948at7147          -            248     2e-70  237.2 109.8   3   7   3.9e-16   2.7e-14   53.4  18.0   107   220   294   410   290   438 0.86 -
DkoeA00017313-RA     -            831 26948at7147          -            248     2e-70  237.2 109.8   4   7   3.9e-06   0.00027   20.6   0.1    32    83   460   511   445   538 0.79 -
DkoeA00017313-RA     -            831 26948at7147          -            248     2e-70  237.2 109.8   5   7   3.2e-06   0.00023   20.9   2.8   172   228   560   620   545   629 0.89 -
DkoeA00017313-RA     -            831 26948at7147          -            248     2e-70  237.2 109.8   6   7   4.2e-08   2.9e-06   27.1   6.7    93   157   629   697   625   702 0.87 -
DkoeA00017313-RA     -            831 26948at7147          -            248     2e-70  237.2 109.8   7   7   1.1e-22   7.6e-21   74.9  20.4    97   208   693   805   693   811 0.94 -
DkoeA00011594-RA     -            560 26948at7147          -            248   1.1e-69  234.9  42.3   1   3   1.6e-23   1.1e-21   77.6   9.6   121   207   145   231   123   278 0.72 -
DkoeA00011594-RA     -            560 26948at7147          -            248   1.1e-69  234.9  42.3   2   3   2.6e-24   1.8e-22   80.2  10.9   149   240   290   381   286   388 0.93 -
DkoeA00011594-RA     -            560 26948at7147          -            248   1.1e-69  234.9  42.3   3   3     4e-27   2.8e-25   89.4   5.9   115   203   472   560   446   560 0.95 -
