#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00001888-RA     -           1228 3935at7147           -            980         0 1967.6  36.0   1   3  5.9e-302    1e-298  993.2  18.3     6   540    24   629    19   637 0.91 -
DkoeA00001888-RA     -           1228 3935at7147           -            980         0 1967.6  36.0   2   3   9.9e-36   1.7e-32  112.0   0.0   541   619   715   825   708   834 0.86 -
DkoeA00001888-RA     -           1228 3935at7147           -            980         0 1967.6  36.0   3   3  9.3e-264  1.6e-260  866.8   7.1   617   980   846  1228   839  1228 0.97 -
DkoeA00001826-RA     -            554 3935at7147           -            980  2.4e-260  866.2  16.4   1   3  4.3e-166  7.5e-163  543.5   0.2   541   797    58   348    51   358 0.92 -
DkoeA00001826-RA     -            554 3935at7147           -            980  2.4e-260  866.2  16.4   2   3   2.4e-29   4.2e-26   90.8   3.3   786   832   373   419   371   425 0.96 -
DkoeA00001826-RA     -            554 3935at7147           -            980  2.4e-260  866.2  16.4   3   3   2.3e-74     4e-71  239.9   1.3   866   969   426   529   422   537 0.97 -
DkoeA00001825-RA     -            657 3935at7147           -            980  8.1e-225  748.6   9.3   1   2   1.2e-50   2.1e-47  161.4   0.1     6    93    86   175    81   175 0.96 -
DkoeA00001825-RA     -            657 3935at7147           -            980  8.1e-225  748.6   9.3   2   2  4.6e-180    8e-177  589.7   5.6   221   545   174   556   173   598 0.91 -
DkoeA00006808-RA     -           1880 3935at7147           -            980   1.1e-11   43.1  12.2   1   2   9.1e-13   1.6e-09   36.0   7.1   169   440   219   511   183   525 0.65 -
DkoeA00006808-RA     -           1880 3935at7147           -            980   1.1e-11   43.1  12.2   2   2     0.002       3.6    5.0   0.2   811   847  1328  1364  1246  1373 0.86 -
DkoeA00000711-RA     -            571 3935at7147           -            980   3.4e-08   31.6   5.7   1   1   2.7e-11   4.8e-08   31.1   5.7   117   260   231   384   220   414 0.80 -
DkoeA00000969-RA     -            854 3935at7147           -            980   1.2e-06   26.4   4.3   1   1     1e-09   1.8e-06   25.8   4.3   123   278   567   743   515   750 0.70 -
DkoeA00008146-RA     -            525 3935at7147           -            980   0.00023   18.9   5.8   1   1   1.7e-07    0.0003   18.5   5.8   117   269   248   410   227   452 0.69 -
DkoeA00016205-RA     -            403 3935at7147           -            980    0.0016   16.1   1.0   1   1   1.2e-06    0.0021   15.7   1.0   201   279   146   226   114   239 0.72 -
DkoeA00017541-RA     -            800 3935at7147           -            980    0.0019   15.8   5.1   1   1   1.5e-06    0.0026   15.4   5.1   118   263   309   464   296   495 0.70 -
DkoeA00017899-RA     -            331 3935at7147           -            980    0.0027   15.3   2.4   1   2   0.00026      0.46    8.0   0.1   223   269    70   117    21   147 0.75 -
DkoeA00017899-RA     -            331 3935at7147           -            980    0.0027   15.3   2.4   2   2   0.00037      0.66    7.4   0.5   206   281   165   238   153   258 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3935at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3935at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3935at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:57:18 2021
# [ok]
