#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008331-RA     -           1637 1448at7147           -            885         0 1622.4  87.4   1   7         0         0 1272.6  40.9     1   586    42   668    42   693 0.94 -
DkoeA00008331-RA     -           1637 1448at7147           -            885         0 1622.4  87.4   2   7   3.4e-10   6.6e-07   27.6   1.7   580   623   707   750   698   799 0.89 -
DkoeA00008331-RA     -           1637 1448at7147           -            885         0 1622.4  87.4   3   7      0.16   3.1e+02   -1.1   0.1   636   652   838   854   822   861 0.82 -
DkoeA00008331-RA     -           1637 1448at7147           -            885         0 1622.4  87.4   4   7   2.6e-38   5.1e-35  120.6   0.6   649   788   885  1083   867  1104 0.80 -
DkoeA00008331-RA     -           1637 1448at7147           -            885         0 1622.4  87.4   5   7     3e-45   5.8e-42  143.6   0.5   788   885  1126  1235  1099  1235 0.86 -
DkoeA00008331-RA     -           1637 1448at7147           -            885         0 1622.4  87.4   6   7    0.0002       0.4    8.5   0.1   274   315  1403  1444  1374  1453 0.73 -
DkoeA00008331-RA     -           1637 1448at7147           -            885         0 1622.4  87.4   7   7   9.7e-24   1.9e-20   72.4   7.9   216   370  1464  1620  1453  1629 0.90 -
DkoeA00017863-RA     -           1144 1448at7147           -            885   1.2e-64  218.7  60.9   1   6   4.9e-05     0.097   10.5   1.2   197   255    45   103    38   123 0.49 -
DkoeA00017863-RA     -           1144 1448at7147           -            885   1.2e-64  218.7  60.9   2   6   3.1e-11     6e-08   31.0   2.2   192   253   375   435   344   447 0.77 -
DkoeA00017863-RA     -           1144 1448at7147           -            885   1.2e-64  218.7  60.9   3   6   2.4e-18   4.7e-15   54.6   7.0   192   317   433   560   431   572 0.88 -
DkoeA00017863-RA     -           1144 1448at7147           -            885   1.2e-64  218.7  60.9   4   6     3e-18   5.8e-15   54.2   6.3   215   368   575   730   568   753 0.88 -
DkoeA00017863-RA     -           1144 1448at7147           -            885   1.2e-64  218.7  60.9   5   6   3.3e-26   6.5e-23   80.6  10.2   210   387   768   949   759   950 0.85 -
DkoeA00017863-RA     -           1144 1448at7147           -            885   1.2e-64  218.7  60.9   6   6   2.1e-13   4.1e-10   38.2   1.9   273   372   892   992   882  1013 0.85 -
DkoeA00005756-RA     -           1092 1448at7147           -            885   2.1e-25   88.8  13.6   1   2   4.8e-08   9.5e-05   20.4   0.1   197   255     4    63     2    72 0.85 -
DkoeA00005756-RA     -           1092 1448at7147           -            885   2.1e-25   88.8  13.6   2   2   3.7e-23   7.2e-20   70.5   8.9   192   368   343   524   316   534 0.86 -
DkoeA00007038-RA     -            928 1448at7147           -            885   5.1e-19   67.7   4.6   1   4       3.2   6.3e+03   -5.4   2.1   597   618   242   262   204   304 0.46 -
DkoeA00007038-RA     -            928 1448at7147           -            885   5.1e-19   67.7   4.6   2   4      0.21   4.1e+02   -1.5   0.0   809   846   418   455   410   466 0.82 -
DkoeA00007038-RA     -            928 1448at7147           -            885   5.1e-19   67.7   4.6   3   4    0.0044       8.6    4.0   0.0   389   434   519   565   504   573 0.79 -
DkoeA00007038-RA     -            928 1448at7147           -            885   5.1e-19   67.7   4.6   4   4   2.6e-22   5.1e-19   67.7   4.6    91   309   696   923   676   927 0.70 -
DkoeA00016592-RA     -           1614 1448at7147           -            885    0.0017   16.3   0.0   1   1   1.4e-06    0.0026   15.7   0.0   196   245  1150  1199  1136  1209 0.91 -
DkoeA00004527-RA     -             84 1448at7147           -            885       0.4    8.4   1.2   1   1   0.00021      0.41    8.4   1.2   576   618    26    68     2    80 0.73 -
DkoeA00007054-RA     -             84 1448at7147           -            885       0.4    8.4   1.2   1   1   0.00021      0.41    8.4   1.2   576   618    26    68     2    80 0.73 -
DkoeA00017664-RA     -            954 1448at7147           -            885      0.76    7.5   7.2   1   1   0.00054       1.1    7.1   7.2   562   675    34   146    29   273 0.70 -
DkoeA00008264-RA     -            259 1448at7147           -            885       2.5    5.8   8.1   1   1    0.0015         3    5.6   8.1   570   666    27   125    16   186 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1448at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1448at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1448at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:53:52 2021
# [ok]
