#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3   1  14   5.3e-40   1.9e-36  125.5   6.4     1    97   113   234   113   247 0.85 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3   2  14   1.3e-07   0.00046   18.4   0.3    92   125   288   321   283   328 0.84 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3   3  14     0.091   3.2e+02   -0.9   6.5   102   156   321   375   314   386 0.69 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3   4  14         5   1.8e+04   -7.4  10.9   116   156   388   428   378   434 0.84 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3   5  14         5   1.8e+04  -10.0  11.2   116   138   467   489   423   513 0.49 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3   6  14   3.1e-10   1.1e-06   27.1   0.4   127   173   698   744   653   754 0.73 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3   7  14   3.4e-05      0.12   10.4  12.4   137   214   791   865   758   902 0.69 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3   8  14      0.11   3.9e+02   -1.2   2.6   199   228   937   966   917   970 0.66 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3   9  14    1e-102   3.7e-99  332.8   0.0   227   435  1052  1274  1045  1277 0.93 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3  10  14   2.9e-07     0.001   17.3   0.0   431   457  1320  1346  1297  1363 0.83 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3  11  14     3e-97   1.1e-93  314.7  10.4   456   620  1394  1573  1387  1618 0.84 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3  12  14   7.8e-08   0.00027   19.1  14.3   619   662  1621  1666  1608  1697 0.64 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3  13  14   3.9e-15   1.4e-11   43.3   9.4   641   693  1697  1755  1685  1776 0.85 -
DkoeA00013424-RA     -           2038 16706at7147          -            722  6.7e-256  850.9 154.3  14  14   6.2e-05      0.22    9.6   0.0   696   722  2006  2038  1998  2038 0.81 -
DkoeA00001682-RA     -            239 16706at7147          -            722      0.02   12.9   5.4   1   1   6.2e-06     0.022   12.9   5.4   172   229   115   172    69   215 0.80 -
DkoeA00010709-RA     -            597 16706at7147          -            722       0.9    7.5   3.2   1   1   0.00045       1.6    6.7   3.2    74   140   365   434   360   447 0.49 -
DkoeA00006567-RA     -            400 16706at7147          -            722       2.5    6.1   5.1   1   1   0.00094       3.3    5.7   5.1    77   148     3    76     1    85 0.75 -
DkoeA00000122-RA     -            648 16706at7147          -            722       3.2    5.7  12.1   1   1    0.0015       5.1    5.0  12.1   118   223   494   604   474   625 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16706at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/16706at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16706at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:54:41 2021
# [ok]
