#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00007225-RA     -           1687 1846at7147           -           1172         0 2262.1  69.9   1   3  1.6e-123  1.8e-120  403.4   5.0     1   197   313   518   313   529 0.96 -
DkoeA00007225-RA     -           1687 1846at7147           -           1172         0 2262.1  69.9   2   3         0         0 1212.3  48.9   193   831   540  1253   536  1262 0.94 -
DkoeA00007225-RA     -           1687 1846at7147           -           1172         0 2262.1  69.9   3   3  5.5e-200    6e-197  656.7   1.0   828  1172  1276  1663  1265  1663 0.94 -
DkoeA00006262-RA     -            800 1846at7147           -           1172   7.6e-46  156.3   4.0   1   2    0.0074       8.2    3.8   0.0   847   878   114   143    95   155 0.76 -
DkoeA00006262-RA     -            800 1846at7147           -           1172   7.6e-46  156.3   4.0   2   2   2.6e-47   2.9e-44  151.0   3.2   882  1131   351   618   333   624 0.82 -
DkoeA00004999-RA     -            930 1846at7147           -           1172   1.3e-42  145.5   2.6   1   2    0.0093        10    3.5   1.4   248   363    62   179    47   189 0.69 -
DkoeA00004999-RA     -            930 1846at7147           -           1172   1.3e-42  145.5   2.6   2   2   1.2e-45   1.3e-42  145.5   2.6   791  1129   291   659   277   667 0.81 -
DkoeA00009138-RA     -            930 1846at7147           -           1172   1.3e-42  145.5   2.6   1   2    0.0093        10    3.5   1.4   248   363    62   179    47   189 0.69 -
DkoeA00009138-RA     -            930 1846at7147           -           1172   1.3e-42  145.5   2.6   2   2   1.2e-45   1.3e-42  145.5   2.6   791  1129   291   659   277   667 0.81 -
DkoeA00007227-RA     -            640 1846at7147           -           1172   1.5e-29  102.3   1.6   1   1   1.8e-32     2e-29  101.9   1.6   845  1130   312   624   288   629 0.73 -
DkoeA00008020-RA     -           1581 1846at7147           -           1172   1.2e-21   76.1   0.5   1   1   2.2e-24   2.4e-21   75.1   0.5   860  1131   558   848   552   857 0.77 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7   1  13      0.43   4.7e+02   -2.0   0.6   546   641   469   565   419   577 0.74 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7   2  13     0.043        47    1.3   5.4   409   598   543   733   519   745 0.70 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7   3  13   2.4e-05     0.026   12.1   0.6   488   590   727   831   714   835 0.87 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7   4  13     0.052        57    1.0  12.2   507   795  1013  1303   992  1305 0.73 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7   5  13   7.3e-08     8e-05   20.4  11.5   395   634  1209  1456  1154  1475 0.80 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7   6  13     0.026        29    2.0   1.0   561   644  1487  1573  1453  1611 0.70 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7   7  13   8.8e-08   9.6e-05   20.1   0.5     8   132  1647  1769  1637  1785 0.81 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7   8  13   3.1e-06    0.0034   15.0  30.3   381   808  1835  2266  1782  2271 0.81 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7   9  13   3.6e-08   3.9e-05   21.4  28.1   400   799  2065  2473  2048  2491 0.80 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7  10  13   0.00012      0.13    9.7  19.3   337   624  2532  2826  2510  2836 0.69 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7  11  13     0.011        12    3.3   5.1   485   599  2894  3010  2881  3049 0.84 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7  12  13   5.6e-08   6.2e-05   20.8   5.8   479   629  3100  3253  3013  3261 0.77 -
DkoeA00004952-RA     -           4381 1846at7147           -           1172   8.1e-16   56.8 191.7  13  13    0.0046         5    4.5  15.7   370   611  3311  3552  3284  3657 0.81 -
