#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012704-RA     -           2693 556at7147            -           1924         0 3310.0 113.5   1   8  8.6e-130  2.6e-127  426.0  14.8     1   254    10   243    10   249 0.98 -
DkoeA00012704-RA     -           2693 556at7147            -           1924         0 3310.0 113.5   2   8  2.4e-167  7.1e-165  550.5   0.0   240   566   275   646   261   660 0.91 -
DkoeA00012704-RA     -           2693 556at7147            -           1924         0 3310.0 113.5   3   8         0         0 1267.1  22.2   557  1246   676  1472   669  1482 0.92 -
DkoeA00012704-RA     -           2693 556at7147            -           1924         0 3310.0 113.5   4   8     0.052        16    2.2   4.8  1224  1258  1492  1534  1477  1553 0.79 -
DkoeA00012704-RA     -           2693 556at7147            -           1924         0 3310.0 113.5   5   8   0.00013     0.039   10.9   2.3  1255  1277  1602  1624  1558  1657 0.78 -
DkoeA00012704-RA     -           2693 556at7147            -           1924         0 3310.0 113.5   6   8   0.00096      0.28    8.0   0.6  1269  1300  1716  1747  1689  1753 0.77 -
DkoeA00012704-RA     -           2693 556at7147            -           1924         0 3310.0 113.5   7   8  3.1e-250  9.1e-248  825.3  23.2  1296  1772  1778  2385  1756  2401 0.85 -
DkoeA00012704-RA     -           2693 556at7147            -           1924         0 3310.0 113.5   8   8   1.7e-70   5.1e-68  229.3   0.6  1755  1924  2409  2600  2393  2600 0.86 -
DkoeA00014604-RA     -           1513 556at7147            -           1924   2.7e-33  114.2   0.3   1   7    0.0023       0.7    6.7   0.0   404   448     7    48     1    60 0.82 -
DkoeA00014604-RA     -           1513 556at7147            -           1924   2.7e-33  114.2   0.3   2   7   7.4e-10   2.2e-07   28.3   0.0   354   454    83   182    63   198 0.85 -
DkoeA00014604-RA     -           1513 556at7147            -           1924   2.7e-33  114.2   0.3   3   7   9.6e-05     0.029   11.3   0.0   393   434   223   264   186   272 0.82 -
DkoeA00014604-RA     -           1513 556at7147            -           1924   2.7e-33  114.2   0.3   4   7   0.00084      0.25    8.2   0.0   373   433   267   329   260   340 0.86 -
DkoeA00014604-RA     -           1513 556at7147            -           1924   2.7e-33  114.2   0.3   5   7   6.1e-08   1.8e-05   21.9   0.0   345   467   338   459   328   468 0.89 -
DkoeA00014604-RA     -           1513 556at7147            -           1924   2.7e-33  114.2   0.3   6   7     9e-08   2.7e-05   21.4   0.0   327   432   486   592   472   597 0.78 -
DkoeA00014604-RA     -           1513 556at7147            -           1924   2.7e-33  114.2   0.3   7   7   7.6e-05     0.023   11.6   0.0   360   432   584   658   576   663 0.89 -
DkoeA00001813-RA     -           1189 556at7147            -           1924   5.5e-32  109.8   1.2   1   6     1e-07     3e-05   21.2   0.0   354   448    46   141    10   161 0.74 -
DkoeA00001813-RA     -           1189 556at7147            -           1924   5.5e-32  109.8   1.2   2   6     2e-06   0.00059   16.9   0.0   331   451   178   297   169   351 0.69 -
