#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00001982-RA     -           1017 7061at7147           -            689         0 1088.2  27.2   1   6   1.3e-05     0.034   12.2   0.1    28    51     1    24     1    36 0.84 -
DkoeA00001982-RA     -           1017 7061at7147           -            689         0 1088.2  27.2   2   6   1.6e-81     4e-78  263.1   0.2    40   205    58   223    52   229 0.89 -
DkoeA00001982-RA     -           1017 7061at7147           -            689         0 1088.2  27.2   3   6   1.4e-45   3.4e-42  144.3   0.4   191   313   269   412   261   431 0.78 -
DkoeA00001982-RA     -           1017 7061at7147           -            689         0 1088.2  27.2   4   6  3.1e-101   7.7e-98  328.3   0.9   294   495   432   670   408   686 0.83 -
DkoeA00001982-RA     -           1017 7061at7147           -            689         0 1088.2  27.2   5   6   1.1e-39   2.8e-36  124.8   0.1   491   558   694   763   685   776 0.92 -
DkoeA00001982-RA     -           1017 7061at7147           -            689         0 1088.2  27.2   6   6   5.1e-70   1.3e-66  225.1   1.5   558   689   850  1006   843  1006 0.87 -
DkoeA00008463-RA     -             85 7061at7147           -            689     0.041   11.9   0.4   1   1   1.8e-05     0.046   11.7   0.4   110   150    31    72    18    80 0.82 -
DkoeA00008657-RA     -            165 7061at7147           -            689     0.053   11.5   0.7   1   1   2.6e-05     0.065   11.2   0.7   153   212    42   106    20   116 0.66 -
DkoeA00009614-RA     -            166 7061at7147           -            689     0.056   11.4   0.4   1   1   2.8e-05     0.069   11.1   0.4   153   212    67   131    44   138 0.66 -
DkoeA00012741-RA     -            337 7061at7147           -            689       0.2    9.6   4.6   1   1   0.00012       0.3    9.0   4.6   251   370    33   151    10   167 0.82 -
DkoeA00000365-RA     -            586 7061at7147           -            689      0.76    7.7   4.6   1   1   0.00044       1.1    7.2   4.6   207   303   294   386   287   400 0.80 -
DkoeA00016845-RA     -           1182 7061at7147           -            689       1.6    6.6   4.4   1   1    0.0011       2.7    5.9   4.4   238   310  1046  1120  1032  1126 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7061at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7061at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7061at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:02:25 2021
# [ok]
