#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012541-RA     -           3304 300at7147            -           2758         0 5323.7  67.9   1   4  3.1e-110  2.7e-106  356.3   0.0     1   220    41   291    41   295 0.92 -
DkoeA00012541-RA     -           3304 300at7147            -           2758         0 5323.7  67.9   2   4   1.9e-19   1.7e-15   55.1   0.4   198   258   305   370   295   380 0.84 -
DkoeA00012541-RA     -           3304 300at7147            -           2758         0 5323.7  67.9   3   4         0         0 4724.8  36.4   250  2631   414  3102   396  3114 0.93 -
DkoeA00012541-RA     -           3304 300at7147            -           2758         0 5323.7  67.9   4   4   3.8e-54   3.3e-50  170.2  20.2  2613  2758  3124  3304  3106  3304 0.76 -
DkoeA00014128-RA     -           3326 300at7147            -           2758         0 5323.6  67.9   1   4  3.1e-110  2.7e-106  356.3   0.0     1   220    63   313    63   317 0.92 -
DkoeA00014128-RA     -           3326 300at7147            -           2758         0 5323.6  67.9   2   4     2e-19   1.7e-15   55.0   0.4   198   258   327   392   317   401 0.84 -
DkoeA00014128-RA     -           3326 300at7147            -           2758         0 5323.6  67.9   3   4         0         0 4724.8  36.4   250  2631   436  3124   418  3136 0.93 -
DkoeA00014128-RA     -           3326 300at7147            -           2758         0 5323.6  67.9   4   4   3.8e-54   3.4e-50  170.2  20.2  2613  2758  3146  3326  3128  3326 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/300at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/300at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/300at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:57:21 2021
# [ok]
