#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00000920-RA     -            820 20206at7147          -            545  4.5e-303 1005.8  27.9   1   3  9.8e-157  1.2e-153  512.7   4.0     1   271    92   368    92   380 0.94 -
DkoeA00000920-RA     -            820 20206at7147          -            545  4.5e-303 1005.8  27.9   2   3   3.7e-05     0.044   12.3   0.0   245   272   389   423   379   430 0.81 -
DkoeA00000920-RA     -            820 20206at7147          -            545  4.5e-303 1005.8  27.9   3   3    1e-147  1.2e-144  482.9  14.7   273   545   475   791   455   791 0.90 -
DkoeA00012796-RA     -            632 20206at7147          -            545    2e-127  426.1  15.3   1   1  5.4e-130  6.3e-127  424.4  15.3     1   516    54   619    54   627 0.82 -
DkoeA00004679-RA     -            681 20206at7147          -            545  2.7e-115  386.0  18.9   1   2   9.2e-58   1.1e-54  186.0  12.6     1   168    59   230    59   257 0.95 -
DkoeA00004679-RA     -            681 20206at7147          -            545  2.7e-115  386.0  18.9   2   2   3.5e-63   4.1e-60  203.9   0.4   272   505   410   661   378   677 0.88 -
DkoeA00006859-RA     -            939 20206at7147          -            545   2.8e-85  286.9  19.0   1   2   1.5e-49   1.7e-46  158.9   6.1     1   169   168   340   168   351 0.96 -
DkoeA00006859-RA     -            939 20206at7147          -            545   2.8e-85  286.9  19.0   2   2   5.9e-42   6.9e-39  133.8   4.9   276   514   671   922   632   934 0.85 -
DkoeA00008330-RA     -            664 20206at7147          -            545   5.9e-50  170.4   6.9   1   2   8.5e-29   9.9e-26   90.4   4.5     2   167    73   242    72   263 0.94 -
DkoeA00008330-RA     -            664 20206at7147          -            545   5.9e-50  170.4   6.9   2   2   9.6e-26   1.1e-22   80.3   0.0   293   527   410   660   353   663 0.75 -
DkoeA00011206-RA     -            840 20206at7147          -            545   1.1e-41  143.1  22.7   1   2   1.3e-28   1.6e-25   89.7  10.7     6   168   234   401   230   410 0.92 -
DkoeA00011206-RA     -            840 20206at7147          -            545   1.1e-41  143.1  22.7   2   2   2.7e-19   3.1e-16   59.0   4.0   330   500   631   813   611   833 0.83 -
DkoeA00011171-RA     -            830 20206at7147          -            545   2.5e-37  128.7  28.9   1   3   1.4e-27   1.6e-24   86.4  10.4     2   159   256   418   255   432 0.89 -
DkoeA00011171-RA     -            830 20206at7147          -            545   2.5e-37  128.7  28.9   2   3      0.11   1.3e+02    0.8   0.0   261   290   501   532   454   541 0.69 -
DkoeA00011171-RA     -            830 20206at7147          -            545   2.5e-37  128.7  28.9   3   3   3.1e-15   3.6e-12   45.6  10.3   331   512   626   818   613   826 0.83 -
DkoeA00005502-RA     -            642 20206at7147          -            545   3.1e-27   95.4  11.6   1   2   7.7e-22     9e-19   67.4   4.6     9   172    20   187    15   197 0.94 -
DkoeA00005502-RA     -            642 20206at7147          -            545   3.1e-27   95.4  11.6   2   2   3.5e-11   4.1e-08   32.2   0.6   323   501   396   586   374   605 0.72 -
DkoeA00004609-RA     -            477 20206at7147          -            545     1e-17   64.0  13.2   1   2   4.6e-16   5.4e-13   48.4   1.7     2   169    25   195    24   222 0.86 -
DkoeA00004609-RA     -            477 20206at7147          -            545     1e-17   64.0  13.2   2   2     9e-08   0.00011   21.0   4.2   316   501   240   438   230   472 0.77 -
DkoeA00008142-RA     -           1222 20206at7147          -            545   5.8e-15   54.9  26.7   1   2   3.3e-15   3.9e-12   45.5   5.3     4   174   474   649   471   670 0.86 -
DkoeA00008142-RA     -           1222 20206at7147          -            545   5.8e-15   54.9  26.7   2   2   2.4e-06    0.0028   16.3  12.4   332   506   679   872   658   887 0.80 -
DkoeA00005506-RA     -            714 20206at7147          -            545   6.8e-13   48.0  15.8   1   2   4.4e-14   5.2e-11   41.8   5.5    10   173    87   254    78   258 0.89 -
DkoeA00005506-RA     -            714 20206at7147          -            545   6.8e-13   48.0  15.8   2   2   5.3e-05     0.062   11.8   2.6   332   505   449   634   418   646 0.67 -
DkoeA00005501-RA     -            770 20206at7147          -            545   9.4e-13   47.6  21.7   1   2   5.4e-12   6.3e-09   34.9   6.4    12   174    55   221    45   231 0.92 -
DkoeA00005501-RA     -            770 20206at7147          -            545   9.4e-13   47.6  21.7   2   2   5.3e-07   0.00062   18.4   7.4   330   502   360   544   313   566 0.66 -
DkoeA00005504-RA     -            637 20206at7147          -            545   1.8e-09   36.7  17.0   1   2   1.4e-11   1.6e-08   33.6   4.7     9   174   111   280   103   298 0.85 -
DkoeA00005504-RA     -            637 20206at7147          -            545   1.8e-09   36.7  17.0   2   2   0.00038      0.44    9.0   4.4   333   480   437   596   392   619 0.70 -
DkoeA00005505-RA     -            652 20206at7147          -            545   8.4e-09   34.5  22.0   1   2   9.1e-12   1.1e-08   34.2   5.8    44   169    96   225    65   242 0.83 -
DkoeA00005505-RA     -            652 20206at7147          -            545   8.4e-09   34.5  22.0   2   2    0.0027       3.1    6.2   8.3   331   500   450   630   413   644 0.69 -
DkoeA00002917-RA     -            450 20206at7147          -            545    0.0012   17.5   6.3   1   2     1e-06    0.0012   17.5   6.3    43   139    71   168    33   198 0.77 -
DkoeA00002917-RA     -            450 20206at7147          -            545    0.0012   17.5   6.3   2   2       0.5   5.9e+02   -1.3   1.3    39    94   294   354   265   423 0.49 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/20206at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/20206at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/20206at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:53:03 2021
# [ok]
