#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00013316-RA     -           1482 10172at7147          -            946         0 1603.5  47.0   1   6   0.00088       5.1    4.7   0.0     1    26    55    80    55    92 0.82 -
DkoeA00013316-RA     -           1482 10172at7147          -            946         0 1603.5  47.0   2   6         0         0 1111.2  12.6    30   680   125   909    99   918 0.85 -
DkoeA00013316-RA     -           1482 10172at7147          -            946         0 1603.5  47.0   3   6   6.4e-08   0.00038   18.4   0.5   637   683   953   998   949  1007 0.79 -
DkoeA00013316-RA     -           1482 10172at7147          -            946         0 1603.5  47.0   4   6   1.4e-77   8.4e-74  248.9   0.9   659   785  1023  1149  1016  1152 0.97 -
DkoeA00013316-RA     -           1482 10172at7147          -            946         0 1603.5  47.0   5   6   3.3e-66   1.9e-62  211.3   5.2   785   912  1186  1322  1164  1334 0.91 -
DkoeA00013316-RA     -           1482 10172at7147          -            946         0 1603.5  47.0   6   6   1.7e-08    0.0001   20.3   0.2   915   946  1361  1398  1352  1398 0.79 -
DkoeA00016553-RA     -           1765 10172at7147          -            946    0.0026   15.6   0.1   1   2    0.0017       9.7    3.8   0.0    94   131   360   397   352   410 0.84 -
DkoeA00016553-RA     -           1765 10172at7147          -            946    0.0026   15.6   0.1   2   2   3.4e-05       0.2    9.4   0.0   429   498   608   686   591   707 0.81 -
DkoeA00006337-RA     -           1020 10172at7147          -            946     0.092   10.5   0.1   1   3      0.19   1.1e+03   -3.0   0.0   263   307   330   373   321   380 0.74 -
DkoeA00006337-RA     -           1020 10172at7147          -            946     0.092   10.5   0.1   2   3      0.09   5.3e+02   -1.9   0.0   562   626   576   640   569   643 0.86 -
DkoeA00006337-RA     -           1020 10172at7147          -            946     0.092   10.5   0.1   3   3   7.4e-05      0.44    8.3   0.0   805   894   735   825   724   857 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10172at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10172at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10172at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:52:06 2021
# [ok]
