#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00017276-RA     -           1389 2656at7147           -            894    2e-302 1005.3   0.4   1   6  1.3e-108  2.8e-105  353.0   0.0    18   276    38   337     5   354 0.86 -
DkoeA00017276-RA     -           1389 2656at7147           -            894    2e-302 1005.3   0.4   2   6   3.3e-48   7.3e-45  153.1   0.0   284   404   391   534   383   542 0.86 -
DkoeA00017276-RA     -           1389 2656at7147           -            894    2e-302 1005.3   0.4   3   6   5.7e-63   1.3e-59  202.0   0.0   426   578   632   803   610   810 0.88 -
DkoeA00017276-RA     -           1389 2656at7147           -            894    2e-302 1005.3   0.4   4   6   2.4e-22   5.3e-19   67.5   2.7   590   676   908  1014   893  1037 0.77 -
DkoeA00017276-RA     -           1389 2656at7147           -            894    2e-302 1005.3   0.4   5   6     0.086   1.9e+02   -0.5   0.0   674   727  1084  1137  1073  1145 0.79 -
DkoeA00017276-RA     -           1389 2656at7147           -            894    2e-302 1005.3   0.4   6   6   1.1e-67   2.3e-64  217.6   0.0   713   893  1162  1376  1146  1377 0.88 -
DkoeA00012372-RA     -           1263 2656at7147           -            894   4.8e-21   74.3   0.0   1   1   5.1e-24   1.1e-20   73.1   0.0    39   203   112   292    85   310 0.82 -
DkoeA00008004-RA     -           1012 2656at7147           -            894   3.6e-12   44.9   5.7   1   4   9.4e-08   0.00021   19.3   0.0   492   568   135   212   132   216 0.84 -
DkoeA00008004-RA     -           1012 2656at7147           -            894   3.6e-12   44.9   5.7   2   4      0.31   6.7e+02   -2.3   0.9   654   712   366   423   344   434 0.80 -
DkoeA00008004-RA     -           1012 2656at7147           -            894   3.6e-12   44.9   5.7   3   4   3.6e-10     8e-07   27.2   0.0   733   856   797   922   756   941 0.72 -
